      34,       32, 4.2553191489e-03 
      34,       33, 4.2553191489e-03 
      34,       41, 4.2553191489e-03 
      34,       42, 4.2553191489e-03 
      34,       56, 4.2553191489e-03 
      34,       57, 4.2553191489e-03 
      35,       20, 4.2553191489e-03 
      35,       31, 4.2553191489e-03 
      35,       32, 4.2553191489e-03 
      35,       41, 4.2553191489e-03 
      35,       56, 4.2553191489e-03 
      35,       57, 4.2553191489e-03 
      36,       20, 4.2553191489e-03 
      36,       31, 4.2553191489e-03 
      36,       32, 4.2553191489e-03 
      36,       41, 4.2553191489e-03 
      36,       56, 4.2553191489e-03 
      37,       20, 4.2553191489e-03 
      37,       32, 4.2553191489e-03 
      37,       40, 4.2553191489e-03 
      37,       41, 4.2553191489e-03 
      37,       55, 4.2553191489e-03 
      37,       56, 4.2553191489e-03 
      38,       20, 4.2553191489e-03 
      38,       21, 4.2553191489e-03 
      38,       32, 4.2553191489e-03 
      38,       33, 4.2553191489e-03 
      38,       40, 4.2553191489e-03 
      38,       54, 4.2553191489e-03 
      38,       55, 4.2553191489e-03 
      38,       56, 4.2553191489e-03 
      39,       21, 4.2553191489e-03 
      39,       33, 4.2553191489e-03 
      39,       39, 4.2553191489e-03 
      39,       40, 4.2553191489e-03 
      39,       54, 4.2553191489e-03 
      39,       55, 4.2553191489e-03 
      40,       21, 4.2553191489e-03 
      40,       22, 4.2553191489e-03 
      40,       33, 4.2553191489e-03 
      40,       34, 4.2553191489e-03 
      40,       35, 4.2553191489e-03 
      40,       38, 4.2553191489e-03 
      40,       39, 4.2553191489e-03 
      40,       53, 4.2553191489e-03 
      40,       54, 4.2553191489e-03 
      41,       22, 4.2553191489e-03 
      41,       23, 4.2553191489e-03 
      41,       34, 4.2553191489e-03 
      41,       35, 4.2553191489e-03 
      41,       36, 4.2553191489e-03 
      41,       37, 4.2553191489e-03 
      41,       38, 4.2553191489e-03 
      41,       51, 4.2553191489e-03 
      41,       52, 4.2553191489e-03 
      41,       53, 4.2553191489e-03 
      41,       54, 4.2553191489e-03 
      42,       23, 4.2553191489e-03 
      42,       24, 4.2553191489e-03 
      42,       34, 4.2553191489e-03 
      42,       35, 4.2553191489e-03 
      42,       50, 4.2553191489e-03 
      42,       51, 4.2553191489e-03 
      42,       52, 4.2553191489e-03 
      42,       53, 4.2553191489e-03 
      43,       24, 4.2553191489e-03 
      43,       25, 4.2553191489e-03 
      43,       35, 4.2553191489e-03 
      43,       36, 4.2553191489e-03 
      43,       37, 4.2553191489e-03 
      43,       48, 4.2553191489e-03 
      43,       49, 4.2553191489e-03 
      43,       50, 4.2553191489e-03 
      43,       51, 4.2553191489e-03 
      43,       52, 4.2553191489e-03 
      44,       25, 4.2553191489e-03 
      44,       26, 4.2553191489e-03 
      44,       27, 4.2553191489e-03 
      44,       37, 4.2553191489e-03 
      44,       38, 4.2553191489e-03 
      44,       46, 4.2553191489e-03 
      44,       47, 4.2553191489e-03 
      44,       48, 4.2553191489e-03 
      44,       49, 4.2553191489e-03 
      44,       50, 4.2553191489e-03 
      45,       27, 4.2553191489e-03 
      45,       28, 4.2553191489e-03 
      45,       29, 4.2553191489e-03 
      45,       39, 4.2553191489e-03 
      45,       40, 4.2553191489e-03 
      45,       41, 4.2553191489e-03 
      45,       42, 4.2553191489e-03 
      45,       43, 4.2553191489e-03 
      45,       44, 4.2553191489e-03 
      45,       45, 4.2553191489e-03 
      45,       46, 4.2553191489e-03 
      45,       47, 4.2553191489e-03 
      45,       48, 4.2553191489e-03 
      46,       30, 4.2553191489e-03 
      46,       31, 4.2553191489e-03 
      46,       32, 4.2553191489e-03 
      46,       33, 4.2553191489e-03 
      46,       34, 4.2553191489e-03 
      46,       35, 4.2553191489e-03 
      46,       37, 4.2553191489e-03 
      46,       38, 4.2553191489e-03 
      46,       39, 4.2553191489e-03 
      46,       40, 4.2553191489e-03 
      46,       41, 4.2553191489e-03 
      46,       42, 4.2553191489e-03 
      46,       43, 4.2553191489e-03 
      46,       44, 4.2553191489e-03 
      47,       36, 4.2553191489e-03 
      47,       37, 4.2553191489e-03 
