      31,       28, 3.8314176245e-03 
      31,       35, 3.8314176245e-03 
      31,       44, 3.8314176245e-03 
      32,       10, 3.8314176245e-03 
      32,       12, 3.8314176245e-03 
      32,       18, 3.8314176245e-03 
      32,       28, 3.8314176245e-03 
      32,       29, 3.8314176245e-03 
      32,       35, 3.8314176245e-03 
      32,       44, 3.8314176245e-03 
      33,        9, 3.8314176245e-03 
      33,       10, 3.8314176245e-03 
      33,       11, 3.8314176245e-03 
      33,       12, 3.8314176245e-03 
      33,       17, 3.8314176245e-03 
      33,       18, 3.8314176245e-03 
      33,       29, 3.8314176245e-03 
      33,       35, 3.8314176245e-03 
      33,       44, 3.8314176245e-03 
      34,        9, 3.8314176245e-03 
      34,       11, 3.8314176245e-03 
      34,       17, 3.8314176245e-03 
      34,       29, 3.8314176245e-03 
      34,       35, 3.8314176245e-03 
      34,       44, 3.8314176245e-03 
      35,        8, 3.8314176245e-03 
      35,       11, 3.8314176245e-03 
      35,       17, 3.8314176245e-03 
      35,       29, 3.8314176245e-03 
      35,       34, 3.8314176245e-03 
      35,       35, 3.8314176245e-03 
      35,       44, 3.8314176245e-03 
      36,        8, 3.8314176245e-03 
      36,       11, 3.8314176245e-03 
      36,       17, 3.8314176245e-03 
      36,       18, 3.8314176245e-03 
      36,       29, 3.8314176245e-03 
      36,       34, 3.8314176245e-03 
      36,       44, 3.8314176245e-03 
      37,        7, 3.8314176245e-03 
      37,       11, 3.8314176245e-03 
      37,       18, 3.8314176245e-03 
      37,       28, 3.8314176245e-03 
      37,       29, 3.8314176245e-03 
      37,       34, 3.8314176245e-03 
      37,       43, 3.8314176245e-03 
      38,        7, 3.8314176245e-03 
      38,       11, 3.8314176245e-03 
      38,       18, 3.8314176245e-03 
      38,       19, 3.8314176245e-03 
      38,       27, 3.8314176245e-03 
      38,       28, 3.8314176245e-03 
      38,       33, 3.8314176245e-03 
      38,       34, 3.8314176245e-03 
      38,       43, 3.8314176245e-03 
      39,        6, 3.8314176245e-03 
      39,        7, 3.8314176245e-03 
      39,       11, 3.8314176245e-03 
      39,       19, 3.8314176245e-03 
      39,       20, 3.8314176245e-03 
      39,       26, 3.8314176245e-03 
      39,       27, 3.8314176245e-03 
      39,       33, 3.8314176245e-03 
      39,       43, 3.8314176245e-03 
      40,        6, 3.8314176245e-03 
      40,       11, 3.8314176245e-03 
      40,       20, 3.8314176245e-03 
      40,       21, 3.8314176245e-03 
      40,       22, 3.8314176245e-03 
      40,       23, 3.8314176245e-03 
      40,       24, 3.8314176245e-03 
      40,       25, 3.8314176245e-03 
      40,       26, 3.8314176245e-03 
      40,       33, 3.8314176245e-03 
      40,       42, 3.8314176245e-03 
      41,        6, 3.8314176245e-03 
      41,       11, 3.8314176245e-03 
      41,       12, 3.8314176245e-03 
      41,       42, 3.8314176245e-03 
      42,        5, 3.8314176245e-03 
      42,        6, 3.8314176245e-03 
      42,       12, 3.8314176245e-03 
      42,       32, 3.8314176245e-03 
      42,       41, 3.8314176245e-03 
      42,       42, 3.8314176245e-03 
      43,        5, 3.8314176245e-03 
      43,       12, 3.8314176245e-03 
      43,       13, 3.8314176245e-03 
      43,       31, 3.8314176245e-03 
      43,       32, 3.8314176245e-03 
      43,       41, 3.8314176245e-03 
      44,        5, 3.8314176245e-03 
      44,       13, 3.8314176245e-03 
      44,       14, 3.8314176245e-03 
      44,       29, 3.8314176245e-03 
      44,       30, 3.8314176245e-03 
      44,       40, 3.8314176245e-03 
      45,        5, 3.8314176245e-03 
      45,       14, 3.8314176245e-03 
      45,       15, 3.8314176245e-03 
      45,       28, 3.8314176245e-03 
      45,       29, 3.8314176245e-03 
      45,       40, 3.8314176245e-03 
      46,        5, 3.8314176245e-03 
      46,       15, 3.8314176245e-03 
      46,       16, 3.8314176245e-03 
      46,       26, 3.8314176245e-03 
      46,       27, 3.8314176245e-03 
      46,       28, 3.8314176245e-03 
      46,       39, 3.8314176245e-03 
      47,        5, 3.8314176245e-03 
      47,       17, 3.8314176245e-03 
      47,       18, 3.8314176245e-03 
      47,       24, 3.8314176245e-03 
      47,       25, 3.8314176245e-03 
      47,       26, 3.8314176245e-03 
      47,       38, 3.8314176245e-03 
      47,       39, 3.8314176245e-03 
      48,        5, 3.8314176245e-03 
      48,       18, 3.8314176245e-03 
      48,       19, 3.8314176245e-03 
      48,       20, 3.8314176245e-03 
      48,       21, 3.8314176245e-03 
      48,       22, 3.8314176245e-03 
      48,       23, 3.8314176245e-03 
      48,       24, 3.8314176245e-03 
      48,       37, 3.8314176245e-03 
      48,       38, 3.8314176245e-03 
      49,        5, 3.8314176245e-03 
      49,       36, 3.8314176245e-03 
      49,       37, 3.8314176245e-03 
      50,        6, 3.8314176245e-03 
      50,       35, 3.8314176245e-03 
      50,       36, 3.8314176245e-03 
      51,        6, 3.8314176245e-03 
      51,       34, 3.8314176245e-03 
      51,       35, 3.8314176245e-03 
      52,        6, 3.8314176245e-03 
      52,        7, 3.8314176245e-03 
      52,       33, 3.8314176245e-03 
      52,       34, 3.8314176245e-03 
      53,        7, 3.8314176245e-03 
      53,       33, 3.8314176245e-03 
      54,        8, 3.8314176245e-03 
      54,       29, 3.8314176245e-03 
      54,       30, 3.8314176245e-03 
      54,       31, 3.8314176245e-03 
      55,        9, 3.8314176245e-03 
      55,       27, 3.8314176245e-03 
      55,       28, 3.8314176245e-03 
      55,       29, 3.8314176245e-03 
      56,        9, 3.8314176245e-03 
      56,       10, 3.8314176245e-03 
      56,       11, 3.8314176245e-03 
      56,       25, 3.8314176245e-03 
      56,       26, 3.8314176245e-03 
      56,       27, 3.8314176245e-03 
      57,       11, 3.8314176245e-03 
      57,       12, 3.8314176245e-03 
      57,       13, 3.8314176245e-03 
      57,       23, 3.8314176245e-03 
      57,       24, 3.8314176245e-03 
      57,       25, 3.8314176245e-03 
      58,       14, 3.8314176245e-03 
      58,       15, 3.8314176245e-03 
      58,       16, 3.8314176245e-03 
      58,       17, 3.8314176245e-03 
      58,       18, 3.8314176245e-03 
      58,       19, 3.8314176245e-03 
      58,       20, 3.8314176245e-03 
      58,       21, 3.8314176245e-03 
      58,       22, 3.8314176245e-03 
