      42,       46, 3.6496350365e-03 
      43,        3, 3.6496350365e-03 
      43,        8, 3.6496350365e-03 
      43,       23, 3.6496350365e-03 
      43,       24, 3.6496350365e-03 
      43,       31, 3.6496350365e-03 
      43,       45, 3.6496350365e-03 
      44,        3, 3.6496350365e-03 
      44,        4, 3.6496350365e-03 
      44,       25, 3.6496350365e-03 
      44,       26, 3.6496350365e-03 
      44,       27, 3.6496350365e-03 
      44,       28, 3.6496350365e-03 
      44,       29, 3.6496350365e-03 
      44,       30, 3.6496350365e-03 
      44,       45, 3.6496350365e-03 
      45,        4, 3.6496350365e-03 
      45,       28, 3.6496350365e-03 
      45,       44, 3.6496350365e-03 
      45,       45, 3.6496350365e-03 
      46,        4, 3.6496350365e-03 
      46,        5, 3.6496350365e-03 
      46,       30, 3.6496350365e-03 
      46,       44, 3.6496350365e-03 
      47,        5, 3.6496350365e-03 
      47,       30, 3.6496350365e-03 
      47,       43, 3.6496350365e-03 
      47,       44, 3.6496350365e-03 
      48,        5, 3.6496350365e-03 
      48,        6, 3.6496350365e-03 
      48,       29, 3.6496350365e-03 
      48,       30, 3.6496350365e-03 
      48,       43, 3.6496350365e-03 
      49,        6, 3.6496350365e-03 
      49,       29, 3.6496350365e-03 
      49,       42, 3.6496350365e-03 
      49,       43, 3.6496350365e-03 
      50,        7, 3.6496350365e-03 
      50,       28, 3.6496350365e-03 
      50,       29, 3.6496350365e-03 
      50,       42, 3.6496350365e-03 
      51,        7, 3.6496350365e-03 
      51,       27, 3.6496350365e-03 
      51,       28, 3.6496350365e-03 
      52,        8, 3.6496350365e-03 
      52,       26, 3.6496350365e-03 
      52,       27, 3.6496350365e-03 
      52,       41, 3.6496350365e-03 
      53,        8, 3.6496350365e-03 
      53,        9, 3.6496350365e-03 
      53,       25, 3.6496350365e-03 
      53,       26, 3.6496350365e-03 
      53,       40, 3.6496350365e-03 
      53,       41, 3.6496350365e-03 
      54,        8, 3.6496350365e-03 
      54,       10, 3.6496350365e-03 
      54,       11, 3.6496350365e-03 
      54,       23, 3.6496350365e-03 
      54,       24, 3.6496350365e-03 
      54,       37, 3.6496350365e-03 
      54,       38, 3.6496350365e-03 
      54,       39, 3.6496350365e-03 
      55,        8, 3.6496350365e-03 
      55,        9, 3.6496350365e-03 
      55,       11, 3.6496350365e-03 
      55,       12, 3.6496350365e-03 
      55,       22, 3.6496350365e-03 
      55,       23, 3.6496350365e-03 
      55,       36, 3.6496350365e-03 
      55,       37, 3.6496350365e-03 
      56,        9, 3.6496350365e-03 
      56,       10, 3.6496350365e-03 
      56,       13, 3.6496350365e-03 
      56,       14, 3.6496350365e-03 
      56,       20, 3.6496350365e-03 
      56,       21, 3.6496350365e-03 
      56,       34, 3.6496350365e-03 
      56,       35, 3.6496350365e-03 
      56,       36, 3.6496350365e-03 
      57,       11, 3.6496350365e-03 
      57,       12, 3.6496350365e-03 
      57,       13, 3.6496350365e-03 
      57,       15, 3.6496350365e-03 
      57,       16, 3.6496350365e-03 
      57,       18, 3.6496350365e-03 
      57,       19, 3.6496350365e-03 
      57,       20, 3.6496350365e-03 
      57,       32, 3.6496350365e-03 
      57,       33, 3.6496350365e-03 
      57,       34, 3.6496350365e-03 
      58,       13, 3.6496350365e-03 
      58,       14, 3.6496350365e-03 
      58,       15, 3.6496350365e-03 
      58,       16, 3.6496350365e-03 
      58,       17, 3.6496350365e-03 
      58,       18, 3.6496350365e-03 
      58,       19, 3.6496350365e-03 
      58,       30, 3.6496350365e-03 
      58,       31, 3.6496350365e-03 
      58,       32, 3.6496350365e-03 
      59,       19, 3.6496350365e-03 
      59,       20, 3.6496350365e-03 
      59,       21, 3.6496350365e-03 
      59,       22, 3.6496350365e-03 
      59,       23, 3.6496350365e-03 
      59,       24, 3.6496350365e-03 
      59,       25, 3.6496350365e-03 
      59,       26, 3.6496350365e-03 
      59,       27, 3.6496350365e-03 
      59,       28, 3.6496350365e-03 
      59,       29, 3.6496350365e-03 
