      38,       45, 4.6082949309e-03 
      38,       46, 4.6082949309e-03 
      39,        4, 4.6082949309e-03 
      39,       20, 4.6082949309e-03 
      39,       21, 4.6082949309e-03 
      39,       25, 4.6082949309e-03 
      39,       26, 4.6082949309e-03 
      39,       45, 4.6082949309e-03 
      40,       22, 4.6082949309e-03 
      40,       23, 4.6082949309e-03 
      40,       24, 4.6082949309e-03 
      41,        5, 4.6082949309e-03 
      41,       44, 4.6082949309e-03 
      42,        5, 4.6082949309e-03 
      42,        6, 4.6082949309e-03 
      42,       43, 4.6082949309e-03 
      42,       44, 4.6082949309e-03 
      43,        7, 4.6082949309e-03 
      43,        8, 4.6082949309e-03 
      43,       41, 4.6082949309e-03 
      43,       42, 4.6082949309e-03 
      44,        8, 4.6082949309e-03 
      44,        9, 4.6082949309e-03 
      44,       40, 4.6082949309e-03 
      44,       41, 4.6082949309e-03 
      45,        9, 4.6082949309e-03 
      45,       10, 4.6082949309e-03 
      45,       39, 4.6082949309e-03 
      46,       10, 4.6082949309e-03 
      46,       11, 4.6082949309e-03 
      46,       12, 4.6082949309e-03 
      46,       37, 4.6082949309e-03 
      46,       38, 4.6082949309e-03 
      46,       39, 4.6082949309e-03 
      47,       12, 4.6082949309e-03 
      47,       13, 4.6082949309e-03 
      47,       14, 4.6082949309e-03 
      47,       35, 4.6082949309e-03 
      47,       36, 4.6082949309e-03 
      47,       37, 4.6082949309e-03 
      48,       16, 4.6082949309e-03 
      48,       17, 4.6082949309e-03 
      48,       18, 4.6082949309e-03 
      48,       19, 4.6082949309e-03 
      48,       30, 4.6082949309e-03 
      48,       31, 4.6082949309e-03 
      48,       32, 4.6082949309e-03 
      48,       33, 4.6082949309e-03 
      49,       20, 4.6082949309e-03 
      49,       21, 4.6082949309e-03 
      49,       22, 4.6082949309e-03 
      49,       23, 4.6082949309e-03 
      49,       24, 4.6082949309e-03 
      49,       25, 4.6082949309e-03 
      49,       26, 4.6082949309e-03 
      49,       27, 4.6082949309e-03 
      49,       28, 4.6082949309e-03 
      49,       29, 4.6082949309e-03 
