      19,       49, 3.4722222222e-03 
      20,       23, 3.4722222222e-03 
      20,       24, 3.4722222222e-03 
      20,       25, 3.4722222222e-03 
      20,       47, 3.4722222222e-03 
      20,       48, 3.4722222222e-03 
      20,       49, 3.4722222222e-03 
      21,       21, 3.4722222222e-03 
      21,       22, 3.4722222222e-03 
      21,       23, 3.4722222222e-03 
      21,       24, 3.4722222222e-03 
      21,       48, 3.4722222222e-03 
      21,       49, 3.4722222222e-03 
      21,       50, 3.4722222222e-03 
      22,       20, 3.4722222222e-03 
      22,       21, 3.4722222222e-03 
      22,       24, 3.4722222222e-03 
      22,       49, 3.4722222222e-03 
      22,       50, 3.4722222222e-03 
      23,       18, 3.4722222222e-03 
      23,       19, 3.4722222222e-03 
      23,       23, 3.4722222222e-03 
      23,       24, 3.4722222222e-03 
      23,       49, 3.4722222222e-03 
      23,       50, 3.4722222222e-03 
      23,       51, 3.4722222222e-03 
      24,       17, 3.4722222222e-03 
      24,       18, 3.4722222222e-03 
      24,       23, 3.4722222222e-03 
      24,       50, 3.4722222222e-03 
      24,       51, 3.4722222222e-03 
      25,       16, 3.4722222222e-03 
      25,       17, 3.4722222222e-03 
      25,       23, 3.4722222222e-03 
      25,       50, 3.4722222222e-03 
      25,       51, 3.4722222222e-03 
      26,       15, 3.4722222222e-03 
      26,       16, 3.4722222222e-03 
      26,       23, 3.4722222222e-03 
      26,       49, 3.4722222222e-03 
      26,       50, 3.4722222222e-03 
      26,       51, 3.4722222222e-03 
      27,       14, 3.4722222222e-03 
      27,       15, 3.4722222222e-03 
      27,       23, 3.4722222222e-03 
      27,       49, 3.4722222222e-03 
      27,       52, 3.4722222222e-03 
      28,       14, 3.4722222222e-03 
      28,       23, 3.4722222222e-03 
      28,       48, 3.4722222222e-03 
      28,       49, 3.4722222222e-03 
      28,       52, 3.4722222222e-03 
      29,       13, 3.4722222222e-03 
      29,       14, 3.4722222222e-03 
      29,       23, 3.4722222222e-03 
      29,       48, 3.4722222222e-03 
      29,       52, 3.4722222222e-03 
      30,       13, 3.4722222222e-03 
      30,       23, 3.4722222222e-03 
      30,       47, 3.4722222222e-03 
      30,       48, 3.4722222222e-03 
      30,       52, 3.4722222222e-03 
      31,       13, 3.4722222222e-03 
      31,       23, 3.4722222222e-03 
      31,       46, 3.4722222222e-03 
      31,       47, 3.4722222222e-03 
      31,       53, 3.4722222222e-03 
      32,       13, 3.4722222222e-03 
      32,       23, 3.4722222222e-03 
      32,       45, 3.4722222222e-03 
      32,       46, 3.4722222222e-03 
      32,       53, 3.4722222222e-03 
      33,       13, 3.4722222222e-03 
      33,       14, 3.4722222222e-03 
      33,       24, 3.4722222222e-03 
      33,       37, 3.4722222222e-03 
      33,       38, 3.4722222222e-03 
      33,       39, 3.4722222222e-03 
      33,       40, 3.4722222222e-03 
      33,       42, 3.4722222222e-03 
      33,       43, 3.4722222222e-03 
      33,       44, 3.4722222222e-03 
      33,       45, 3.4722222222e-03 
      33,       53, 3.4722222222e-03 
      34,       14, 3.4722222222e-03 
      34,       15, 3.4722222222e-03 
      34,       24, 3.4722222222e-03 
      34,       36, 3.4722222222e-03 
      34,       37, 3.4722222222e-03 
      34,       40, 3.4722222222e-03 
      34,       41, 3.4722222222e-03 
      34,       45, 3.4722222222e-03 
      34,       46, 3.4722222222e-03 
      34,       53, 3.4722222222e-03 
      35,       15, 3.4722222222e-03 
      35,       16, 3.4722222222e-03 
      35,       24, 3.4722222222e-03 
      35,       35, 3.4722222222e-03 
      35,       36, 3.4722222222e-03 
      35,       37, 3.4722222222e-03 
      35,       38, 3.4722222222e-03 
      35,       39, 3.4722222222e-03 
      35,       46, 3.4722222222e-03 
      35,       53, 3.4722222222e-03 
      36,       16, 3.4722222222e-03 
      36,       17, 3.4722222222e-03 
      36,       18, 3.4722222222e-03 
      36,       24, 3.4722222222e-03 
      36,       34, 3.4722222222e-03 
      36,       35, 3.4722222222e-03 
      36,       36, 3.4722222222e-03 
      36,       37, 3.4722222222e-03 
      36,       46, 3.4722222222e-03 
      36,       53, 3.4722222222e-03 
      37,       18, 3.4722222222e-03 
      37,       19, 3.4722222222e-03 
      37,       20, 3.4722222222e-03 
      37,       21, 3.4722222222e-03 
      37,       22, 3.4722222222e-03 
      37,       24, 3.4722222222e-03 
      37,       25, 3.4722222222e-03 
      37,       30, 3.4722222222e-03 
      37,       31, 3.4722222222e-03 
      37,       32, 3.4722222222e-03 
      37,       33, 3.4722222222e-03 
      37,       34, 3.4722222222e-03 
      37,       46, 3.4722222222e-03 
      37,       53, 3.4722222222e-03 
      38,       22, 3.4722222222e-03 
      38,       23, 3.4722222222e-03 
      38,       24, 3.4722222222e-03 
      38,       25, 3.4722222222e-03 
      38,       26, 3.4722222222e-03 
      38,       27, 3.4722222222e-03 
      38,       28, 3.4722222222e-03 
      38,       29, 3.4722222222e-03 
      38,       30, 3.4722222222e-03 
      38,       34, 3.4722222222e-03 
      38,       46, 3.4722222222e-03 
      38,       53, 3.4722222222e-03 
      39,       25, 3.4722222222e-03 
      39,       34, 3.4722222222e-03 
      39,       45, 3.4722222222e-03 
      39,       46, 3.4722222222e-03 
      39,       53, 3.4722222222e-03 
      40,       25, 3.4722222222e-03 
      40,       26, 3.4722222222e-03 
      40,       34, 3.4722222222e-03 
      40,       44, 3.4722222222e-03 
      40,       45, 3.4722222222e-03 
      40,       53, 3.4722222222e-03 
      41,       26, 3.4722222222e-03 
      41,       34, 3.4722222222e-03 
      41,       35, 3.4722222222e-03 
      41,       43, 3.4722222222e-03 
      41,       44, 3.4722222222e-03 
      41,       53, 3.4722222222e-03 
      42,       26, 3.4722222222e-03 
      42,       35, 3.4722222222e-03 
      42,       36, 3.4722222222e-03 
      42,       42, 3.4722222222e-03 
      42,       43, 3.4722222222e-03 
      42,       53, 3.4722222222e-03 
      43,       26, 3.4722222222e-03 
      43,       27, 3.4722222222e-03 
      43,       36, 3.4722222222e-03 
      43,       37, 3.4722222222e-03 
      43,       38, 3.4722222222e-03 
      43,       39, 3.4722222222e-03 
      43,       40, 3.4722222222e-03 
      43,       41, 3.4722222222e-03 
      43,       53, 3.4722222222e-03 
      44,       27, 3.4722222222e-03 
      44,       52, 3.4722222222e-03 
      44,       53, 3.4722222222e-03 
      45,       27, 3.4722222222e-03 
      45,       28, 3.4722222222e-03 
      45,       52, 3.4722222222e-03 
      46,       28, 3.4722222222e-03 
      46,       52, 3.4722222222e-03 
      47,       28, 3.4722222222e-03 
      47,       29, 3.4722222222e-03 
      47,       51, 3.4722222222e-03 
      47,       52, 3.4722222222e-03 
      48,       29, 3.4722222222e-03 
      48,       51, 3.4722222222e-03 
      49,       30, 3.4722222222e-03 
      49,       51, 3.4722222222e-03 
      50,       30, 3.4722222222e-03 
      50,       31, 3.4722222222e-03 
      50,       50, 3.4722222222e-03 
      50,       51, 3.4722222222e-03 
      51,       31, 3.4722222222e-03 
      51,       32, 3.4722222222e-03 
      51,       50, 3.4722222222e-03 
      52,       32, 3.4722222222e-03 
      52,       49, 3.4722222222e-03 
      53,       33, 3.4722222222e-03 
      53,       48, 3.4722222222e-03 
      53,       49, 3.4722222222e-03 
      54,       33, 3.4722222222e-03 
      54,       34, 3.4722222222e-03 
      54,       47, 3.4722222222e-03 
      54,       48, 3.4722222222e-03 
      55,       34, 3.4722222222e-03 
      55,       35, 3.4722222222e-03 
      55,       36, 3.4722222222e-03 
      55,       46, 3.4722222222e-03 
      55,       47, 3.4722222222e-03 
      56,       36, 3.4722222222e-03 
      56,       37, 3.4722222222e-03 
      56,       38, 3.4722222222e-03 
      56,       39, 3.4722222222e-03 
      56,       43, 3.4722222222e-03 
      56,       44, 3.4722222222e-03 
      56,       45, 3.4722222222e-03 
      57,       39, 3.4722222222e-03 
      57,       40, 3.4722222222e-03 
      57,       41, 3.4722222222e-03 
      57,       42, 3.4722222222e-03 
      57,       43, 3.4722222222e-03 
