      22,       53, 3.7453183521e-03 
      22,       55, 3.7453183521e-03 
      23,       20, 3.7453183521e-03 
      23,       21, 3.7453183521e-03 
      23,       27, 3.7453183521e-03 
      23,       30, 3.7453183521e-03 
      23,       43, 3.7453183521e-03 
      23,       53, 3.7453183521e-03 
      23,       55, 3.7453183521e-03 
      24,       20, 3.7453183521e-03 
      24,       27, 3.7453183521e-03 
      24,       30, 3.7453183521e-03 
      24,       31, 3.7453183521e-03 
      24,       43, 3.7453183521e-03 
      24,       53, 3.7453183521e-03 
      24,       54, 3.7453183521e-03 
      24,       55, 3.7453183521e-03 
      25,       19, 3.7453183521e-03 
      25,       20, 3.7453183521e-03 
      25,       27, 3.7453183521e-03 
      25,       31, 3.7453183521e-03 
      25,       42, 3.7453183521e-03 
      25,       43, 3.7453183521e-03 
      25,       53, 3.7453183521e-03 
      25,       54, 3.7453183521e-03 
      26,       19, 3.7453183521e-03 
      26,       27, 3.7453183521e-03 
      26,       31, 3.7453183521e-03 
      26,       32, 3.7453183521e-03 
      26,       42, 3.7453183521e-03 
      26,       53, 3.7453183521e-03 
      26,       54, 3.7453183521e-03 
      27,       18, 3.7453183521e-03 
      27,       27, 3.7453183521e-03 
      27,       33, 3.7453183521e-03 
      27,       34, 3.7453183521e-03 
      27,       39, 3.7453183521e-03 
      27,       40, 3.7453183521e-03 
      27,       52, 3.7453183521e-03 
      27,       53, 3.7453183521e-03 
      28,       17, 3.7453183521e-03 
      28,       18, 3.7453183521e-03 
      28,       27, 3.7453183521e-03 
      28,       34, 3.7453183521e-03 
      28,       35, 3.7453183521e-03 
      28,       36, 3.7453183521e-03 
      28,       37, 3.7453183521e-03 
      28,       38, 3.7453183521e-03 
      28,       39, 3.7453183521e-03 
      28,       51, 3.7453183521e-03 
      28,       52, 3.7453183521e-03 
      28,       53, 3.7453183521e-03 
      29,       17, 3.7453183521e-03 
      29,       27, 3.7453183521e-03 
      29,       50, 3.7453183521e-03 
      29,       51, 3.7453183521e-03 
      29,       53, 3.7453183521e-03 
      30,       17, 3.7453183521e-03 
      30,       27, 3.7453183521e-03 
      30,       50, 3.7453183521e-03 
      30,       52, 3.7453183521e-03 
      30,       53, 3.7453183521e-03 
      31,       17, 3.7453183521e-03 
      31,       27, 3.7453183521e-03 
      31,       49, 3.7453183521e-03 
      31,       52, 3.7453183521e-03 
      32,       17, 3.7453183521e-03 
      32,       27, 3.7453183521e-03 
      32,       48, 3.7453183521e-03 
      32,       49, 3.7453183521e-03 
      32,       52, 3.7453183521e-03 
      33,       17, 3.7453183521e-03 
      33,       27, 3.7453183521e-03 
      33,       28, 3.7453183521e-03 
      33,       46, 3.7453183521e-03 
      33,       47, 3.7453183521e-03 
      33,       48, 3.7453183521e-03 
      33,       52, 3.7453183521e-03 
      34,       17, 3.7453183521e-03 
      34,       18, 3.7453183521e-03 
      34,       28, 3.7453183521e-03 
      34,       45, 3.7453183521e-03 
      34,       46, 3.7453183521e-03 
      34,       51, 3.7453183521e-03 
      34,       52, 3.7453183521e-03 
      35,       18, 3.7453183521e-03 
      35,       28, 3.7453183521e-03 
      35,       43, 3.7453183521e-03 
      35,       44, 3.7453183521e-03 
      35,       45, 3.7453183521e-03 
      35,       51, 3.7453183521e-03 
      36,       18, 3.7453183521e-03 
      36,       19, 3.7453183521e-03 
      36,       28, 3.7453183521e-03 
      36,       29, 3.7453183521e-03 
      36,       41, 3.7453183521e-03 
      36,       42, 3.7453183521e-03 
      36,       43, 3.7453183521e-03 
      36,       51, 3.7453183521e-03 
      37,       19, 3.7453183521e-03 
      37,       20, 3.7453183521e-03 
      37,       29, 3.7453183521e-03 
      37,       39, 3.7453183521e-03 
      37,       40, 3.7453183521e-03 
      37,       41, 3.7453183521e-03 
      37,       50, 3.7453183521e-03 
      38,       20, 3.7453183521e-03 
      38,       21, 3.7453183521e-03 
      38,       29, 3.7453183521e-03 
      38,       30, 3.7453183521e-03 
      38,       37, 3.7453183521e-03 
      38,       38, 3.7453183521e-03 
      38,       39, 3.7453183521e-03 
      38,       50, 3.7453183521e-03 
      39,       22, 3.7453183521e-03 
      39,       23, 3.7453183521e-03 
      39,       30, 3.7453183521e-03 
      39,       34, 3.7453183521e-03 
      39,       35, 3.7453183521e-03 
      39,       36, 3.7453183521e-03 
      40,       31, 3.7453183521e-03 
      40,       32, 3.7453183521e-03 
      40,       48, 3.7453183521e-03 
      40,       49, 3.7453183521e-03 
      41,       32, 3.7453183521e-03 
      41,       33, 3.7453183521e-03 
      41,       47, 3.7453183521e-03 
      41,       48, 3.7453183521e-03 
      42,       33, 3.7453183521e-03 
      42,       34, 3.7453183521e-03 
      42,       46, 3.7453183521e-03 
      42,       47, 3.7453183521e-03 
      43,       34, 3.7453183521e-03 
      43,       35, 3.7453183521e-03 
      43,       45, 3.7453183521e-03 
      43,       46, 3.7453183521e-03 
      44,       36, 3.7453183521e-03 
      44,       37, 3.7453183521e-03 
      44,       42, 3.7453183521e-03 
      44,       43, 3.7453183521e-03 
      44,       44, 3.7453183521e-03 
      45,       37, 3.7453183521e-03 
      45,       38, 3.7453183521e-03 
      45,       39, 3.7453183521e-03 
      45,       40, 3.7453183521e-03 
      45,       41, 3.7453183521e-03 
      45,       42, 3.7453183521e-03 
