      30,       48, 3.6764705882e-03 
      30,       49, 3.6764705882e-03 
      30,       55, 3.6764705882e-03 
      31,       18, 3.6764705882e-03 
      31,       29, 3.6764705882e-03 
      31,       30, 3.6764705882e-03 
      31,       31, 3.6764705882e-03 
      31,       39, 3.6764705882e-03 
      31,       40, 3.6764705882e-03 
      31,       46, 3.6764705882e-03 
      31,       47, 3.6764705882e-03 
      31,       48, 3.6764705882e-03 
      31,       55, 3.6764705882e-03 
      32,       18, 3.6764705882e-03 
      32,       32, 3.6764705882e-03 
      32,       33, 3.6764705882e-03 
      32,       34, 3.6764705882e-03 
      32,       36, 3.6764705882e-03 
      32,       37, 3.6764705882e-03 
      32,       38, 3.6764705882e-03 
      32,       41, 3.6764705882e-03 
      32,       42, 3.6764705882e-03 
      32,       43, 3.6764705882e-03 
      32,       55, 3.6764705882e-03 
      33,       18, 3.6764705882e-03 
      33,       19, 3.6764705882e-03 
      33,       32, 3.6764705882e-03 
      33,       33, 3.6764705882e-03 
      33,       34, 3.6764705882e-03 
      33,       35, 3.6764705882e-03 
      33,       36, 3.6764705882e-03 
      33,       37, 3.6764705882e-03 
      33,       38, 3.6764705882e-03 
      33,       39, 3.6764705882e-03 
      33,       40, 3.6764705882e-03 
      33,       41, 3.6764705882e-03 
      33,       54, 3.6764705882e-03 
      33,       55, 3.6764705882e-03 
      34,       19, 3.6764705882e-03 
      34,       54, 3.6764705882e-03 
      35,       19, 3.6764705882e-03 
      35,       54, 3.6764705882e-03 
      36,       19, 3.6764705882e-03 
      36,       54, 3.6764705882e-03 
      37,       19, 3.6764705882e-03 
      37,       20, 3.6764705882e-03 
      37,       53, 3.6764705882e-03 
      37,       54, 3.6764705882e-03 
      38,       20, 3.6764705882e-03 
      38,       53, 3.6764705882e-03 
      39,       20, 3.6764705882e-03 
      39,       53, 3.6764705882e-03 
      40,       21, 3.6764705882e-03 
      40,       52, 3.6764705882e-03 
      41,       21, 3.6764705882e-03 
      41,       22, 3.6764705882e-03 
      41,       51, 3.6764705882e-03 
      42,       22, 3.6764705882e-03 
      42,       51, 3.6764705882e-03 
      44,       23, 3.6764705882e-03 
      44,       50, 3.6764705882e-03 
      45,       23, 3.6764705882e-03 
      45,       49, 3.6764705882e-03 
      45,       50, 3.6764705882e-03 
      46,       24, 3.6764705882e-03 
      46,       48, 3.6764705882e-03 
      46,       49, 3.6764705882e-03 
      47,       25, 3.6764705882e-03 
      47,       47, 3.6764705882e-03 
      47,       48, 3.6764705882e-03 
      48,       27, 3.6764705882e-03 
      48,       28, 3.6764705882e-03 
      48,       45, 3.6764705882e-03 
      48,       46, 3.6764705882e-03 
      49,       28, 3.6764705882e-03 
      49,       29, 3.6764705882e-03 
      49,       30, 3.6764705882e-03 
      49,       43, 3.6764705882e-03 
      49,       44, 3.6764705882e-03 
      49,       45, 3.6764705882e-03 
      50,       30, 3.6764705882e-03 
      50,       31, 3.6764705882e-03 
      50,       41, 3.6764705882e-03 
      50,       42, 3.6764705882e-03 
      50,       43, 3.6764705882e-03 
      51,       32, 3.6764705882e-03 
      51,       33, 3.6764705882e-03 
      51,       34, 3.6764705882e-03 
      51,       35, 3.6764705882e-03 
      51,       36, 3.6764705882e-03 
      51,       37, 3.6764705882e-03 
      51,       38, 3.6764705882e-03 
      51,       39, 3.6764705882e-03 
      51,       40, 3.6764705882e-03 
      51,       41, 3.6764705882e-03 
