      36,       48, 4.2372881356e-03 
      37,       26, 4.2372881356e-03 
      37,       27, 4.2372881356e-03 
      37,       34, 4.2372881356e-03 
      37,       35, 4.2372881356e-03 
      37,       36, 4.2372881356e-03 
      37,       37, 4.2372881356e-03 
      37,       38, 4.2372881356e-03 
      37,       39, 4.2372881356e-03 
      37,       40, 4.2372881356e-03 
      37,       41, 4.2372881356e-03 
      37,       42, 4.2372881356e-03 
      37,       43, 4.2372881356e-03 
      37,       44, 4.2372881356e-03 
      37,       45, 4.2372881356e-03 
      37,       46, 4.2372881356e-03 
      37,       47, 4.2372881356e-03 
      38,       29, 4.2372881356e-03 
      38,       30, 4.2372881356e-03 
      38,       41, 4.2372881356e-03 
      38,       42, 4.2372881356e-03 
      39,       30, 4.2372881356e-03 
      39,       31, 4.2372881356e-03 
      39,       32, 4.2372881356e-03 
      39,       33, 4.2372881356e-03 
      39,       39, 4.2372881356e-03 
      39,       40, 4.2372881356e-03 
      39,       41, 4.2372881356e-03 
      40,       33, 4.2372881356e-03 
      40,       34, 4.2372881356e-03 
      40,       35, 4.2372881356e-03 
      40,       36, 4.2372881356e-03 
      40,       37, 4.2372881356e-03 
      40,       38, 4.2372881356e-03 
      40,       39, 4.2372881356e-03 
