      50,       35, 4.7393364929e-03 
      50,       45, 4.7393364929e-03 
      50,       46, 4.7393364929e-03 
      50,       51, 4.7393364929e-03 
      50,       52, 4.7393364929e-03 
      51,       27, 4.7393364929e-03 
      51,       28, 4.7393364929e-03 
      51,       34, 4.7393364929e-03 
      51,       35, 4.7393364929e-03 
      51,       36, 4.7393364929e-03 
      51,       45, 4.7393364929e-03 
      51,       50, 4.7393364929e-03 
      51,       51, 4.7393364929e-03 
      52,       28, 4.7393364929e-03 
      52,       29, 4.7393364929e-03 
      52,       35, 4.7393364929e-03 
      52,       36, 4.7393364929e-03 
      52,       37, 4.7393364929e-03 
      52,       38, 4.7393364929e-03 
      52,       39, 4.7393364929e-03 
      52,       43, 4.7393364929e-03 
      52,       44, 4.7393364929e-03 
      52,       50, 4.7393364929e-03 
      53,       29, 4.7393364929e-03 
      53,       30, 4.7393364929e-03 
      53,       36, 4.7393364929e-03 
      53,       39, 4.7393364929e-03 
      53,       40, 4.7393364929e-03 
      53,       41, 4.7393364929e-03 
      53,       42, 4.7393364929e-03 
      53,       43, 4.7393364929e-03 
      53,       48, 4.7393364929e-03 
      53,       49, 4.7393364929e-03 
      54,       30, 4.7393364929e-03 
      54,       36, 4.7393364929e-03 
      54,       37, 4.7393364929e-03 
      54,       38, 4.7393364929e-03 
      54,       46, 4.7393364929e-03 
      54,       47, 4.7393364929e-03 
      54,       48, 4.7393364929e-03 
      54,       49, 4.7393364929e-03 
      55,       32, 4.7393364929e-03 
      55,       33, 4.7393364929e-03 
      55,       34, 4.7393364929e-03 
      55,       45, 4.7393364929e-03 
      55,       46, 4.7393364929e-03 
      56,       34, 4.7393364929e-03 
      56,       35, 4.7393364929e-03 
      56,       36, 4.7393364929e-03 
      56,       37, 4.7393364929e-03 
      56,       38, 4.7393364929e-03 
      56,       40, 4.7393364929e-03 
      56,       41, 4.7393364929e-03 
      56,       42, 4.7393364929e-03 
      56,       43, 4.7393364929e-03 
      56,       44, 4.7393364929e-03 
      57,       38, 4.7393364929e-03 
      57,       39, 4.7393364929e-03 
      57,       40, 4.7393364929e-03 
