      39,       23, 3.6900369004e-03 
      39,       31, 3.6900369004e-03 
      39,       48, 3.6900369004e-03 
      39,       56, 3.6900369004e-03 
      40,       23, 3.6900369004e-03 
      40,       24, 3.6900369004e-03 
      40,       31, 3.6900369004e-03 
      40,       47, 3.6900369004e-03 
      40,       48, 3.6900369004e-03 
      40,       55, 3.6900369004e-03 
      41,       24, 3.6900369004e-03 
      41,       25, 3.6900369004e-03 
      41,       31, 3.6900369004e-03 
      41,       46, 3.6900369004e-03 
      41,       47, 3.6900369004e-03 
      41,       55, 3.6900369004e-03 
      42,       25, 3.6900369004e-03 
      42,       31, 3.6900369004e-03 
      42,       32, 3.6900369004e-03 
      42,       45, 3.6900369004e-03 
      42,       46, 3.6900369004e-03 
      42,       55, 3.6900369004e-03 
      43,       26, 3.6900369004e-03 
      43,       32, 3.6900369004e-03 
      43,       44, 3.6900369004e-03 
      43,       45, 3.6900369004e-03 
      43,       54, 3.6900369004e-03 
      43,       55, 3.6900369004e-03 
      44,       27, 3.6900369004e-03 
      44,       32, 3.6900369004e-03 
      44,       42, 3.6900369004e-03 
      44,       43, 3.6900369004e-03 
      44,       44, 3.6900369004e-03 
      44,       54, 3.6900369004e-03 
      45,       27, 3.6900369004e-03 
      45,       28, 3.6900369004e-03 
      45,       32, 3.6900369004e-03 
      45,       33, 3.6900369004e-03 
      45,       41, 3.6900369004e-03 
      45,       42, 3.6900369004e-03 
      45,       54, 3.6900369004e-03 
      46,       29, 3.6900369004e-03 
      46,       30, 3.6900369004e-03 
      46,       31, 3.6900369004e-03 
      46,       33, 3.6900369004e-03 
      46,       39, 3.6900369004e-03 
      46,       40, 3.6900369004e-03 
      46,       53, 3.6900369004e-03 
      47,       31, 3.6900369004e-03 
      47,       32, 3.6900369004e-03 
      47,       33, 3.6900369004e-03 
      47,       34, 3.6900369004e-03 
      47,       35, 3.6900369004e-03 
      47,       36, 3.6900369004e-03 
      47,       37, 3.6900369004e-03 
      47,       38, 3.6900369004e-03 
      47,       53, 3.6900369004e-03 
      48,       34, 3.6900369004e-03 
      48,       52, 3.6900369004e-03 
      49,       34, 3.6900369004e-03 
      49,       35, 3.6900369004e-03 
      49,       52, 3.6900369004e-03 
      50,       36, 3.6900369004e-03 
      50,       51, 3.6900369004e-03 
      51,       36, 3.6900369004e-03 
      51,       37, 3.6900369004e-03 
      51,       50, 3.6900369004e-03 
      51,       51, 3.6900369004e-03 
      52,       37, 3.6900369004e-03 
      52,       38, 3.6900369004e-03 
      52,       49, 3.6900369004e-03 
      52,       50, 3.6900369004e-03 
      53,       39, 3.6900369004e-03 
      53,       47, 3.6900369004e-03 
      53,       48, 3.6900369004e-03 
      53,       49, 3.6900369004e-03 
      54,       39, 3.6900369004e-03 
      54,       40, 3.6900369004e-03 
      54,       41, 3.6900369004e-03 
      54,       42, 3.6900369004e-03 
      54,       44, 3.6900369004e-03 
      54,       45, 3.6900369004e-03 
      54,       46, 3.6900369004e-03 
      54,       47, 3.6900369004e-03 
      55,       42, 3.6900369004e-03 
      55,       43, 3.6900369004e-03 
      55,       44, 3.6900369004e-03 
