      12,       17, 3.6900369004e-03 
      12,       18, 3.6900369004e-03 
      12,       30, 3.6900369004e-03 
      12,       31, 3.6900369004e-03 
      12,       37, 3.6900369004e-03 
      12,       38, 3.6900369004e-03 
      13,        9, 3.6900369004e-03 
      13,       10, 3.6900369004e-03 
      13,       12, 3.6900369004e-03 
      13,       21, 3.6900369004e-03 
      13,       22, 3.6900369004e-03 
      13,       33, 3.6900369004e-03 
      13,       34, 3.6900369004e-03 
      13,       38, 3.6900369004e-03 
      14,        8, 3.6900369004e-03 
      14,        9, 3.6900369004e-03 
      14,       11, 3.6900369004e-03 
      14,       12, 3.6900369004e-03 
      14,       22, 3.6900369004e-03 
      14,       23, 3.6900369004e-03 
      14,       34, 3.6900369004e-03 
      14,       35, 3.6900369004e-03 
      14,       39, 3.6900369004e-03 
      15,        7, 3.6900369004e-03 
      15,        8, 3.6900369004e-03 
      15,       10, 3.6900369004e-03 
      15,       11, 3.6900369004e-03 
      15,       23, 3.6900369004e-03 
      15,       35, 3.6900369004e-03 
      15,       36, 3.6900369004e-03 
      15,       39, 3.6900369004e-03 
      16,        7, 3.6900369004e-03 
      16,        8, 3.6900369004e-03 
      16,       10, 3.6900369004e-03 
      16,       24, 3.6900369004e-03 
      16,       36, 3.6900369004e-03 
      16,       37, 3.6900369004e-03 
      16,       39, 3.6900369004e-03 
      17,        6, 3.6900369004e-03 
      17,        7, 3.6900369004e-03 
      17,       10, 3.6900369004e-03 
      17,       24, 3.6900369004e-03 
      17,       37, 3.6900369004e-03 
      17,       39, 3.6900369004e-03 
      18,        6, 3.6900369004e-03 
      18,        7, 3.6900369004e-03 
      18,        9, 3.6900369004e-03 
      18,       24, 3.6900369004e-03 
      18,       25, 3.6900369004e-03 
      18,       38, 3.6900369004e-03 
      18,       39, 3.6900369004e-03 
      19,        6, 3.6900369004e-03 
      19,        7, 3.6900369004e-03 
      19,        9, 3.6900369004e-03 
      19,       25, 3.6900369004e-03 
      19,       38, 3.6900369004e-03 
      19,       39, 3.6900369004e-03 
      20,        5, 3.6900369004e-03 
      20,        7, 3.6900369004e-03 
      20,        9, 3.6900369004e-03 
      20,       25, 3.6900369004e-03 
      20,       38, 3.6900369004e-03 
      20,       39, 3.6900369004e-03 
      21,        5, 3.6900369004e-03 
      21,        7, 3.6900369004e-03 
      21,        9, 3.6900369004e-03 
      21,       25, 3.6900369004e-03 
      21,       39, 3.6900369004e-03 
      22,        5, 3.6900369004e-03 
      22,        7, 3.6900369004e-03 
      22,       10, 3.6900369004e-03 
      22,       25, 3.6900369004e-03 
      22,       39, 3.6900369004e-03 
      23,        4, 3.6900369004e-03 
      23,        5, 3.6900369004e-03 
      23,        7, 3.6900369004e-03 
      23,       10, 3.6900369004e-03 
      23,       24, 3.6900369004e-03 
      23,       25, 3.6900369004e-03 
      23,       38, 3.6900369004e-03 
      23,       39, 3.6900369004e-03 
      24,        4, 3.6900369004e-03 
      24,        8, 3.6900369004e-03 
      24,       10, 3.6900369004e-03 
      24,       11, 3.6900369004e-03 
      24,       24, 3.6900369004e-03 
      24,       38, 3.6900369004e-03 
      24,       39, 3.6900369004e-03 
      25,        4, 3.6900369004e-03 
      25,        8, 3.6900369004e-03 
      25,        9, 3.6900369004e-03 
      25,       11, 3.6900369004e-03 
      25,       23, 3.6900369004e-03 
      25,       24, 3.6900369004e-03 
      25,       38, 3.6900369004e-03 
      25,       39, 3.6900369004e-03 
      26,        4, 3.6900369004e-03 
      26,        9, 3.6900369004e-03 
      26,       11, 3.6900369004e-03 
      26,       12, 3.6900369004e-03 
      26,       23, 3.6900369004e-03 
      26,       37, 3.6900369004e-03 
      26,       38, 3.6900369004e-03 
      26,       39, 3.6900369004e-03 
      27,        4, 3.6900369004e-03 
      27,        9, 3.6900369004e-03 
      27,       10, 3.6900369004e-03 
      27,       12, 3.6900369004e-03 
      27,       13, 3.6900369004e-03 
      27,       21, 3.6900369004e-03 
      27,       22, 3.6900369004e-03 
      27,       37, 3.6900369004e-03 
      27,       38, 3.6900369004e-03 
      28,        4, 3.6900369004e-03 
      28,       10, 3.6900369004e-03 
      28,       11, 3.6900369004e-03 
      28,       13, 3.6900369004e-03 
      28,       14, 3.6900369004e-03 
      28,       15, 3.6900369004e-03 
      28,       19, 3.6900369004e-03 
      28,       20, 3.6900369004e-03 
      28,       21, 3.6900369004e-03 
      28,       36, 3.6900369004e-03 
      28,       37, 3.6900369004e-03 
      28,       38, 3.6900369004e-03 
      29,        4, 3.6900369004e-03 
      29,       11, 3.6900369004e-03 
      29,       12, 3.6900369004e-03 
      29,       15, 3.6900369004e-03 
      29,       16, 3.6900369004e-03 
      29,       17, 3.6900369004e-03 
      29,       18, 3.6900369004e-03 
      29,       19, 3.6900369004e-03 
      29,       36, 3.6900369004e-03 
      29,       37, 3.6900369004e-03 
      30,        4, 3.6900369004e-03 
      30,       12, 3.6900369004e-03 
      30,       13, 3.6900369004e-03 
      30,       35, 3.6900369004e-03 
      30,       36, 3.6900369004e-03 
      31,        4, 3.6900369004e-03 
      31,       13, 3.6900369004e-03 
      31,       14, 3.6900369004e-03 
      31,       15, 3.6900369004e-03 
      31,       33, 3.6900369004e-03 
      31,       34, 3.6900369004e-03 
      31,       35, 3.6900369004e-03 
      32,        5, 3.6900369004e-03 
      32,       17, 3.6900369004e-03 
      32,       18, 3.6900369004e-03 
      32,       19, 3.6900369004e-03 
      32,       20, 3.6900369004e-03 
      32,       21, 3.6900369004e-03 
      32,       29, 3.6900369004e-03 
      32,       30, 3.6900369004e-03 
      32,       31, 3.6900369004e-03 
      32,       33, 3.6900369004e-03 
      32,       34, 3.6900369004e-03 
      33,        5, 3.6900369004e-03 
      33,       21, 3.6900369004e-03 
      33,       22, 3.6900369004e-03 
      33,       23, 3.6900369004e-03 
      33,       24, 3.6900369004e-03 
      33,       25, 3.6900369004e-03 
      33,       26, 3.6900369004e-03 
      33,       27, 3.6900369004e-03 
      33,       28, 3.6900369004e-03 
      33,       29, 3.6900369004e-03 
      33,       32, 3.6900369004e-03 
      33,       33, 3.6900369004e-03 
      34,        6, 3.6900369004e-03 
      34,       31, 3.6900369004e-03 
      34,       32, 3.6900369004e-03 
      35,        6, 3.6900369004e-03 
      35,        7, 3.6900369004e-03 
      35,       31, 3.6900369004e-03 
      36,        7, 3.6900369004e-03 
      36,       30, 3.6900369004e-03 
      37,        7, 3.6900369004e-03 
      37,        8, 3.6900369004e-03 
      37,       29, 3.6900369004e-03 
      37,       30, 3.6900369004e-03 
      38,        8, 3.6900369004e-03 
      38,        9, 3.6900369004e-03 
      38,       27, 3.6900369004e-03 
      38,       28, 3.6900369004e-03 
      38,       29, 3.6900369004e-03 
      39,        9, 3.6900369004e-03 
      39,       10, 3.6900369004e-03 
      39,       11, 3.6900369004e-03 
      39,       25, 3.6900369004e-03 
      39,       26, 3.6900369004e-03 
      39,       27, 3.6900369004e-03 
      40,       11, 3.6900369004e-03 
      40,       12, 3.6900369004e-03 
      40,       23, 3.6900369004e-03 
      40,       24, 3.6900369004e-03 
      40,       25, 3.6900369004e-03 
      41,       13, 3.6900369004e-03 
      41,       14, 3.6900369004e-03 
      41,       15, 3.6900369004e-03 
      41,       16, 3.6900369004e-03 
      41,       17, 3.6900369004e-03 
      41,       18, 3.6900369004e-03 
      41,       19, 3.6900369004e-03 
      41,       20, 3.6900369004e-03 
      41,       21, 3.6900369004e-03 
      41,       22, 3.6900369004e-03 
