      19,       44, 3.9370078740e-03 
      20,       10, 3.9370078740e-03 
      20,       13, 3.9370078740e-03 
      20,       32, 3.9370078740e-03 
      20,       45, 3.9370078740e-03 
      21,       12, 3.9370078740e-03 
      21,       13, 3.9370078740e-03 
      21,       32, 3.9370078740e-03 
      21,       45, 3.9370078740e-03 
      22,        9, 3.9370078740e-03 
      22,       11, 3.9370078740e-03 
      22,       12, 3.9370078740e-03 
      22,       32, 3.9370078740e-03 
      22,       45, 3.9370078740e-03 
      22,       46, 3.9370078740e-03 
      23,        9, 3.9370078740e-03 
      23,       11, 3.9370078740e-03 
      23,       32, 3.9370078740e-03 
      23,       46, 3.9370078740e-03 
      24,        8, 3.9370078740e-03 
      24,        9, 3.9370078740e-03 
      24,       11, 3.9370078740e-03 
      24,       32, 3.9370078740e-03 
      24,       46, 3.9370078740e-03 
      25,        8, 3.9370078740e-03 
      25,       10, 3.9370078740e-03 
      25,       31, 3.9370078740e-03 
      25,       32, 3.9370078740e-03 
      25,       46, 3.9370078740e-03 
      26,        8, 3.9370078740e-03 
      26,       10, 3.9370078740e-03 
      26,       31, 3.9370078740e-03 
      26,       46, 3.9370078740e-03 
      27,        7, 3.9370078740e-03 
      27,       24, 3.9370078740e-03 
      27,       25, 3.9370078740e-03 
      27,       31, 3.9370078740e-03 
      27,       32, 3.9370078740e-03 
      27,       33, 3.9370078740e-03 
      27,       46, 3.9370078740e-03 
      28,        7, 3.9370078740e-03 
      28,       23, 3.9370078740e-03 
      28,       24, 3.9370078740e-03 
      28,       30, 3.9370078740e-03 
      28,       31, 3.9370078740e-03 
      28,       33, 3.9370078740e-03 
      28,       34, 3.9370078740e-03 
      28,       46, 3.9370078740e-03 
      29,        7, 3.9370078740e-03 
      29,        9, 3.9370078740e-03 
      29,       22, 3.9370078740e-03 
      29,       23, 3.9370078740e-03 
      29,       30, 3.9370078740e-03 
      29,       34, 3.9370078740e-03 
      29,       46, 3.9370078740e-03 
      30,        6, 3.9370078740e-03 
      30,        9, 3.9370078740e-03 
      30,       22, 3.9370078740e-03 
      30,       30, 3.9370078740e-03 
      30,       46, 3.9370078740e-03 
      31,        6, 3.9370078740e-03 
      31,        9, 3.9370078740e-03 
      31,       22, 3.9370078740e-03 
      31,       23, 3.9370078740e-03 
      31,       29, 3.9370078740e-03 
      31,       46, 3.9370078740e-03 
      32,        6, 3.9370078740e-03 
      32,        9, 3.9370078740e-03 
      32,       23, 3.9370078740e-03 
      32,       29, 3.9370078740e-03 
      32,       45, 3.9370078740e-03 
      32,       46, 3.9370078740e-03 
      33,        6, 3.9370078740e-03 
      33,        9, 3.9370078740e-03 
      33,       23, 3.9370078740e-03 
      33,       24, 3.9370078740e-03 
      33,       28, 3.9370078740e-03 
      33,       29, 3.9370078740e-03 
      33,       45, 3.9370078740e-03 
      34,        6, 3.9370078740e-03 
      34,        9, 3.9370078740e-03 
      34,       24, 3.9370078740e-03 
      34,       25, 3.9370078740e-03 
      34,       28, 3.9370078740e-03 
      34,       34, 3.9370078740e-03 
      34,       45, 3.9370078740e-03 
      35,        6, 3.9370078740e-03 
      35,        9, 3.9370078740e-03 
      35,       26, 3.9370078740e-03 
      35,       27, 3.9370078740e-03 
      35,       28, 3.9370078740e-03 
      35,       29, 3.9370078740e-03 
      35,       30, 3.9370078740e-03 
      35,       31, 3.9370078740e-03 
      35,       44, 3.9370078740e-03 
      35,       45, 3.9370078740e-03 
      36,        6, 3.9370078740e-03 
      36,        9, 3.9370078740e-03 
      36,       26, 3.9370078740e-03 
      36,       44, 3.9370078740e-03 
      37,        6, 3.9370078740e-03 
      37,        9, 3.9370078740e-03 
      37,       44, 3.9370078740e-03 
      38,        6, 3.9370078740e-03 
      38,        9, 3.9370078740e-03 
      38,       25, 3.9370078740e-03 
      38,       43, 3.9370078740e-03 
      39,        6, 3.9370078740e-03 
      39,        7, 3.9370078740e-03 
      39,        9, 3.9370078740e-03 
      39,       24, 3.9370078740e-03 
      39,       25, 3.9370078740e-03 
      39,       43, 3.9370078740e-03 
      40,        7, 3.9370078740e-03 
      40,        9, 3.9370078740e-03 
      40,       23, 3.9370078740e-03 
      40,       24, 3.9370078740e-03 
      41,        7, 3.9370078740e-03 
      41,       22, 3.9370078740e-03 
      41,       23, 3.9370078740e-03 
      41,       42, 3.9370078740e-03 
      42,        7, 3.9370078740e-03 
      42,       10, 3.9370078740e-03 
      42,       21, 3.9370078740e-03 
      42,       22, 3.9370078740e-03 
      42,       42, 3.9370078740e-03 
      43,        8, 3.9370078740e-03 
      43,       11, 3.9370078740e-03 
      43,       12, 3.9370078740e-03 
      43,       18, 3.9370078740e-03 
      43,       19, 3.9370078740e-03 
      43,       41, 3.9370078740e-03 
      44,        8, 3.9370078740e-03 
      44,        9, 3.9370078740e-03 
      44,       12, 3.9370078740e-03 
      44,       13, 3.9370078740e-03 
      44,       14, 3.9370078740e-03 
      44,       15, 3.9370078740e-03 
      44,       16, 3.9370078740e-03 
      44,       17, 3.9370078740e-03 
      44,       40, 3.9370078740e-03 
      45,        9, 3.9370078740e-03 
      45,       39, 3.9370078740e-03 
      45,       40, 3.9370078740e-03 
      46,       38, 3.9370078740e-03 
      46,       39, 3.9370078740e-03 
      47,       10, 3.9370078740e-03 
      47,       37, 3.9370078740e-03 
      47,       38, 3.9370078740e-03 
      48,       10, 3.9370078740e-03 
      48,       11, 3.9370078740e-03 
      48,       36, 3.9370078740e-03 
      48,       37, 3.9370078740e-03 
      49,       11, 3.9370078740e-03 
      49,       12, 3.9370078740e-03 
      49,       35, 3.9370078740e-03 
      50,       13, 3.9370078740e-03 
      50,       14, 3.9370078740e-03 
      50,       32, 3.9370078740e-03 
      50,       33, 3.9370078740e-03 
      50,       34, 3.9370078740e-03 
      51,       14, 3.9370078740e-03 
      51,       15, 3.9370078740e-03 
      51,       16, 3.9370078740e-03 
      51,       30, 3.9370078740e-03 
      51,       31, 3.9370078740e-03 
      51,       32, 3.9370078740e-03 
      52,       16, 3.9370078740e-03 
      52,       17, 3.9370078740e-03 
      52,       18, 3.9370078740e-03 
      52,       27, 3.9370078740e-03 
      52,       28, 3.9370078740e-03 
      52,       29, 3.9370078740e-03 
      52,       30, 3.9370078740e-03 
      53,       18, 3.9370078740e-03 
      53,       19, 3.9370078740e-03 
      53,       20, 3.9370078740e-03 
      53,       21, 3.9370078740e-03 
      53,       22, 3.9370078740e-03 
      53,       23, 3.9370078740e-03 
      53,       24, 3.9370078740e-03 
      53,       25, 3.9370078740e-03 
      53,       26, 3.9370078740e-03 
      53,       27, 3.9370078740e-03 
