      25,       34, 3.4246575342e-03 
      25,       35, 3.4246575342e-03 
      25,       41, 3.4246575342e-03 
      25,       46, 3.4246575342e-03 
      26,        9, 3.4246575342e-03 
      26,       18, 3.4246575342e-03 
      26,       26, 3.4246575342e-03 
      26,       27, 3.4246575342e-03 
      26,       28, 3.4246575342e-03 
      26,       35, 3.4246575342e-03 
      26,       36, 3.4246575342e-03 
      26,       41, 3.4246575342e-03 
      26,       46, 3.4246575342e-03 
      26,       47, 3.4246575342e-03 
      27,        9, 3.4246575342e-03 
      27,       18, 3.4246575342e-03 
      27,       26, 3.4246575342e-03 
      27,       36, 3.4246575342e-03 
      27,       37, 3.4246575342e-03 
      27,       41, 3.4246575342e-03 
      27,       47, 3.4246575342e-03 
      28,        8, 3.4246575342e-03 
      28,        9, 3.4246575342e-03 
      28,       18, 3.4246575342e-03 
      28,       25, 3.4246575342e-03 
      28,       26, 3.4246575342e-03 
      28,       37, 3.4246575342e-03 
      28,       38, 3.4246575342e-03 
      28,       41, 3.4246575342e-03 
      28,       47, 3.4246575342e-03 
      29,        8, 3.4246575342e-03 
      29,       18, 3.4246575342e-03 
      29,       24, 3.4246575342e-03 
      29,       25, 3.4246575342e-03 
      29,       38, 3.4246575342e-03 
      29,       41, 3.4246575342e-03 
      29,       48, 3.4246575342e-03 
      30,        8, 3.4246575342e-03 
      30,       18, 3.4246575342e-03 
      30,       24, 3.4246575342e-03 
      30,       38, 3.4246575342e-03 
      30,       41, 3.4246575342e-03 
      30,       48, 3.4246575342e-03 
      31,        8, 3.4246575342e-03 
      31,       18, 3.4246575342e-03 
      31,       19, 3.4246575342e-03 
      31,       24, 3.4246575342e-03 
      31,       38, 3.4246575342e-03 
      31,       41, 3.4246575342e-03 
      31,       48, 3.4246575342e-03 
      32,        8, 3.4246575342e-03 
      32,       19, 3.4246575342e-03 
      32,       24, 3.4246575342e-03 
      32,       38, 3.4246575342e-03 
      32,       41, 3.4246575342e-03 
      32,       48, 3.4246575342e-03 
      32,       49, 3.4246575342e-03 
      33,        8, 3.4246575342e-03 
      33,       19, 3.4246575342e-03 
      33,       24, 3.4246575342e-03 
      33,       38, 3.4246575342e-03 
      33,       40, 3.4246575342e-03 
      33,       41, 3.4246575342e-03 
      33,       49, 3.4246575342e-03 
      34,        8, 3.4246575342e-03 
      34,       20, 3.4246575342e-03 
      34,       24, 3.4246575342e-03 
      34,       25, 3.4246575342e-03 
      34,       38, 3.4246575342e-03 
      34,       39, 3.4246575342e-03 
      34,       40, 3.4246575342e-03 
      34,       49, 3.4246575342e-03 
      35,        8, 3.4246575342e-03 
      35,       21, 3.4246575342e-03 
      35,       25, 3.4246575342e-03 
      35,       37, 3.4246575342e-03 
      35,       38, 3.4246575342e-03 
      35,       39, 3.4246575342e-03 
      35,       49, 3.4246575342e-03 
      36,        8, 3.4246575342e-03 
      36,        9, 3.4246575342e-03 
      36,       21, 3.4246575342e-03 
      36,       22, 3.4246575342e-03 
      36,       25, 3.4246575342e-03 
      36,       26, 3.4246575342e-03 
      36,       36, 3.4246575342e-03 
      36,       37, 3.4246575342e-03 
      36,       38, 3.4246575342e-03 
      36,       39, 3.4246575342e-03 
      36,       49, 3.4246575342e-03 
      37,        9, 3.4246575342e-03 
      37,       22, 3.4246575342e-03 
      37,       23, 3.4246575342e-03 
      37,       26, 3.4246575342e-03 
      37,       27, 3.4246575342e-03 
      37,       35, 3.4246575342e-03 
      37,       36, 3.4246575342e-03 
      37,       37, 3.4246575342e-03 
      37,       38, 3.4246575342e-03 
      37,       49, 3.4246575342e-03 
      38,        9, 3.4246575342e-03 
      38,       23, 3.4246575342e-03 
      38,       24, 3.4246575342e-03 
      38,       28, 3.4246575342e-03 
      38,       29, 3.4246575342e-03 
      38,       33, 3.4246575342e-03 
      38,       34, 3.4246575342e-03 
      38,       35, 3.4246575342e-03 
      38,       36, 3.4246575342e-03 
      38,       37, 3.4246575342e-03 
      38,       49, 3.4246575342e-03 
      39,        9, 3.4246575342e-03 
      39,       25, 3.4246575342e-03 
      39,       26, 3.4246575342e-03 
      39,       27, 3.4246575342e-03 
      39,       29, 3.4246575342e-03 
      39,       30, 3.4246575342e-03 
      39,       31, 3.4246575342e-03 
      39,       32, 3.4246575342e-03 
      39,       33, 3.4246575342e-03 
      39,       34, 3.4246575342e-03 
      39,       35, 3.4246575342e-03 
      39,       36, 3.4246575342e-03 
      39,       49, 3.4246575342e-03 
      40,        9, 3.4246575342e-03 
      40,       10, 3.4246575342e-03 
      40,       27, 3.4246575342e-03 
      40,       28, 3.4246575342e-03 
      40,       29, 3.4246575342e-03 
      40,       30, 3.4246575342e-03 
      40,       31, 3.4246575342e-03 
      40,       32, 3.4246575342e-03 
      40,       33, 3.4246575342e-03 
      40,       34, 3.4246575342e-03 
      40,       48, 3.4246575342e-03 
      40,       49, 3.4246575342e-03 
      41,       10, 3.4246575342e-03 
      41,       48, 3.4246575342e-03 
      42,       10, 3.4246575342e-03 
      42,       11, 3.4246575342e-03 
      42,       48, 3.4246575342e-03 
      43,       11, 3.4246575342e-03 
      43,       47, 3.4246575342e-03 
      43,       48, 3.4246575342e-03 
      44,       11, 3.4246575342e-03 
      44,       12, 3.4246575342e-03 
      44,       47, 3.4246575342e-03 
      45,       12, 3.4246575342e-03 
      45,       13, 3.4246575342e-03 
      45,       47, 3.4246575342e-03 
      46,       13, 3.4246575342e-03 
      46,       46, 3.4246575342e-03 
      47,       14, 3.4246575342e-03 
      47,       45, 3.4246575342e-03 
      47,       46, 3.4246575342e-03 
      48,       14, 3.4246575342e-03 
      48,       15, 3.4246575342e-03 
      48,       45, 3.4246575342e-03 
      49,       15, 3.4246575342e-03 
      49,       16, 3.4246575342e-03 
      49,       44, 3.4246575342e-03 
      50,       16, 3.4246575342e-03 
      50,       17, 3.4246575342e-03 
      50,       43, 3.4246575342e-03 
      50,       44, 3.4246575342e-03 
      51,       18, 3.4246575342e-03 
      51,       19, 3.4246575342e-03 
      51,       41, 3.4246575342e-03 
      51,       42, 3.4246575342e-03 
      52,       19, 3.4246575342e-03 
      52,       20, 3.4246575342e-03 
      52,       21, 3.4246575342e-03 
      52,       40, 3.4246575342e-03 
      52,       41, 3.4246575342e-03 
      53,       21, 3.4246575342e-03 
      53,       22, 3.4246575342e-03 
      53,       23, 3.4246575342e-03 
      53,       38, 3.4246575342e-03 
      53,       39, 3.4246575342e-03 
      53,       40, 3.4246575342e-03 
      54,       23, 3.4246575342e-03 
      54,       24, 3.4246575342e-03 
      54,       25, 3.4246575342e-03 
      54,       26, 3.4246575342e-03 
      54,       35, 3.4246575342e-03 
      54,       36, 3.4246575342e-03 
      54,       37, 3.4246575342e-03 
      54,       38, 3.4246575342e-03 
      55,       26, 3.4246575342e-03 
      55,       27, 3.4246575342e-03 
      55,       28, 3.4246575342e-03 
      55,       29, 3.4246575342e-03 
      55,       30, 3.4246575342e-03 
      55,       31, 3.4246575342e-03 
      55,       32, 3.4246575342e-03 
      55,       33, 3.4246575342e-03 
      55,       34, 3.4246575342e-03 
      55,       35, 3.4246575342e-03 
