      29,       26, 3.3222591362e-03 
      29,       31, 3.3222591362e-03 
      29,       32, 3.3222591362e-03 
      29,       44, 3.3222591362e-03 
      29,       45, 3.3222591362e-03 
      29,       52, 3.3222591362e-03 
      30,        7, 3.3222591362e-03 
      30,       17, 3.3222591362e-03 
      30,       18, 3.3222591362e-03 
      30,       26, 3.3222591362e-03 
      30,       27, 3.3222591362e-03 
      30,       28, 3.3222591362e-03 
      30,       29, 3.3222591362e-03 
      30,       30, 3.3222591362e-03 
      30,       31, 3.3222591362e-03 
      30,       43, 3.3222591362e-03 
      30,       44, 3.3222591362e-03 
      30,       52, 3.3222591362e-03 
      31,        8, 3.3222591362e-03 
      31,       19, 3.3222591362e-03 
      31,       42, 3.3222591362e-03 
      31,       49, 3.3222591362e-03 
      31,       50, 3.3222591362e-03 
      32,        8, 3.3222591362e-03 
      32,        9, 3.3222591362e-03 
      32,       19, 3.3222591362e-03 
      32,       20, 3.3222591362e-03 
      32,       40, 3.3222591362e-03 
      32,       41, 3.3222591362e-03 
      32,       48, 3.3222591362e-03 
      32,       49, 3.3222591362e-03 
      33,        9, 3.3222591362e-03 
      33,       10, 3.3222591362e-03 
      33,       20, 3.3222591362e-03 
      33,       21, 3.3222591362e-03 
      33,       22, 3.3222591362e-03 
      33,       39, 3.3222591362e-03 
      33,       40, 3.3222591362e-03 
      33,       47, 3.3222591362e-03 
      33,       48, 3.3222591362e-03 
      34,       10, 3.3222591362e-03 
      34,       11, 3.3222591362e-03 
      34,       12, 3.3222591362e-03 
      34,       22, 3.3222591362e-03 
      34,       23, 3.3222591362e-03 
      34,       24, 3.3222591362e-03 
      34,       36, 3.3222591362e-03 
      34,       37, 3.3222591362e-03 
      34,       38, 3.3222591362e-03 
      34,       46, 3.3222591362e-03 
      34,       47, 3.3222591362e-03 
      35,       12, 3.3222591362e-03 
      35,       24, 3.3222591362e-03 
      35,       25, 3.3222591362e-03 
      35,       26, 3.3222591362e-03 
      35,       34, 3.3222591362e-03 
      35,       35, 3.3222591362e-03 
      35,       36, 3.3222591362e-03 
      35,       45, 3.3222591362e-03 
      35,       46, 3.3222591362e-03 
      36,       13, 3.3222591362e-03 
      36,       14, 3.3222591362e-03 
      36,       27, 3.3222591362e-03 
      36,       28, 3.3222591362e-03 
      36,       29, 3.3222591362e-03 
      36,       30, 3.3222591362e-03 
      36,       31, 3.3222591362e-03 
      36,       32, 3.3222591362e-03 
      36,       33, 3.3222591362e-03 
      36,       34, 3.3222591362e-03 
      36,       42, 3.3222591362e-03 
      36,       43, 3.3222591362e-03 
      36,       44, 3.3222591362e-03 
      37,       17, 3.3222591362e-03 
      37,       18, 3.3222591362e-03 
      37,       19, 3.3222591362e-03 
      37,       37, 3.3222591362e-03 
      37,       38, 3.3222591362e-03 
      37,       39, 3.3222591362e-03 
      37,       40, 3.3222591362e-03 
      37,       41, 3.3222591362e-03 
      38,       19, 3.3222591362e-03 
      38,       20, 3.3222591362e-03 
      38,       21, 3.3222591362e-03 
      38,       22, 3.3222591362e-03 
      38,       23, 3.3222591362e-03 
      38,       24, 3.3222591362e-03 
      38,       33, 3.3222591362e-03 
      38,       34, 3.3222591362e-03 
      38,       35, 3.3222591362e-03 
      38,       36, 3.3222591362e-03 
      38,       37, 3.3222591362e-03 
      39,       24, 3.3222591362e-03 
      39,       25, 3.3222591362e-03 
      39,       26, 3.3222591362e-03 
      39,       27, 3.3222591362e-03 
      39,       28, 3.3222591362e-03 
      39,       29, 3.3222591362e-03 
      39,       30, 3.3222591362e-03 
      39,       31, 3.3222591362e-03 
      39,       32, 3.3222591362e-03 
      39,       33, 3.3222591362e-03 
