      30,       37, 5.6179775281e-03 
      31,       22, 5.6179775281e-03 
      31,       23, 5.6179775281e-03 
      31,       35, 5.6179775281e-03 
      31,       36, 5.6179775281e-03 
      32,       23, 5.6179775281e-03 
      32,       24, 5.6179775281e-03 
      32,       25, 5.6179775281e-03 
      32,       33, 5.6179775281e-03 
      32,       34, 5.6179775281e-03 
      33,       25, 5.6179775281e-03 
      33,       26, 5.6179775281e-03 
      33,       27, 5.6179775281e-03 
      33,       28, 5.6179775281e-03 
      33,       29, 5.6179775281e-03 
      33,       30, 5.6179775281e-03 
      33,       31, 5.6179775281e-03 
      33,       32, 5.6179775281e-03 
      33,       33, 5.6179775281e-03 
