      23,       36, 4.2735042735e-03 
      23,       37, 4.2735042735e-03 
      24,       14, 4.2735042735e-03 
      24,       15, 4.2735042735e-03 
      24,       20, 4.2735042735e-03 
      24,       21, 4.2735042735e-03 
      24,       34, 4.2735042735e-03 
      24,       35, 4.2735042735e-03 
      24,       37, 4.2735042735e-03 
      25,       14, 4.2735042735e-03 
      25,       15, 4.2735042735e-03 
      25,       20, 4.2735042735e-03 
      25,       34, 4.2735042735e-03 
      25,       35, 4.2735042735e-03 
      25,       36, 4.2735042735e-03 
      25,       37, 4.2735042735e-03 
      26,       13, 4.2735042735e-03 
      26,       20, 4.2735042735e-03 
      26,       34, 4.2735042735e-03 
      26,       35, 4.2735042735e-03 
      26,       36, 4.2735042735e-03 
      27,       13, 4.2735042735e-03 
      27,       20, 4.2735042735e-03 
      27,       34, 4.2735042735e-03 
      27,       36, 4.2735042735e-03 
      28,       13, 4.2735042735e-03 
      28,       14, 4.2735042735e-03 
      28,       20, 4.2735042735e-03 
      28,       21, 4.2735042735e-03 
      28,       33, 4.2735042735e-03 
      28,       34, 4.2735042735e-03 
      28,       35, 4.2735042735e-03 
      28,       36, 4.2735042735e-03 
      29,       13, 4.2735042735e-03 
      29,       14, 4.2735042735e-03 
      29,       21, 4.2735042735e-03 
      29,       32, 4.2735042735e-03 
      29,       33, 4.2735042735e-03 
      29,       35, 4.2735042735e-03 
      30,       12, 4.2735042735e-03 
      30,       13, 4.2735042735e-03 
      30,       14, 4.2735042735e-03 
      30,       21, 4.2735042735e-03 
      30,       22, 4.2735042735e-03 
      30,       31, 4.2735042735e-03 
      30,       32, 4.2735042735e-03 
      30,       35, 4.2735042735e-03 
      31,       12, 4.2735042735e-03 
      31,       22, 4.2735042735e-03 
      31,       23, 4.2735042735e-03 
      31,       30, 4.2735042735e-03 
      31,       31, 4.2735042735e-03 
      31,       32, 4.2735042735e-03 
      31,       35, 4.2735042735e-03 
      32,       12, 4.2735042735e-03 
      32,       15, 4.2735042735e-03 
      32,       24, 4.2735042735e-03 
      32,       25, 4.2735042735e-03 
      32,       26, 4.2735042735e-03 
      32,       27, 4.2735042735e-03 
      32,       28, 4.2735042735e-03 
      32,       29, 4.2735042735e-03 
      33,       12, 4.2735042735e-03 
      33,       15, 4.2735042735e-03 
      33,       16, 4.2735042735e-03 
      33,       27, 4.2735042735e-03 
      33,       28, 4.2735042735e-03 
      34,       12, 4.2735042735e-03 
      34,       16, 4.2735042735e-03 
      34,       17, 4.2735042735e-03 
      34,       25, 4.2735042735e-03 
      34,       26, 4.2735042735e-03 
      34,       34, 4.2735042735e-03 
      35,       12, 4.2735042735e-03 
      35,       17, 4.2735042735e-03 
      35,       18, 4.2735042735e-03 
      35,       19, 4.2735042735e-03 
      35,       20, 4.2735042735e-03 
      35,       21, 4.2735042735e-03 
      35,       22, 4.2735042735e-03 
      35,       23, 4.2735042735e-03 
      35,       24, 4.2735042735e-03 
      35,       34, 4.2735042735e-03 
      36,       12, 4.2735042735e-03 
      36,       33, 4.2735042735e-03 
      36,       34, 4.2735042735e-03 
      37,       12, 4.2735042735e-03 
      37,       32, 4.2735042735e-03 
      37,       33, 4.2735042735e-03 
      38,       12, 4.2735042735e-03 
      38,       32, 4.2735042735e-03 
      39,       12, 4.2735042735e-03 
      39,       31, 4.2735042735e-03 
      39,       32, 4.2735042735e-03 
      40,       12, 4.2735042735e-03 
      40,       31, 4.2735042735e-03 
      41,       13, 4.2735042735e-03 
      41,       30, 4.2735042735e-03 
      42,       13, 4.2735042735e-03 
      43,       13, 4.2735042735e-03 
      43,       14, 4.2735042735e-03 
      43,       29, 4.2735042735e-03 
      44,       14, 4.2735042735e-03 
      44,       28, 4.2735042735e-03 
      44,       29, 4.2735042735e-03 
      45,       14, 4.2735042735e-03 
      45,       27, 4.2735042735e-03 
      45,       28, 4.2735042735e-03 
      46,       14, 4.2735042735e-03 
      46,       26, 4.2735042735e-03 
      46,       27, 4.2735042735e-03 
      47,       15, 4.2735042735e-03 
      47,       16, 4.2735042735e-03 
      47,       24, 4.2735042735e-03 
      47,       25, 4.2735042735e-03 
      48,       16, 4.2735042735e-03 
      48,       17, 4.2735042735e-03 
      48,       22, 4.2735042735e-03 
      48,       23, 4.2735042735e-03 
      48,       24, 4.2735042735e-03 
      49,       17, 4.2735042735e-03 
      49,       18, 4.2735042735e-03 
      49,       19, 4.2735042735e-03 
      49,       20, 4.2735042735e-03 
      49,       21, 4.2735042735e-03 
      49,       22, 4.2735042735e-03 
