      35,       26, 4.4843049327e-03 
      35,       31, 4.4843049327e-03 
      35,       32, 4.4843049327e-03 
      35,       33, 4.4843049327e-03 
      35,       34, 4.4843049327e-03 
      36,       26, 4.4843049327e-03 
      36,       27, 4.4843049327e-03 
      36,       28, 4.4843049327e-03 
      36,       29, 4.4843049327e-03 
      36,       30, 4.4843049327e-03 
      36,       31, 4.4843049327e-03 
