      33,       52, 3.8910505837e-03 
      34,       25, 3.8910505837e-03 
      34,       27, 3.8910505837e-03 
      34,       28, 3.8910505837e-03 
      34,       40, 3.8910505837e-03 
      34,       41, 3.8910505837e-03 
      34,       48, 3.8910505837e-03 
      34,       49, 3.8910505837e-03 
      34,       51, 3.8910505837e-03 
      34,       52, 3.8910505837e-03 
      35,       25, 3.8910505837e-03 
      35,       26, 3.8910505837e-03 
      35,       27, 3.8910505837e-03 
      35,       39, 3.8910505837e-03 
      35,       49, 3.8910505837e-03 
      35,       50, 3.8910505837e-03 
      35,       51, 3.8910505837e-03 
      35,       52, 3.8910505837e-03 
      35,       53, 3.8910505837e-03 
      36,       25, 3.8910505837e-03 
      36,       26, 3.8910505837e-03 
      36,       39, 3.8910505837e-03 
      36,       50, 3.8910505837e-03 
      36,       51, 3.8910505837e-03 
      36,       52, 3.8910505837e-03 
      36,       53, 3.8910505837e-03 
      37,       25, 3.8910505837e-03 
      37,       26, 3.8910505837e-03 
      37,       39, 3.8910505837e-03 
      37,       51, 3.8910505837e-03 
      37,       52, 3.8910505837e-03 
      37,       53, 3.8910505837e-03 
      38,       25, 3.8910505837e-03 
      38,       26, 3.8910505837e-03 
      38,       39, 3.8910505837e-03 
      38,       40, 3.8910505837e-03 
      38,       50, 3.8910505837e-03 
      38,       51, 3.8910505837e-03 
      38,       52, 3.8910505837e-03 
      38,       53, 3.8910505837e-03 
      38,       54, 3.8910505837e-03 
      39,       24, 3.8910505837e-03 
      39,       26, 3.8910505837e-03 
      39,       40, 3.8910505837e-03 
      39,       41, 3.8910505837e-03 
      39,       49, 3.8910505837e-03 
      39,       50, 3.8910505837e-03 
      39,       53, 3.8910505837e-03 
      39,       54, 3.8910505837e-03 
      40,       24, 3.8910505837e-03 
      40,       26, 3.8910505837e-03 
      40,       27, 3.8910505837e-03 
      40,       41, 3.8910505837e-03 
      40,       42, 3.8910505837e-03 
      40,       48, 3.8910505837e-03 
      40,       49, 3.8910505837e-03 
      40,       53, 3.8910505837e-03 
      40,       54, 3.8910505837e-03 
      41,       24, 3.8910505837e-03 
      41,       27, 3.8910505837e-03 
      41,       43, 3.8910505837e-03 
      41,       44, 3.8910505837e-03 
      41,       45, 3.8910505837e-03 
      41,       46, 3.8910505837e-03 
      41,       47, 3.8910505837e-03 
      41,       48, 3.8910505837e-03 
      41,       53, 3.8910505837e-03 
      41,       54, 3.8910505837e-03 
      42,       24, 3.8910505837e-03 
      42,       27, 3.8910505837e-03 
      42,       53, 3.8910505837e-03 
      42,       54, 3.8910505837e-03 
      43,       24, 3.8910505837e-03 
      43,       27, 3.8910505837e-03 
      43,       28, 3.8910505837e-03 
      43,       53, 3.8910505837e-03 
      43,       54, 3.8910505837e-03 
      44,       24, 3.8910505837e-03 
      44,       28, 3.8910505837e-03 
      44,       53, 3.8910505837e-03 
      45,       24, 3.8910505837e-03 
      45,       28, 3.8910505837e-03 
      45,       53, 3.8910505837e-03 
      46,       24, 3.8910505837e-03 
      46,       25, 3.8910505837e-03 
      46,       29, 3.8910505837e-03 
      46,       52, 3.8910505837e-03 
      46,       53, 3.8910505837e-03 
      47,       25, 3.8910505837e-03 
      47,       29, 3.8910505837e-03 
      47,       30, 3.8910505837e-03 
      47,       52, 3.8910505837e-03 
      47,       53, 3.8910505837e-03 
      48,       25, 3.8910505837e-03 
      48,       30, 3.8910505837e-03 
      48,       51, 3.8910505837e-03 
      48,       52, 3.8910505837e-03 
      48,       53, 3.8910505837e-03 
      49,       25, 3.8910505837e-03 
      49,       26, 3.8910505837e-03 
      49,       30, 3.8910505837e-03 
      49,       31, 3.8910505837e-03 
      49,       50, 3.8910505837e-03 
      49,       51, 3.8910505837e-03 
      49,       53, 3.8910505837e-03 
      50,       26, 3.8910505837e-03 
      50,       27, 3.8910505837e-03 
      50,       31, 3.8910505837e-03 
      50,       50, 3.8910505837e-03 
      50,       52, 3.8910505837e-03 
      50,       53, 3.8910505837e-03 
      51,       27, 3.8910505837e-03 
      51,       31, 3.8910505837e-03 
      51,       49, 3.8910505837e-03 
      51,       50, 3.8910505837e-03 
      51,       52, 3.8910505837e-03 
      52,       27, 3.8910505837e-03 
      52,       28, 3.8910505837e-03 
      52,       32, 3.8910505837e-03 
      52,       47, 3.8910505837e-03 
      52,       48, 3.8910505837e-03 
      52,       52, 3.8910505837e-03 
      53,       30, 3.8910505837e-03 
      53,       31, 3.8910505837e-03 
      53,       33, 3.8910505837e-03 
      53,       45, 3.8910505837e-03 
      53,       46, 3.8910505837e-03 
      53,       51, 3.8910505837e-03 
      54,       31, 3.8910505837e-03 
      54,       32, 3.8910505837e-03 
      54,       34, 3.8910505837e-03 
      54,       43, 3.8910505837e-03 
      54,       44, 3.8910505837e-03 
      54,       45, 3.8910505837e-03 
      54,       50, 3.8910505837e-03 
      54,       51, 3.8910505837e-03 
      55,       33, 3.8910505837e-03 
      55,       34, 3.8910505837e-03 
      55,       35, 3.8910505837e-03 
      55,       36, 3.8910505837e-03 
      55,       37, 3.8910505837e-03 
      55,       38, 3.8910505837e-03 
      55,       39, 3.8910505837e-03 
      55,       40, 3.8910505837e-03 
      55,       41, 3.8910505837e-03 
      55,       42, 3.8910505837e-03 
      55,       43, 3.8910505837e-03 
      55,       49, 3.8910505837e-03 
      55,       50, 3.8910505837e-03 
      56,       36, 3.8910505837e-03 
      56,       37, 3.8910505837e-03 
      56,       49, 3.8910505837e-03 
      57,       37, 3.8910505837e-03 
      57,       38, 3.8910505837e-03 
      57,       39, 3.8910505837e-03 
      57,       47, 3.8910505837e-03 
      57,       48, 3.8910505837e-03 
      58,       39, 3.8910505837e-03 
      58,       40, 3.8910505837e-03 
      58,       41, 3.8910505837e-03 
      58,       46, 3.8910505837e-03 
      58,       47, 3.8910505837e-03 
      59,       42, 3.8910505837e-03 
      59,       43, 3.8910505837e-03 
      59,       44, 3.8910505837e-03 
      59,       45, 3.8910505837e-03 
      59,       46, 3.8910505837e-03 
