      23,       41, 4.4247787611e-03 
      24,       14, 4.4247787611e-03 
      24,       24, 4.4247787611e-03 
      24,       25, 4.4247787611e-03 
      24,       33, 4.4247787611e-03 
      24,       34, 4.4247787611e-03 
      24,       35, 4.4247787611e-03 
      24,       42, 4.4247787611e-03 
      25,       14, 4.4247787611e-03 
      25,       23, 4.4247787611e-03 
      25,       24, 4.4247787611e-03 
      25,       34, 4.4247787611e-03 
      25,       35, 4.4247787611e-03 
      25,       36, 4.4247787611e-03 
      25,       42, 4.4247787611e-03 
      26,       14, 4.4247787611e-03 
      26,       22, 4.4247787611e-03 
      26,       23, 4.4247787611e-03 
      26,       34, 4.4247787611e-03 
      26,       35, 4.4247787611e-03 
      26,       36, 4.4247787611e-03 
      26,       42, 4.4247787611e-03 
      27,       14, 4.4247787611e-03 
      27,       21, 4.4247787611e-03 
      27,       22, 4.4247787611e-03 
      27,       34, 4.4247787611e-03 
      27,       35, 4.4247787611e-03 
      27,       36, 4.4247787611e-03 
      27,       37, 4.4247787611e-03 
      27,       42, 4.4247787611e-03 
      28,       14, 4.4247787611e-03 
      28,       15, 4.4247787611e-03 
      28,       21, 4.4247787611e-03 
      28,       34, 4.4247787611e-03 
      28,       37, 4.4247787611e-03 
      28,       42, 4.4247787611e-03 
      28,       43, 4.4247787611e-03 
      29,       15, 4.4247787611e-03 
      29,       20, 4.4247787611e-03 
      29,       21, 4.4247787611e-03 
      29,       34, 4.4247787611e-03 
      29,       37, 4.4247787611e-03 
      29,       43, 4.4247787611e-03 
      30,       15, 4.4247787611e-03 
      30,       20, 4.4247787611e-03 
      30,       33, 4.4247787611e-03 
      30,       34, 4.4247787611e-03 
      30,       37, 4.4247787611e-03 
      30,       43, 4.4247787611e-03 
      31,       15, 4.4247787611e-03 
      31,       19, 4.4247787611e-03 
      31,       20, 4.4247787611e-03 
      31,       21, 4.4247787611e-03 
      31,       33, 4.4247787611e-03 
      31,       37, 4.4247787611e-03 
      31,       43, 4.4247787611e-03 
      32,       16, 4.4247787611e-03 
      32,       19, 4.4247787611e-03 
      32,       21, 4.4247787611e-03 
      32,       22, 4.4247787611e-03 
      32,       31, 4.4247787611e-03 
      32,       32, 4.4247787611e-03 
      32,       37, 4.4247787611e-03 
      32,       43, 4.4247787611e-03 
      33,       16, 4.4247787611e-03 
      33,       18, 4.4247787611e-03 
      33,       22, 4.4247787611e-03 
      33,       23, 4.4247787611e-03 
      33,       28, 4.4247787611e-03 
      33,       29, 4.4247787611e-03 
      33,       30, 4.4247787611e-03 
      33,       31, 4.4247787611e-03 
      33,       37, 4.4247787611e-03 
      33,       43, 4.4247787611e-03 
      34,       16, 4.4247787611e-03 
      34,       18, 4.4247787611e-03 
      34,       24, 4.4247787611e-03 
      34,       25, 4.4247787611e-03 
      34,       26, 4.4247787611e-03 
      34,       27, 4.4247787611e-03 
      34,       28, 4.4247787611e-03 
      34,       37, 4.4247787611e-03 
      34,       43, 4.4247787611e-03 
      35,       16, 4.4247787611e-03 
      35,       17, 4.4247787611e-03 
      35,       18, 4.4247787611e-03 
      35,       36, 4.4247787611e-03 
      35,       37, 4.4247787611e-03 
      35,       43, 4.4247787611e-03 
      36,       17, 4.4247787611e-03 
      36,       18, 4.4247787611e-03 
      36,       36, 4.4247787611e-03 
      36,       43, 4.4247787611e-03 
      37,       17, 4.4247787611e-03 
      37,       18, 4.4247787611e-03 
      37,       36, 4.4247787611e-03 
      37,       43, 4.4247787611e-03 
      38,       18, 4.4247787611e-03 
      38,       35, 4.4247787611e-03 
      38,       43, 4.4247787611e-03 
      39,       18, 4.4247787611e-03 
      39,       35, 4.4247787611e-03 
      39,       42, 4.4247787611e-03 
      40,       18, 4.4247787611e-03 
      40,       19, 4.4247787611e-03 
      40,       33, 4.4247787611e-03 
      40,       34, 4.4247787611e-03 
      40,       42, 4.4247787611e-03 
      41,       18, 4.4247787611e-03 
      41,       19, 4.4247787611e-03 
      41,       33, 4.4247787611e-03 
      41,       42, 4.4247787611e-03 
      42,       19, 4.4247787611e-03 
      42,       20, 4.4247787611e-03 
      42,       32, 4.4247787611e-03 
      42,       41, 4.4247787611e-03 
      42,       42, 4.4247787611e-03 
      43,       20, 4.4247787611e-03 
      43,       21, 4.4247787611e-03 
      43,       31, 4.4247787611e-03 
      43,       32, 4.4247787611e-03 
      43,       41, 4.4247787611e-03 
      44,       20, 4.4247787611e-03 
      44,       21, 4.4247787611e-03 
      44,       22, 4.4247787611e-03 
      44,       29, 4.4247787611e-03 
      44,       30, 4.4247787611e-03 
      44,       31, 4.4247787611e-03 
      44,       40, 4.4247787611e-03 
      44,       41, 4.4247787611e-03 
      45,       21, 4.4247787611e-03 
      45,       22, 4.4247787611e-03 
      45,       23, 4.4247787611e-03 
      45,       24, 4.4247787611e-03 
      45,       26, 4.4247787611e-03 
      45,       27, 4.4247787611e-03 
      45,       28, 4.4247787611e-03 
      45,       29, 4.4247787611e-03 
      45,       40, 4.4247787611e-03 
      46,       22, 4.4247787611e-03 
      46,       23, 4.4247787611e-03 
      46,       25, 4.4247787611e-03 
      46,       26, 4.4247787611e-03 
      46,       40, 4.4247787611e-03 
      47,       23, 4.4247787611e-03 
      48,       25, 4.4247787611e-03 
      48,       38, 4.4247787611e-03 
      48,       39, 4.4247787611e-03 
      49,       25, 4.4247787611e-03 
      49,       26, 4.4247787611e-03 
      49,       27, 4.4247787611e-03 
      49,       37, 4.4247787611e-03 
      49,       38, 4.4247787611e-03 
      50,       27, 4.4247787611e-03 
      50,       28, 4.4247787611e-03 
      50,       29, 4.4247787611e-03 
      50,       35, 4.4247787611e-03 
      50,       36, 4.4247787611e-03 
      50,       37, 4.4247787611e-03 
      51,       29, 4.4247787611e-03 
      51,       30, 4.4247787611e-03 
      51,       31, 4.4247787611e-03 
      51,       32, 4.4247787611e-03 
      51,       33, 4.4247787611e-03 
      51,       34, 4.4247787611e-03 
      51,       35, 4.4247787611e-03 
