      32,       48, 3.7037037037e-03 
      33,        3, 3.7037037037e-03 
      33,       19, 3.7037037037e-03 
      33,       20, 3.7037037037e-03 
      33,       36, 3.7037037037e-03 
      33,       48, 3.7037037037e-03 
      34,        3, 3.7037037037e-03 
      34,       19, 3.7037037037e-03 
      34,       23, 3.7037037037e-03 
      34,       24, 3.7037037037e-03 
      34,       25, 3.7037037037e-03 
      34,       26, 3.7037037037e-03 
      34,       36, 3.7037037037e-03 
      34,       37, 3.7037037037e-03 
      34,       48, 3.7037037037e-03 
      35,        3, 3.7037037037e-03 
      35,       18, 3.7037037037e-03 
      35,       19, 3.7037037037e-03 
      35,       21, 3.7037037037e-03 
      35,       22, 3.7037037037e-03 
      35,       23, 3.7037037037e-03 
      35,       26, 3.7037037037e-03 
      35,       27, 3.7037037037e-03 
      35,       28, 3.7037037037e-03 
      35,       37, 3.7037037037e-03 
      35,       48, 3.7037037037e-03 
      36,        3, 3.7037037037e-03 
      36,       18, 3.7037037037e-03 
      36,       19, 3.7037037037e-03 
      36,       29, 3.7037037037e-03 
      36,       30, 3.7037037037e-03 
      36,       38, 3.7037037037e-03 
      36,       48, 3.7037037037e-03 
      37,        3, 3.7037037037e-03 
      37,       18, 3.7037037037e-03 
      37,       30, 3.7037037037e-03 
      37,       38, 3.7037037037e-03 
      37,       48, 3.7037037037e-03 
      38,        3, 3.7037037037e-03 
      38,       17, 3.7037037037e-03 
      38,       18, 3.7037037037e-03 
      38,       30, 3.7037037037e-03 
      38,       38, 3.7037037037e-03 
      38,       48, 3.7037037037e-03 
      39,        3, 3.7037037037e-03 
      39,       17, 3.7037037037e-03 
      39,       18, 3.7037037037e-03 
      39,       30, 3.7037037037e-03 
      39,       37, 3.7037037037e-03 
      39,       38, 3.7037037037e-03 
      39,       48, 3.7037037037e-03 
      40,        3, 3.7037037037e-03 
      40,       17, 3.7037037037e-03 
      40,       18, 3.7037037037e-03 
      40,       29, 3.7037037037e-03 
      40,       30, 3.7037037037e-03 
      40,       37, 3.7037037037e-03 
      40,       47, 3.7037037037e-03 
      40,       48, 3.7037037037e-03 
      41,        4, 3.7037037037e-03 
      41,       17, 3.7037037037e-03 
      41,       18, 3.7037037037e-03 
      41,       28, 3.7037037037e-03 
      41,       29, 3.7037037037e-03 
      41,       37, 3.7037037037e-03 
      41,       47, 3.7037037037e-03 
      42,        4, 3.7037037037e-03 
      42,       18, 3.7037037037e-03 
      42,       19, 3.7037037037e-03 
      42,       27, 3.7037037037e-03 
      42,       28, 3.7037037037e-03 
      42,       36, 3.7037037037e-03 
      42,       47, 3.7037037037e-03 
      43,        4, 3.7037037037e-03 
      43,       18, 3.7037037037e-03 
      43,       19, 3.7037037037e-03 
      43,       20, 3.7037037037e-03 
      43,       26, 3.7037037037e-03 
      43,       27, 3.7037037037e-03 
      43,       35, 3.7037037037e-03 
      43,       36, 3.7037037037e-03 
      43,       47, 3.7037037037e-03 
      44,        4, 3.7037037037e-03 
      44,        5, 3.7037037037e-03 
      44,       20, 3.7037037037e-03 
      44,       21, 3.7037037037e-03 
      44,       22, 3.7037037037e-03 
      44,       23, 3.7037037037e-03 
      44,       24, 3.7037037037e-03 
      44,       25, 3.7037037037e-03 
      44,       34, 3.7037037037e-03 
      44,       35, 3.7037037037e-03 
      44,       46, 3.7037037037e-03 
      44,       47, 3.7037037037e-03 
      45,        5, 3.7037037037e-03 
      45,       21, 3.7037037037e-03 
      45,       22, 3.7037037037e-03 
      45,       32, 3.7037037037e-03 
      45,       33, 3.7037037037e-03 
      45,       34, 3.7037037037e-03 
      45,       46, 3.7037037037e-03 
      46,        5, 3.7037037037e-03 
      46,       22, 3.7037037037e-03 
      46,       23, 3.7037037037e-03 
      46,       24, 3.7037037037e-03 
      46,       30, 3.7037037037e-03 
      46,       31, 3.7037037037e-03 
      46,       32, 3.7037037037e-03 
      46,       45, 3.7037037037e-03 
      46,       46, 3.7037037037e-03 
      47,        5, 3.7037037037e-03 
      47,        6, 3.7037037037e-03 
      47,       25, 3.7037037037e-03 
      47,       26, 3.7037037037e-03 
      47,       27, 3.7037037037e-03 
      47,       28, 3.7037037037e-03 
      47,       29, 3.7037037037e-03 
      47,       30, 3.7037037037e-03 
      47,       45, 3.7037037037e-03 
      48,        6, 3.7037037037e-03 
      48,       44, 3.7037037037e-03 
      48,       45, 3.7037037037e-03 
      49,        7, 3.7037037037e-03 
      49,       43, 3.7037037037e-03 
      49,       44, 3.7037037037e-03 
      50,        7, 3.7037037037e-03 
      50,        8, 3.7037037037e-03 
      50,       43, 3.7037037037e-03 
      51,        8, 3.7037037037e-03 
      51,        9, 3.7037037037e-03 
      51,       42, 3.7037037037e-03 
      51,       43, 3.7037037037e-03 
      52,       10, 3.7037037037e-03 
      52,       41, 3.7037037037e-03 
      53,       10, 3.7037037037e-03 
      53,       40, 3.7037037037e-03 
      54,       11, 3.7037037037e-03 
      54,       12, 3.7037037037e-03 
      54,       39, 3.7037037037e-03 
      54,       40, 3.7037037037e-03 
      55,       12, 3.7037037037e-03 
      55,       13, 3.7037037037e-03 
      55,       37, 3.7037037037e-03 
      55,       38, 3.7037037037e-03 
      56,       13, 3.7037037037e-03 
      56,       14, 3.7037037037e-03 
      56,       15, 3.7037037037e-03 
      56,       35, 3.7037037037e-03 
      56,       36, 3.7037037037e-03 
      56,       37, 3.7037037037e-03 
      57,       15, 3.7037037037e-03 
      57,       16, 3.7037037037e-03 
      57,       17, 3.7037037037e-03 
      57,       33, 3.7037037037e-03 
      57,       34, 3.7037037037e-03 
      57,       35, 3.7037037037e-03 
      58,       17, 3.7037037037e-03 
      58,       18, 3.7037037037e-03 
      58,       19, 3.7037037037e-03 
      58,       20, 3.7037037037e-03 
      58,       30, 3.7037037037e-03 
      58,       31, 3.7037037037e-03 
      58,       32, 3.7037037037e-03 
      58,       33, 3.7037037037e-03 
      59,       21, 3.7037037037e-03 
      59,       22, 3.7037037037e-03 
      59,       23, 3.7037037037e-03 
      59,       24, 3.7037037037e-03 
      59,       25, 3.7037037037e-03 
      59,       26, 3.7037037037e-03 
      59,       27, 3.7037037037e-03 
      59,       28, 3.7037037037e-03 
      59,       29, 3.7037037037e-03 
      59,       30, 3.7037037037e-03 
