      27,        4, 3.5460992908e-03 
      27,       10, 3.5460992908e-03 
      27,       18, 3.5460992908e-03 
      27,       19, 3.5460992908e-03 
      27,       27, 3.5460992908e-03 
      27,       31, 3.5460992908e-03 
      27,       48, 3.5460992908e-03 
      28,        4, 3.5460992908e-03 
      28,        9, 3.5460992908e-03 
      28,       10, 3.5460992908e-03 
      28,       18, 3.5460992908e-03 
      28,       27, 3.5460992908e-03 
      28,       28, 3.5460992908e-03 
      28,       48, 3.5460992908e-03 
      29,        4, 3.5460992908e-03 
      29,        9, 3.5460992908e-03 
      29,       17, 3.5460992908e-03 
      29,       18, 3.5460992908e-03 
      29,       28, 3.5460992908e-03 
      29,       32, 3.5460992908e-03 
      29,       48, 3.5460992908e-03 
      30,        3, 3.5460992908e-03 
      30,        4, 3.5460992908e-03 
      30,        9, 3.5460992908e-03 
      30,       17, 3.5460992908e-03 
      30,       28, 3.5460992908e-03 
      30,       32, 3.5460992908e-03 
      30,       48, 3.5460992908e-03 
      31,        3, 3.5460992908e-03 
      31,        9, 3.5460992908e-03 
      31,       17, 3.5460992908e-03 
      31,       28, 3.5460992908e-03 
      31,       32, 3.5460992908e-03 
      31,       48, 3.5460992908e-03 
      32,        3, 3.5460992908e-03 
      32,        9, 3.5460992908e-03 
      32,       17, 3.5460992908e-03 
      32,       28, 3.5460992908e-03 
      32,       32, 3.5460992908e-03 
      32,       47, 3.5460992908e-03 
      32,       48, 3.5460992908e-03 
      33,        3, 3.5460992908e-03 
      33,        9, 3.5460992908e-03 
      33,       17, 3.5460992908e-03 
      33,       29, 3.5460992908e-03 
      33,       32, 3.5460992908e-03 
      33,       47, 3.5460992908e-03 
      34,        3, 3.5460992908e-03 
      34,        9, 3.5460992908e-03 
      34,       17, 3.5460992908e-03 
      34,       29, 3.5460992908e-03 
      34,       32, 3.5460992908e-03 
      34,       47, 3.5460992908e-03 
      35,        3, 3.5460992908e-03 
      35,        9, 3.5460992908e-03 
      35,       17, 3.5460992908e-03 
      35,       18, 3.5460992908e-03 
      35,       29, 3.5460992908e-03 
      35,       46, 3.5460992908e-03 
      35,       47, 3.5460992908e-03 
      36,        3, 3.5460992908e-03 
      36,        9, 3.5460992908e-03 
      36,       18, 3.5460992908e-03 
      36,       19, 3.5460992908e-03 
      36,       28, 3.5460992908e-03 
      36,       29, 3.5460992908e-03 
      36,       31, 3.5460992908e-03 
      36,       46, 3.5460992908e-03 
      37,        3, 3.5460992908e-03 
      37,        9, 3.5460992908e-03 
      37,       19, 3.5460992908e-03 
      37,       28, 3.5460992908e-03 
      37,       30, 3.5460992908e-03 
      37,       31, 3.5460992908e-03 
      37,       45, 3.5460992908e-03 
      38,        3, 3.5460992908e-03 
      38,        4, 3.5460992908e-03 
      38,        9, 3.5460992908e-03 
      38,       20, 3.5460992908e-03 
      38,       21, 3.5460992908e-03 
      38,       28, 3.5460992908e-03 
      38,       29, 3.5460992908e-03 
      38,       30, 3.5460992908e-03 
      38,       44, 3.5460992908e-03 
      38,       45, 3.5460992908e-03 
      39,        4, 3.5460992908e-03 
      39,       10, 3.5460992908e-03 
      39,       21, 3.5460992908e-03 
      39,       22, 3.5460992908e-03 
      39,       23, 3.5460992908e-03 
      39,       24, 3.5460992908e-03 
      39,       25, 3.5460992908e-03 
      39,       26, 3.5460992908e-03 
      39,       27, 3.5460992908e-03 
      39,       28, 3.5460992908e-03 
      39,       44, 3.5460992908e-03 
      40,        4, 3.5460992908e-03 
      40,       10, 3.5460992908e-03 
      40,       27, 3.5460992908e-03 
      40,       28, 3.5460992908e-03 
      40,       43, 3.5460992908e-03 
      40,       44, 3.5460992908e-03 
      41,        4, 3.5460992908e-03 
      41,       10, 3.5460992908e-03 
      41,       27, 3.5460992908e-03 
      41,       43, 3.5460992908e-03 
      42,        5, 3.5460992908e-03 
      42,       11, 3.5460992908e-03 
      42,       27, 3.5460992908e-03 
      42,       42, 3.5460992908e-03 
      43,        5, 3.5460992908e-03 
      43,        6, 3.5460992908e-03 
      43,       11, 3.5460992908e-03 
      43,       12, 3.5460992908e-03 
      43,       26, 3.5460992908e-03 
      43,       42, 3.5460992908e-03 
      44,        6, 3.5460992908e-03 
      44,       12, 3.5460992908e-03 
      44,       25, 3.5460992908e-03 
      44,       26, 3.5460992908e-03 
      44,       41, 3.5460992908e-03 
      45,        6, 3.5460992908e-03 
      45,        7, 3.5460992908e-03 
      45,       12, 3.5460992908e-03 
      45,       13, 3.5460992908e-03 
      45,       25, 3.5460992908e-03 
      45,       39, 3.5460992908e-03 
      45,       40, 3.5460992908e-03 
      46,        7, 3.5460992908e-03 
      46,        8, 3.5460992908e-03 
      46,       13, 3.5460992908e-03 
      46,       14, 3.5460992908e-03 
      46,       23, 3.5460992908e-03 
      46,       24, 3.5460992908e-03 
      46,       38, 3.5460992908e-03 
      46,       39, 3.5460992908e-03 
      47,        9, 3.5460992908e-03 
      47,       16, 3.5460992908e-03 
      47,       17, 3.5460992908e-03 
      47,       18, 3.5460992908e-03 
      47,       19, 3.5460992908e-03 
      47,       20, 3.5460992908e-03 
      47,       21, 3.5460992908e-03 
      47,       22, 3.5460992908e-03 
      47,       35, 3.5460992908e-03 
      47,       36, 3.5460992908e-03 
      47,       37, 3.5460992908e-03 
      48,        9, 3.5460992908e-03 
      48,       10, 3.5460992908e-03 
      48,       34, 3.5460992908e-03 
      48,       35, 3.5460992908e-03 
      49,       10, 3.5460992908e-03 
      49,       11, 3.5460992908e-03 
      49,       12, 3.5460992908e-03 
      49,       32, 3.5460992908e-03 
      49,       33, 3.5460992908e-03 
      50,       12, 3.5460992908e-03 
      50,       13, 3.5460992908e-03 
      50,       14, 3.5460992908e-03 
      50,       30, 3.5460992908e-03 
      50,       31, 3.5460992908e-03 
      51,       14, 3.5460992908e-03 
      51,       15, 3.5460992908e-03 
      51,       16, 3.5460992908e-03 
      51,       17, 3.5460992908e-03 
      51,       18, 3.5460992908e-03 
      51,       26, 3.5460992908e-03 
      51,       27, 3.5460992908e-03 
      51,       28, 3.5460992908e-03 
      51,       29, 3.5460992908e-03 
      51,       30, 3.5460992908e-03 
      52,       18, 3.5460992908e-03 
      52,       19, 3.5460992908e-03 
      52,       20, 3.5460992908e-03 
      52,       21, 3.5460992908e-03 
      52,       22, 3.5460992908e-03 
      52,       23, 3.5460992908e-03 
      52,       24, 3.5460992908e-03 
      52,       25, 3.5460992908e-03 
      52,       26, 3.5460992908e-03 
