      19,       25, 4.1666666667e-03 
      19,       30, 4.1666666667e-03 
      19,       31, 4.1666666667e-03 
      19,       35, 4.1666666667e-03 
      19,       42, 4.1666666667e-03 
      20,       11, 4.1666666667e-03 
      20,       14, 4.1666666667e-03 
      20,       25, 4.1666666667e-03 
      20,       31, 4.1666666667e-03 
      20,       32, 4.1666666667e-03 
      20,       35, 4.1666666667e-03 
      20,       42, 4.1666666667e-03 
      21,       11, 4.1666666667e-03 
      21,       12, 4.1666666667e-03 
      21,       14, 4.1666666667e-03 
      21,       26, 4.1666666667e-03 
      21,       27, 4.1666666667e-03 
      21,       32, 4.1666666667e-03 
      21,       33, 4.1666666667e-03 
      21,       35, 4.1666666667e-03 
      21,       41, 4.1666666667e-03 
      22,       12, 4.1666666667e-03 
      22,       14, 4.1666666667e-03 
      22,       27, 4.1666666667e-03 
      22,       28, 4.1666666667e-03 
      22,       33, 4.1666666667e-03 
      22,       35, 4.1666666667e-03 
      22,       41, 4.1666666667e-03 
      23,       12, 4.1666666667e-03 
      23,       14, 4.1666666667e-03 
      23,       28, 4.1666666667e-03 
      23,       29, 4.1666666667e-03 
      23,       30, 4.1666666667e-03 
      23,       31, 4.1666666667e-03 
      23,       33, 4.1666666667e-03 
      23,       34, 4.1666666667e-03 
      23,       40, 4.1666666667e-03 
      23,       41, 4.1666666667e-03 
      24,       12, 4.1666666667e-03 
      24,       13, 4.1666666667e-03 
      24,       31, 4.1666666667e-03 
      24,       32, 4.1666666667e-03 
      24,       33, 4.1666666667e-03 
      24,       34, 4.1666666667e-03 
      24,       40, 4.1666666667e-03 
      25,       13, 4.1666666667e-03 
      25,       15, 4.1666666667e-03 
      25,       34, 4.1666666667e-03 
      25,       39, 4.1666666667e-03 
      25,       40, 4.1666666667e-03 
      26,       14, 4.1666666667e-03 
      26,       15, 4.1666666667e-03 
      26,       34, 4.1666666667e-03 
      26,       35, 4.1666666667e-03 
      26,       38, 4.1666666667e-03 
      26,       39, 4.1666666667e-03 
      27,       14, 4.1666666667e-03 
      27,       16, 4.1666666667e-03 
      27,       35, 4.1666666667e-03 
      27,       38, 4.1666666667e-03 
      28,       16, 4.1666666667e-03 
      28,       17, 4.1666666667e-03 
      28,       35, 4.1666666667e-03 
      28,       37, 4.1666666667e-03 
      29,       15, 4.1666666667e-03 
      29,       17, 4.1666666667e-03 
      29,       18, 4.1666666667e-03 
      29,       35, 4.1666666667e-03 
      29,       36, 4.1666666667e-03 
      30,       15, 4.1666666667e-03 
      30,       16, 4.1666666667e-03 
      30,       19, 4.1666666667e-03 
      30,       20, 4.1666666667e-03 
      30,       35, 4.1666666667e-03 
      30,       36, 4.1666666667e-03 
      31,       16, 4.1666666667e-03 
      31,       20, 4.1666666667e-03 
      31,       21, 4.1666666667e-03 
      31,       22, 4.1666666667e-03 
      31,       32, 4.1666666667e-03 
      31,       33, 4.1666666667e-03 
      31,       34, 4.1666666667e-03 
      31,       35, 4.1666666667e-03 
      32,       17, 4.1666666667e-03 
      32,       22, 4.1666666667e-03 
      32,       23, 4.1666666667e-03 
      32,       24, 4.1666666667e-03 
      32,       25, 4.1666666667e-03 
      32,       26, 4.1666666667e-03 
      32,       27, 4.1666666667e-03 
      32,       28, 4.1666666667e-03 
      32,       29, 4.1666666667e-03 
      32,       30, 4.1666666667e-03 
      32,       31, 4.1666666667e-03 
      32,       32, 4.1666666667e-03 
      32,       35, 4.1666666667e-03 
      33,       19, 4.1666666667e-03 
      33,       20, 4.1666666667e-03 
      33,       35, 4.1666666667e-03 
      34,       20, 4.1666666667e-03 
      34,       21, 4.1666666667e-03 
      34,       35, 4.1666666667e-03 
      35,       21, 4.1666666667e-03 
      35,       22, 4.1666666667e-03 
      35,       34, 4.1666666667e-03 
      35,       35, 4.1666666667e-03 
      36,       22, 4.1666666667e-03 
      36,       23, 4.1666666667e-03 
      36,       24, 4.1666666667e-03 
      36,       34, 4.1666666667e-03 
      37,       24, 4.1666666667e-03 
      37,       25, 4.1666666667e-03 
      37,       33, 4.1666666667e-03 
      37,       34, 4.1666666667e-03 
      38,       26, 4.1666666667e-03 
      38,       27, 4.1666666667e-03 
      38,       28, 4.1666666667e-03 
      38,       29, 4.1666666667e-03 
      38,       30, 4.1666666667e-03 
      38,       31, 4.1666666667e-03 
      38,       32, 4.1666666667e-03 
