      42,       35, 4.0160642570e-03 
      42,       45, 4.0160642570e-03 
      42,       47, 4.0160642570e-03 
      42,       54, 4.0160642570e-03 
      42,       55, 4.0160642570e-03 
      43,       14, 4.0160642570e-03 
      43,       15, 4.0160642570e-03 
      43,       35, 4.0160642570e-03 
      43,       45, 4.0160642570e-03 
      43,       46, 4.0160642570e-03 
      43,       47, 4.0160642570e-03 
      43,       53, 4.0160642570e-03 
      43,       54, 4.0160642570e-03 
      44,       14, 4.0160642570e-03 
      44,       15, 4.0160642570e-03 
      44,       16, 4.0160642570e-03 
      44,       35, 4.0160642570e-03 
      44,       45, 4.0160642570e-03 
      44,       46, 4.0160642570e-03 
      44,       52, 4.0160642570e-03 
      44,       53, 4.0160642570e-03 
      45,       15, 4.0160642570e-03 
      45,       16, 4.0160642570e-03 
      45,       17, 4.0160642570e-03 
      45,       35, 4.0160642570e-03 
      45,       45, 4.0160642570e-03 
      45,       46, 4.0160642570e-03 
      45,       51, 4.0160642570e-03 
      46,       15, 4.0160642570e-03 
      46,       16, 4.0160642570e-03 
      46,       17, 4.0160642570e-03 
      46,       18, 4.0160642570e-03 
      46,       35, 4.0160642570e-03 
      46,       36, 4.0160642570e-03 
      46,       44, 4.0160642570e-03 
      46,       46, 4.0160642570e-03 
      46,       49, 4.0160642570e-03 
      46,       50, 4.0160642570e-03 
      47,       16, 4.0160642570e-03 
      47,       19, 4.0160642570e-03 
      47,       20, 4.0160642570e-03 
      47,       36, 4.0160642570e-03 
      47,       43, 4.0160642570e-03 
      47,       44, 4.0160642570e-03 
      47,       46, 4.0160642570e-03 
      47,       47, 4.0160642570e-03 
      47,       48, 4.0160642570e-03 
      48,       16, 4.0160642570e-03 
      48,       17, 4.0160642570e-03 
      48,       20, 4.0160642570e-03 
      48,       21, 4.0160642570e-03 
      48,       22, 4.0160642570e-03 
      48,       23, 4.0160642570e-03 
      48,       36, 4.0160642570e-03 
      48,       37, 4.0160642570e-03 
      48,       42, 4.0160642570e-03 
      48,       43, 4.0160642570e-03 
      48,       44, 4.0160642570e-03 
      48,       45, 4.0160642570e-03 
      48,       46, 4.0160642570e-03 
      49,       18, 4.0160642570e-03 
      49,       28, 4.0160642570e-03 
      49,       29, 4.0160642570e-03 
      49,       30, 4.0160642570e-03 
      49,       31, 4.0160642570e-03 
      49,       32, 4.0160642570e-03 
      49,       33, 4.0160642570e-03 
      49,       34, 4.0160642570e-03 
      49,       35, 4.0160642570e-03 
      49,       36, 4.0160642570e-03 
      49,       37, 4.0160642570e-03 
      49,       38, 4.0160642570e-03 
      49,       40, 4.0160642570e-03 
      49,       44, 4.0160642570e-03 
      49,       45, 4.0160642570e-03 
      50,       19, 4.0160642570e-03 
      50,       20, 4.0160642570e-03 
      50,       38, 4.0160642570e-03 
      50,       39, 4.0160642570e-03 
      50,       40, 4.0160642570e-03 
      50,       43, 4.0160642570e-03 
      50,       44, 4.0160642570e-03 
      51,       20, 4.0160642570e-03 
      51,       21, 4.0160642570e-03 
      51,       22, 4.0160642570e-03 
      51,       36, 4.0160642570e-03 
      51,       37, 4.0160642570e-03 
      51,       38, 4.0160642570e-03 
      51,       40, 4.0160642570e-03 
      51,       41, 4.0160642570e-03 
      51,       42, 4.0160642570e-03 
      51,       43, 4.0160642570e-03 
      52,       22, 4.0160642570e-03 
      52,       23, 4.0160642570e-03 
      52,       24, 4.0160642570e-03 
      52,       25, 4.0160642570e-03 
      52,       32, 4.0160642570e-03 
      52,       33, 4.0160642570e-03 
      52,       34, 4.0160642570e-03 
      52,       35, 4.0160642570e-03 
      53,       25, 4.0160642570e-03 
      53,       26, 4.0160642570e-03 
      53,       27, 4.0160642570e-03 
      53,       28, 4.0160642570e-03 
      53,       29, 4.0160642570e-03 
      53,       30, 4.0160642570e-03 
      53,       31, 4.0160642570e-03 
