      45,       15, 4.6296296296e-03 
      45,       40, 4.6296296296e-03 
      46,       15, 4.6296296296e-03 
      46,       38, 4.6296296296e-03 
      46,       39, 4.6296296296e-03 
      47,       16, 4.6296296296e-03 
      47,       17, 4.6296296296e-03 
      47,       36, 4.6296296296e-03 
      47,       37, 4.6296296296e-03 
      47,       38, 4.6296296296e-03 
      48,       19, 4.6296296296e-03 
      48,       20, 4.6296296296e-03 
      48,       21, 4.6296296296e-03 
      48,       31, 4.6296296296e-03 
      48,       32, 4.6296296296e-03 
      48,       33, 4.6296296296e-03 
      48,       34, 4.6296296296e-03 
      49,       21, 4.6296296296e-03 
      49,       22, 4.6296296296e-03 
      49,       23, 4.6296296296e-03 
      49,       24, 4.6296296296e-03 
      49,       25, 4.6296296296e-03 
      49,       26, 4.6296296296e-03 
      49,       27, 4.6296296296e-03 
      49,       28, 4.6296296296e-03 
      49,       29, 4.6296296296e-03 
      49,       30, 4.6296296296e-03 
      49,       31, 4.6296296296e-03 
