      35,        7, 4.0650406504e-03 
      35,       15, 4.0650406504e-03 
      35,       16, 4.0650406504e-03 
      35,       19, 4.0650406504e-03 
      35,       20, 4.0650406504e-03 
      35,       27, 4.0650406504e-03 
      35,       28, 4.0650406504e-03 
      35,       32, 4.0650406504e-03 
      35,       34, 4.0650406504e-03 
      36,        7, 4.0650406504e-03 
      36,       17, 4.0650406504e-03 
      36,       20, 4.0650406504e-03 
      36,       21, 4.0650406504e-03 
      36,       26, 4.0650406504e-03 
      36,       27, 4.0650406504e-03 
      36,       31, 4.0650406504e-03 
      36,       32, 4.0650406504e-03 
      36,       33, 4.0650406504e-03 
      36,       34, 4.0650406504e-03 
      37,        7, 4.0650406504e-03 
      37,        8, 4.0650406504e-03 
      37,       18, 4.0650406504e-03 
      37,       19, 4.0650406504e-03 
      37,       21, 4.0650406504e-03 
      37,       22, 4.0650406504e-03 
      37,       23, 4.0650406504e-03 
      37,       24, 4.0650406504e-03 
      37,       25, 4.0650406504e-03 
      37,       29, 4.0650406504e-03 
      37,       30, 4.0650406504e-03 
      37,       31, 4.0650406504e-03 
      37,       33, 4.0650406504e-03 
      38,        8, 4.0650406504e-03 
      38,       23, 4.0650406504e-03 
      38,       24, 4.0650406504e-03 
      38,       25, 4.0650406504e-03 
      38,       33, 4.0650406504e-03 
      39,        8, 4.0650406504e-03 
      39,       33, 4.0650406504e-03 
      40,        8, 4.0650406504e-03 
      41,        8, 4.0650406504e-03 
      41,        9, 4.0650406504e-03 
      42,        9, 4.0650406504e-03 
      42,       32, 4.0650406504e-03 
      43,        9, 4.0650406504e-03 
      43,       32, 4.0650406504e-03 
      44,        9, 4.0650406504e-03 
      44,       10, 4.0650406504e-03 
      44,       31, 4.0650406504e-03 
      44,       32, 4.0650406504e-03 
      45,       10, 4.0650406504e-03 
      45,       30, 4.0650406504e-03 
      45,       31, 4.0650406504e-03 
      46,       10, 4.0650406504e-03 
      46,       30, 4.0650406504e-03 
      47,       29, 4.0650406504e-03 
      47,       30, 4.0650406504e-03 
      48,       11, 4.0650406504e-03 
      48,       28, 4.0650406504e-03 
      48,       29, 4.0650406504e-03 
      49,       11, 4.0650406504e-03 
      49,       12, 4.0650406504e-03 
      49,       28, 4.0650406504e-03 
      50,       12, 4.0650406504e-03 
      50,       27, 4.0650406504e-03 
      50,       28, 4.0650406504e-03 
      51,       13, 4.0650406504e-03 
      51,       26, 4.0650406504e-03 
      51,       27, 4.0650406504e-03 
      52,       15, 4.0650406504e-03 
      52,       16, 4.0650406504e-03 
      52,       24, 4.0650406504e-03 
      52,       25, 4.0650406504e-03 
      53,       16, 4.0650406504e-03 
      53,       17, 4.0650406504e-03 
      53,       18, 4.0650406504e-03 
      53,       21, 4.0650406504e-03 
      53,       22, 4.0650406504e-03 
      53,       23, 4.0650406504e-03 
      53,       24, 4.0650406504e-03 
      54,       18, 4.0650406504e-03 
      54,       19, 4.0650406504e-03 
      54,       20, 4.0650406504e-03 
      54,       21, 4.0650406504e-03 
