      13,       54, 3.2679738562e-03 
      14,       17, 3.2679738562e-03 
      14,       27, 3.2679738562e-03 
      14,       48, 3.2679738562e-03 
      14,       49, 3.2679738562e-03 
      14,       54, 3.2679738562e-03 
      14,       55, 3.2679738562e-03 
      15,       16, 3.2679738562e-03 
      15,       27, 3.2679738562e-03 
      15,       49, 3.2679738562e-03 
      15,       50, 3.2679738562e-03 
      15,       55, 3.2679738562e-03 
      16,       16, 3.2679738562e-03 
      16,       27, 3.2679738562e-03 
      16,       50, 3.2679738562e-03 
      17,       15, 3.2679738562e-03 
      17,       27, 3.2679738562e-03 
      17,       51, 3.2679738562e-03 
      17,       52, 3.2679738562e-03 
      17,       56, 3.2679738562e-03 
      18,       15, 3.2679738562e-03 
      18,       27, 3.2679738562e-03 
      18,       52, 3.2679738562e-03 
      18,       53, 3.2679738562e-03 
      18,       56, 3.2679738562e-03 
      18,       57, 3.2679738562e-03 
      19,       14, 3.2679738562e-03 
      19,       27, 3.2679738562e-03 
      19,       53, 3.2679738562e-03 
      19,       57, 3.2679738562e-03 
      20,       14, 3.2679738562e-03 
      20,       27, 3.2679738562e-03 
      20,       38, 3.2679738562e-03 
      20,       39, 3.2679738562e-03 
      20,       40, 3.2679738562e-03 
      20,       41, 3.2679738562e-03 
      20,       53, 3.2679738562e-03 
      20,       57, 3.2679738562e-03 
      20,       58, 3.2679738562e-03 
      21,       13, 3.2679738562e-03 
      21,       14, 3.2679738562e-03 
      21,       27, 3.2679738562e-03 
      21,       36, 3.2679738562e-03 
      21,       37, 3.2679738562e-03 
      21,       38, 3.2679738562e-03 
      21,       41, 3.2679738562e-03 
      21,       42, 3.2679738562e-03 
      21,       43, 3.2679738562e-03 
      21,       54, 3.2679738562e-03 
      21,       58, 3.2679738562e-03 
      22,       13, 3.2679738562e-03 
      22,       27, 3.2679738562e-03 
      22,       28, 3.2679738562e-03 
      22,       35, 3.2679738562e-03 
      22,       36, 3.2679738562e-03 
      22,       43, 3.2679738562e-03 
      22,       44, 3.2679738562e-03 
      22,       54, 3.2679738562e-03 
      22,       58, 3.2679738562e-03 
      23,       13, 3.2679738562e-03 
      23,       28, 3.2679738562e-03 
      23,       34, 3.2679738562e-03 
      23,       44, 3.2679738562e-03 
      23,       54, 3.2679738562e-03 
      23,       55, 3.2679738562e-03 
      23,       58, 3.2679738562e-03 
      23,       59, 3.2679738562e-03 
      24,       13, 3.2679738562e-03 
      24,       28, 3.2679738562e-03 
      24,       33, 3.2679738562e-03 
      24,       44, 3.2679738562e-03 
      24,       55, 3.2679738562e-03 
      24,       59, 3.2679738562e-03 
      25,       12, 3.2679738562e-03 
      25,       29, 3.2679738562e-03 
      25,       32, 3.2679738562e-03 
      25,       44, 3.2679738562e-03 
      25,       55, 3.2679738562e-03 
      25,       59, 3.2679738562e-03 
      26,       12, 3.2679738562e-03 
      26,       30, 3.2679738562e-03 
      26,       32, 3.2679738562e-03 
      26,       43, 3.2679738562e-03 
      26,       44, 3.2679738562e-03 
      26,       55, 3.2679738562e-03 
      26,       59, 3.2679738562e-03 
      27,       12, 3.2679738562e-03 
      27,       30, 3.2679738562e-03 
      27,       31, 3.2679738562e-03 
      27,       32, 3.2679738562e-03 
      27,       42, 3.2679738562e-03 
      27,       43, 3.2679738562e-03 
      27,       55, 3.2679738562e-03 
      27,       59, 3.2679738562e-03 
      28,       12, 3.2679738562e-03 
      28,       31, 3.2679738562e-03 
      28,       32, 3.2679738562e-03 
      28,       33, 3.2679738562e-03 
      28,       41, 3.2679738562e-03 
      28,       42, 3.2679738562e-03 
      28,       55, 3.2679738562e-03 
      28,       59, 3.2679738562e-03 
      29,       12, 3.2679738562e-03 
      29,       31, 3.2679738562e-03 
      29,       33, 3.2679738562e-03 
      29,       34, 3.2679738562e-03 
      29,       39, 3.2679738562e-03 
      29,       40, 3.2679738562e-03 
      29,       41, 3.2679738562e-03 
      29,       55, 3.2679738562e-03 
      29,       59, 3.2679738562e-03 
      30,       12, 3.2679738562e-03 
      30,       32, 3.2679738562e-03 
      30,       34, 3.2679738562e-03 
      30,       35, 3.2679738562e-03 
      30,       36, 3.2679738562e-03 
      30,       37, 3.2679738562e-03 
      30,       38, 3.2679738562e-03 
      30,       39, 3.2679738562e-03 
      30,       55, 3.2679738562e-03 
      30,       59, 3.2679738562e-03 
      31,       12, 3.2679738562e-03 
      31,       32, 3.2679738562e-03 
      31,       33, 3.2679738562e-03 
      31,       54, 3.2679738562e-03 
      31,       55, 3.2679738562e-03 
      31,       59, 3.2679738562e-03 
      32,       12, 3.2679738562e-03 
      32,       33, 3.2679738562e-03 
      32,       34, 3.2679738562e-03 
      32,       54, 3.2679738562e-03 
      32,       59, 3.2679738562e-03 
      33,       12, 3.2679738562e-03 
      33,       34, 3.2679738562e-03 
      33,       35, 3.2679738562e-03 
      33,       53, 3.2679738562e-03 
      33,       54, 3.2679738562e-03 
      33,       59, 3.2679738562e-03 
      34,       13, 3.2679738562e-03 
      34,       37, 3.2679738562e-03 
      34,       38, 3.2679738562e-03 
      34,       39, 3.2679738562e-03 
      34,       51, 3.2679738562e-03 
      34,       52, 3.2679738562e-03 
      34,       59, 3.2679738562e-03 
      35,       13, 3.2679738562e-03 
      35,       39, 3.2679738562e-03 
      35,       40, 3.2679738562e-03 
      35,       50, 3.2679738562e-03 
      35,       51, 3.2679738562e-03 
      35,       58, 3.2679738562e-03 
      35,       59, 3.2679738562e-03 
      36,       13, 3.2679738562e-03 
      36,       40, 3.2679738562e-03 
      36,       41, 3.2679738562e-03 
      36,       42, 3.2679738562e-03 
      36,       43, 3.2679738562e-03 
      36,       44, 3.2679738562e-03 
      36,       47, 3.2679738562e-03 
      36,       48, 3.2679738562e-03 
      36,       49, 3.2679738562e-03 
      36,       50, 3.2679738562e-03 
      36,       58, 3.2679738562e-03 
      37,       13, 3.2679738562e-03 
      37,       14, 3.2679738562e-03 
      37,       44, 3.2679738562e-03 
      37,       45, 3.2679738562e-03 
      37,       46, 3.2679738562e-03 
      37,       47, 3.2679738562e-03 
      37,       58, 3.2679738562e-03 
      38,       14, 3.2679738562e-03 
      38,       57, 3.2679738562e-03 
      38,       58, 3.2679738562e-03 
      39,       14, 3.2679738562e-03 
      39,       15, 3.2679738562e-03 
      39,       57, 3.2679738562e-03 
      40,       15, 3.2679738562e-03 
      40,       56, 3.2679738562e-03 
      40,       57, 3.2679738562e-03 
      41,       15, 3.2679738562e-03 
      41,       56, 3.2679738562e-03 
      42,       16, 3.2679738562e-03 
      42,       55, 3.2679738562e-03 
      43,       16, 3.2679738562e-03 
      43,       17, 3.2679738562e-03 
      43,       55, 3.2679738562e-03 
      44,       17, 3.2679738562e-03 
      44,       54, 3.2679738562e-03 
      44,       55, 3.2679738562e-03 
      45,       18, 3.2679738562e-03 
      45,       53, 3.2679738562e-03 
      45,       54, 3.2679738562e-03 
      46,       19, 3.2679738562e-03 
      46,       20, 3.2679738562e-03 
      46,       52, 3.2679738562e-03 
      46,       53, 3.2679738562e-03 
      47,       20, 3.2679738562e-03 
      47,       21, 3.2679738562e-03 
      47,       51, 3.2679738562e-03 
      47,       52, 3.2679738562e-03 
      48,       21, 3.2679738562e-03 
      48,       22, 3.2679738562e-03 
      48,       50, 3.2679738562e-03 
      48,       51, 3.2679738562e-03 
      49,       22, 3.2679738562e-03 
      49,       23, 3.2679738562e-03 
      49,       48, 3.2679738562e-03 
      49,       49, 3.2679738562e-03 
      50,       24, 3.2679738562e-03 
      50,       25, 3.2679738562e-03 
      50,       26, 3.2679738562e-03 
      50,       45, 3.2679738562e-03 
      50,       46, 3.2679738562e-03 
      50,       47, 3.2679738562e-03 
      51,       26, 3.2679738562e-03 
      51,       27, 3.2679738562e-03 
      51,       28, 3.2679738562e-03 
      51,       29, 3.2679738562e-03 
      51,       43, 3.2679738562e-03 
      51,       44, 3.2679738562e-03 
      51,       45, 3.2679738562e-03 
      52,       29, 3.2679738562e-03 
      52,       30, 3.2679738562e-03 
      52,       31, 3.2679738562e-03 
      52,       32, 3.2679738562e-03 
      52,       39, 3.2679738562e-03 
      52,       40, 3.2679738562e-03 
      52,       41, 3.2679738562e-03 
      52,       42, 3.2679738562e-03 
      52,       43, 3.2679738562e-03 
      53,       33, 3.2679738562e-03 
      53,       34, 3.2679738562e-03 
      53,       35, 3.2679738562e-03 
      53,       36, 3.2679738562e-03 
      53,       37, 3.2679738562e-03 
      53,       38, 3.2679738562e-03 
      53,       39, 3.2679738562e-03 
