      55,       14, 3.9215686275e-03 
      55,       33, 3.9215686275e-03 
      55,       34, 3.9215686275e-03 
      56,       14, 3.9215686275e-03 
      56,       15, 3.9215686275e-03 
      56,       16, 3.9215686275e-03 
      56,       32, 3.9215686275e-03 
      57,       16, 3.9215686275e-03 
      57,       17, 3.9215686275e-03 
      57,       18, 3.9215686275e-03 
      57,       29, 3.9215686275e-03 
      57,       30, 3.9215686275e-03 
      57,       31, 3.9215686275e-03 
      58,       19, 3.9215686275e-03 
      58,       20, 3.9215686275e-03 
      58,       21, 3.9215686275e-03 
      58,       22, 3.9215686275e-03 
      58,       23, 3.9215686275e-03 
      58,       24, 3.9215686275e-03 
      58,       25, 3.9215686275e-03 
      58,       26, 3.9215686275e-03 
      58,       27, 3.9215686275e-03 
      58,       28, 3.9215686275e-03 
      58,       29, 3.9215686275e-03 
