      23,       25, 3.4965034965e-03 
      23,       32, 3.4965034965e-03 
      23,       47, 3.4965034965e-03 
      23,       48, 3.4965034965e-03 
      24,        2, 3.4965034965e-03 
      24,       10, 3.4965034965e-03 
      24,       11, 3.4965034965e-03 
      24,       22, 3.4965034965e-03 
      24,       23, 3.4965034965e-03 
      24,       26, 3.4965034965e-03 
      24,       32, 3.4965034965e-03 
      24,       48, 3.4965034965e-03 
      25,        2, 3.4965034965e-03 
      25,        9, 3.4965034965e-03 
      25,       23, 3.4965034965e-03 
      25,       24, 3.4965034965e-03 
      25,       27, 3.4965034965e-03 
      25,       32, 3.4965034965e-03 
      25,       48, 3.4965034965e-03 
      26,        2, 3.4965034965e-03 
      26,        7, 3.4965034965e-03 
      26,        8, 3.4965034965e-03 
      26,       25, 3.4965034965e-03 
      26,       28, 3.4965034965e-03 
      26,       29, 3.4965034965e-03 
      26,       31, 3.4965034965e-03 
      26,       32, 3.4965034965e-03 
      26,       48, 3.4965034965e-03 
      27,        2, 3.4965034965e-03 
      27,        7, 3.4965034965e-03 
      27,       26, 3.4965034965e-03 
      27,       27, 3.4965034965e-03 
      27,       29, 3.4965034965e-03 
      27,       31, 3.4965034965e-03 
      27,       48, 3.4965034965e-03 
      28,        2, 3.4965034965e-03 
      28,        3, 3.4965034965e-03 
      28,        6, 3.4965034965e-03 
      28,        7, 3.4965034965e-03 
      28,       27, 3.4965034965e-03 
      28,       28, 3.4965034965e-03 
      28,       29, 3.4965034965e-03 
      28,       30, 3.4965034965e-03 
      28,       31, 3.4965034965e-03 
      28,       48, 3.4965034965e-03 
      29,        3, 3.4965034965e-03 
      29,        6, 3.4965034965e-03 
      29,       30, 3.4965034965e-03 
      29,       48, 3.4965034965e-03 
      30,        3, 3.4965034965e-03 
      30,        5, 3.4965034965e-03 
      30,        6, 3.4965034965e-03 
      30,       30, 3.4965034965e-03 
      30,       48, 3.4965034965e-03 
      31,        3, 3.4965034965e-03 
      31,        4, 3.4965034965e-03 
      31,        5, 3.4965034965e-03 
      31,       30, 3.4965034965e-03 
      31,       47, 3.4965034965e-03 
      31,       48, 3.4965034965e-03 
      32,        4, 3.4965034965e-03 
      32,        5, 3.4965034965e-03 
      32,       30, 3.4965034965e-03 
      32,       47, 3.4965034965e-03 
      33,        5, 3.4965034965e-03 
      33,       30, 3.4965034965e-03 
      33,       46, 3.4965034965e-03 
      33,       47, 3.4965034965e-03 
      34,        5, 3.4965034965e-03 
      34,        6, 3.4965034965e-03 
      34,       30, 3.4965034965e-03 
      34,       46, 3.4965034965e-03 
      35,        5, 3.4965034965e-03 
      35,        6, 3.4965034965e-03 
      35,        7, 3.4965034965e-03 
      35,       30, 3.4965034965e-03 
      35,       45, 3.4965034965e-03 
      35,       46, 3.4965034965e-03 
      36,        5, 3.4965034965e-03 
      36,        6, 3.4965034965e-03 
      36,        7, 3.4965034965e-03 
      36,        8, 3.4965034965e-03 
      36,       30, 3.4965034965e-03 
      36,       45, 3.4965034965e-03 
      37,        6, 3.4965034965e-03 
      37,        8, 3.4965034965e-03 
      37,        9, 3.4965034965e-03 
      37,       29, 3.4965034965e-03 
      37,       30, 3.4965034965e-03 
      37,       44, 3.4965034965e-03 
      38,        6, 3.4965034965e-03 
      38,        9, 3.4965034965e-03 
      38,       10, 3.4965034965e-03 
      38,       29, 3.4965034965e-03 
      38,       43, 3.4965034965e-03 
      38,       44, 3.4965034965e-03 
      39,        6, 3.4965034965e-03 
      39,        7, 3.4965034965e-03 
      39,       10, 3.4965034965e-03 
      39,       11, 3.4965034965e-03 
      39,       28, 3.4965034965e-03 
      39,       29, 3.4965034965e-03 
      39,       41, 3.4965034965e-03 
      39,       42, 3.4965034965e-03 
      40,        7, 3.4965034965e-03 
      40,        8, 3.4965034965e-03 
      40,       11, 3.4965034965e-03 
      40,       12, 3.4965034965e-03 
      40,       13, 3.4965034965e-03 
      40,       28, 3.4965034965e-03 
      40,       40, 3.4965034965e-03 
      40,       41, 3.4965034965e-03 
      41,        8, 3.4965034965e-03 
      41,       13, 3.4965034965e-03 
      41,       14, 3.4965034965e-03 
      41,       15, 3.4965034965e-03 
      41,       27, 3.4965034965e-03 
      41,       38, 3.4965034965e-03 
      41,       39, 3.4965034965e-03 
      41,       40, 3.4965034965e-03 
      42,        9, 3.4965034965e-03 
      42,       15, 3.4965034965e-03 
      42,       16, 3.4965034965e-03 
      42,       17, 3.4965034965e-03 
      42,       26, 3.4965034965e-03 
      42,       27, 3.4965034965e-03 
      42,       36, 3.4965034965e-03 
      42,       37, 3.4965034965e-03 
      42,       38, 3.4965034965e-03 
      43,       10, 3.4965034965e-03 
      43,       11, 3.4965034965e-03 
      43,       17, 3.4965034965e-03 
      43,       18, 3.4965034965e-03 
      43,       19, 3.4965034965e-03 
      43,       20, 3.4965034965e-03 
      43,       25, 3.4965034965e-03 
      43,       33, 3.4965034965e-03 
      43,       34, 3.4965034965e-03 
      43,       35, 3.4965034965e-03 
      43,       36, 3.4965034965e-03 
      44,       11, 3.4965034965e-03 
      44,       12, 3.4965034965e-03 
      44,       13, 3.4965034965e-03 
      44,       21, 3.4965034965e-03 
      44,       22, 3.4965034965e-03 
      44,       23, 3.4965034965e-03 
      44,       24, 3.4965034965e-03 
      44,       25, 3.4965034965e-03 
      44,       26, 3.4965034965e-03 
      44,       27, 3.4965034965e-03 
      44,       28, 3.4965034965e-03 
      44,       29, 3.4965034965e-03 
      44,       30, 3.4965034965e-03 
      44,       31, 3.4965034965e-03 
      44,       32, 3.4965034965e-03 
      44,       33, 3.4965034965e-03 
      45,       13, 3.4965034965e-03 
      45,       14, 3.4965034965e-03 
      45,       15, 3.4965034965e-03 
      45,       16, 3.4965034965e-03 
      45,       17, 3.4965034965e-03 
      45,       18, 3.4965034965e-03 
      45,       19, 3.4965034965e-03 
      45,       20, 3.4965034965e-03 
      45,       21, 3.4965034965e-03 
      45,       22, 3.4965034965e-03 
      45,       23, 3.4965034965e-03 
