      36,       37, 4.3290043290e-03 
      36,       38, 4.3290043290e-03 
      36,       41, 4.3290043290e-03 
      36,       42, 4.3290043290e-03 
      37,       18, 4.3290043290e-03 
      37,       19, 4.3290043290e-03 
      37,       20, 4.3290043290e-03 
      37,       28, 4.3290043290e-03 
      37,       29, 4.3290043290e-03 
      37,       30, 4.3290043290e-03 
      37,       31, 4.3290043290e-03 
      37,       32, 4.3290043290e-03 
      37,       33, 4.3290043290e-03 
      37,       34, 4.3290043290e-03 
      37,       39, 4.3290043290e-03 
      37,       40, 4.3290043290e-03 
      38,       20, 4.3290043290e-03 
      38,       21, 4.3290043290e-03 
      38,       37, 4.3290043290e-03 
      38,       38, 4.3290043290e-03 
      38,       39, 4.3290043290e-03 
      39,       22, 4.3290043290e-03 
      39,       23, 4.3290043290e-03 
      39,       24, 4.3290043290e-03 
      39,       25, 4.3290043290e-03 
      39,       34, 4.3290043290e-03 
      39,       35, 4.3290043290e-03 
      39,       36, 4.3290043290e-03 
      40,       25, 4.3290043290e-03 
      40,       26, 4.3290043290e-03 
      40,       27, 4.3290043290e-03 
      40,       28, 4.3290043290e-03 
      40,       29, 4.3290043290e-03 
      40,       30, 4.3290043290e-03 
      40,       31, 4.3290043290e-03 
      40,       32, 4.3290043290e-03 
      40,       33, 4.3290043290e-03 
      40,       34, 4.3290043290e-03 
