      18,       55, 3.3112582781e-03 
      19,       10, 3.3112582781e-03 
      19,       11, 3.3112582781e-03 
      19,       39, 3.3112582781e-03 
      19,       56, 3.3112582781e-03 
      20,       10, 3.3112582781e-03 
      20,       11, 3.3112582781e-03 
      20,       39, 3.3112582781e-03 
      20,       56, 3.3112582781e-03 
      21,        9, 3.3112582781e-03 
      21,       10, 3.3112582781e-03 
      21,       39, 3.3112582781e-03 
      21,       57, 3.3112582781e-03 
      22,        9, 3.3112582781e-03 
      22,       39, 3.3112582781e-03 
      22,       57, 3.3112582781e-03 
      23,        8, 3.3112582781e-03 
      23,        9, 3.3112582781e-03 
      23,       39, 3.3112582781e-03 
      23,       58, 3.3112582781e-03 
      24,        8, 3.3112582781e-03 
      24,        9, 3.3112582781e-03 
      24,       38, 3.3112582781e-03 
      24,       39, 3.3112582781e-03 
      24,       58, 3.3112582781e-03 
      25,        8, 3.3112582781e-03 
      25,       38, 3.3112582781e-03 
      25,       58, 3.3112582781e-03 
      26,        8, 3.3112582781e-03 
      26,       29, 3.3112582781e-03 
      26,       30, 3.3112582781e-03 
      26,       31, 3.3112582781e-03 
      26,       32, 3.3112582781e-03 
      26,       33, 3.3112582781e-03 
      26,       38, 3.3112582781e-03 
      26,       58, 3.3112582781e-03 
      27,        7, 3.3112582781e-03 
      27,        8, 3.3112582781e-03 
      27,       28, 3.3112582781e-03 
      27,       29, 3.3112582781e-03 
      27,       33, 3.3112582781e-03 
      27,       34, 3.3112582781e-03 
      27,       35, 3.3112582781e-03 
      27,       37, 3.3112582781e-03 
      27,       38, 3.3112582781e-03 
      27,       59, 3.3112582781e-03 
      28,        7, 3.3112582781e-03 
      28,        8, 3.3112582781e-03 
      28,       27, 3.3112582781e-03 
      28,       28, 3.3112582781e-03 
      28,       35, 3.3112582781e-03 
      28,       36, 3.3112582781e-03 
      28,       37, 3.3112582781e-03 
      28,       59, 3.3112582781e-03 
      29,        7, 3.3112582781e-03 
      29,        8, 3.3112582781e-03 
      29,       26, 3.3112582781e-03 
      29,       27, 3.3112582781e-03 
      29,       35, 3.3112582781e-03 
      29,       36, 3.3112582781e-03 
      29,       59, 3.3112582781e-03 
      30,        7, 3.3112582781e-03 
      30,        8, 3.3112582781e-03 
      30,       26, 3.3112582781e-03 
      30,       35, 3.3112582781e-03 
      30,       36, 3.3112582781e-03 
      30,       59, 3.3112582781e-03 
      31,        7, 3.3112582781e-03 
      31,        9, 3.3112582781e-03 
      31,       26, 3.3112582781e-03 
      31,       33, 3.3112582781e-03 
      31,       34, 3.3112582781e-03 
      31,       36, 3.3112582781e-03 
      31,       59, 3.3112582781e-03 
      32,        7, 3.3112582781e-03 
      32,        9, 3.3112582781e-03 
      32,       10, 3.3112582781e-03 
      32,       26, 3.3112582781e-03 
      32,       27, 3.3112582781e-03 
      32,       33, 3.3112582781e-03 
      32,       36, 3.3112582781e-03 
      32,       59, 3.3112582781e-03 
      33,        7, 3.3112582781e-03 
      33,       10, 3.3112582781e-03 
      33,       11, 3.3112582781e-03 
      33,       27, 3.3112582781e-03 
      33,       31, 3.3112582781e-03 
      33,       32, 3.3112582781e-03 
      33,       35, 3.3112582781e-03 
      33,       58, 3.3112582781e-03 
      34,        7, 3.3112582781e-03 
      34,       11, 3.3112582781e-03 
      34,       12, 3.3112582781e-03 
      34,       27, 3.3112582781e-03 
      34,       28, 3.3112582781e-03 
      34,       29, 3.3112582781e-03 
      34,       30, 3.3112582781e-03 
      34,       31, 3.3112582781e-03 
      34,       34, 3.3112582781e-03 
      34,       35, 3.3112582781e-03 
      34,       58, 3.3112582781e-03 
      35,        7, 3.3112582781e-03 
      35,       12, 3.3112582781e-03 
      35,       13, 3.3112582781e-03 
      35,       14, 3.3112582781e-03 
      35,       27, 3.3112582781e-03 
      35,       28, 3.3112582781e-03 
      35,       29, 3.3112582781e-03 
      35,       30, 3.3112582781e-03 
      35,       33, 3.3112582781e-03 
      35,       34, 3.3112582781e-03 
      35,       58, 3.3112582781e-03 
      36,        8, 3.3112582781e-03 
      36,       14, 3.3112582781e-03 
      36,       15, 3.3112582781e-03 
      36,       16, 3.3112582781e-03 
      36,       17, 3.3112582781e-03 
      36,       24, 3.3112582781e-03 
      36,       25, 3.3112582781e-03 
      36,       26, 3.3112582781e-03 
      36,       27, 3.3112582781e-03 
      36,       30, 3.3112582781e-03 
      36,       31, 3.3112582781e-03 
      36,       32, 3.3112582781e-03 
      36,       58, 3.3112582781e-03 
      37,        8, 3.3112582781e-03 
      37,       17, 3.3112582781e-03 
      37,       18, 3.3112582781e-03 
      37,       19, 3.3112582781e-03 
      37,       20, 3.3112582781e-03 
      37,       21, 3.3112582781e-03 
      37,       22, 3.3112582781e-03 
      37,       23, 3.3112582781e-03 
      37,       24, 3.3112582781e-03 
      37,       57, 3.3112582781e-03 
      38,        8, 3.3112582781e-03 
      38,       57, 3.3112582781e-03 
      39,        8, 3.3112582781e-03 
      39,        9, 3.3112582781e-03 
      39,       56, 3.3112582781e-03 
      39,       57, 3.3112582781e-03 
      40,        9, 3.3112582781e-03 
      40,       56, 3.3112582781e-03 
      41,        9, 3.3112582781e-03 
      41,       10, 3.3112582781e-03 
      41,       55, 3.3112582781e-03 
      41,       56, 3.3112582781e-03 
      42,       10, 3.3112582781e-03 
      42,       54, 3.3112582781e-03 
      42,       55, 3.3112582781e-03 
      43,       10, 3.3112582781e-03 
      43,       11, 3.3112582781e-03 
      43,       54, 3.3112582781e-03 
      44,       11, 3.3112582781e-03 
      44,       12, 3.3112582781e-03 
      44,       53, 3.3112582781e-03 
      44,       54, 3.3112582781e-03 
      45,       12, 3.3112582781e-03 
      45,       13, 3.3112582781e-03 
      45,       52, 3.3112582781e-03 
      45,       53, 3.3112582781e-03 
      46,       13, 3.3112582781e-03 
      46,       14, 3.3112582781e-03 
      46,       51, 3.3112582781e-03 
      46,       52, 3.3112582781e-03 
      47,       14, 3.3112582781e-03 
      47,       15, 3.3112582781e-03 
      47,       50, 3.3112582781e-03 
      47,       51, 3.3112582781e-03 
      48,       15, 3.3112582781e-03 
      48,       16, 3.3112582781e-03 
      48,       49, 3.3112582781e-03 
      48,       50, 3.3112582781e-03 
      49,       16, 3.3112582781e-03 
      49,       17, 3.3112582781e-03 
      49,       47, 3.3112582781e-03 
      49,       48, 3.3112582781e-03 
      50,       17, 3.3112582781e-03 
      50,       18, 3.3112582781e-03 
      50,       19, 3.3112582781e-03 
      50,       45, 3.3112582781e-03 
      50,       46, 3.3112582781e-03 
      50,       47, 3.3112582781e-03 
      51,       19, 3.3112582781e-03 
      51,       20, 3.3112582781e-03 
      51,       21, 3.3112582781e-03 
      51,       43, 3.3112582781e-03 
      51,       44, 3.3112582781e-03 
      51,       45, 3.3112582781e-03 
      52,       21, 3.3112582781e-03 
      52,       22, 3.3112582781e-03 
      52,       23, 3.3112582781e-03 
      52,       41, 3.3112582781e-03 
      52,       42, 3.3112582781e-03 
      52,       43, 3.3112582781e-03 
      53,       24, 3.3112582781e-03 
      53,       25, 3.3112582781e-03 
      53,       26, 3.3112582781e-03 
      53,       27, 3.3112582781e-03 
      53,       37, 3.3112582781e-03 
      53,       38, 3.3112582781e-03 
      53,       39, 3.3112582781e-03 
      53,       40, 3.3112582781e-03 
      54,       28, 3.3112582781e-03 
      54,       29, 3.3112582781e-03 
      54,       30, 3.3112582781e-03 
      54,       31, 3.3112582781e-03 
      54,       32, 3.3112582781e-03 
      54,       33, 3.3112582781e-03 
      54,       34, 3.3112582781e-03 
      54,       35, 3.3112582781e-03 
      54,       36, 3.3112582781e-03 
