      49,       46, 4.1322314050e-03 
      50,       19, 4.1322314050e-03 
      50,       45, 4.1322314050e-03 
      50,       46, 4.1322314050e-03 
      51,       19, 4.1322314050e-03 
      51,       44, 4.1322314050e-03 
      51,       45, 4.1322314050e-03 
      52,       20, 4.1322314050e-03 
      52,       44, 4.1322314050e-03 
      53,       21, 4.1322314050e-03 
      53,       43, 4.1322314050e-03 
      54,       21, 4.1322314050e-03 
      54,       22, 4.1322314050e-03 
      54,       42, 4.1322314050e-03 
      54,       43, 4.1322314050e-03 
      55,       22, 4.1322314050e-03 
      55,       23, 4.1322314050e-03 
      55,       41, 4.1322314050e-03 
      55,       42, 4.1322314050e-03 
      56,       23, 4.1322314050e-03 
      56,       40, 4.1322314050e-03 
      56,       41, 4.1322314050e-03 
      57,       24, 4.1322314050e-03 
      57,       25, 4.1322314050e-03 
      57,       38, 4.1322314050e-03 
      58,       26, 4.1322314050e-03 
      58,       27, 4.1322314050e-03 
      58,       28, 4.1322314050e-03 
      58,       35, 4.1322314050e-03 
      58,       36, 4.1322314050e-03 
      58,       37, 4.1322314050e-03 
      58,       38, 4.1322314050e-03 
      59,       28, 4.1322314050e-03 
      59,       29, 4.1322314050e-03 
      59,       30, 4.1322314050e-03 
      59,       31, 4.1322314050e-03 
      59,       32, 4.1322314050e-03 
      59,       33, 4.1322314050e-03 
      59,       34, 4.1322314050e-03 
      59,       35, 4.1322314050e-03 
