      19,       51, 3.3557046980e-03 
      20,       10, 3.3557046980e-03 
      20,       18, 3.3557046980e-03 
      20,       19, 3.3557046980e-03 
      20,       23, 3.3557046980e-03 
      20,       24, 3.3557046980e-03 
      20,       25, 3.3557046980e-03 
      20,       26, 3.3557046980e-03 
      20,       37, 3.3557046980e-03 
      20,       38, 3.3557046980e-03 
      20,       51, 3.3557046980e-03 
      21,        9, 3.3557046980e-03 
      21,       17, 3.3557046980e-03 
      21,       18, 3.3557046980e-03 
      21,       23, 3.3557046980e-03 
      21,       26, 3.3557046980e-03 
      21,       38, 3.3557046980e-03 
      21,       50, 3.3557046980e-03 
      21,       51, 3.3557046980e-03 
      22,        8, 3.3557046980e-03 
      22,        9, 3.3557046980e-03 
      22,       17, 3.3557046980e-03 
      22,       22, 3.3557046980e-03 
      22,       23, 3.3557046980e-03 
      22,       26, 3.3557046980e-03 
      22,       27, 3.3557046980e-03 
      22,       38, 3.3557046980e-03 
      22,       50, 3.3557046980e-03 
      23,        8, 3.3557046980e-03 
      23,       17, 3.3557046980e-03 
      23,       22, 3.3557046980e-03 
      23,       27, 3.3557046980e-03 
      23,       38, 3.3557046980e-03 
      23,       49, 3.3557046980e-03 
      24,        7, 3.3557046980e-03 
      24,        8, 3.3557046980e-03 
      24,       17, 3.3557046980e-03 
      24,       21, 3.3557046980e-03 
      24,       22, 3.3557046980e-03 
      24,       27, 3.3557046980e-03 
      24,       38, 3.3557046980e-03 
      24,       48, 3.3557046980e-03 
      24,       49, 3.3557046980e-03 
      25,        7, 3.3557046980e-03 
      25,       17, 3.3557046980e-03 
      25,       21, 3.3557046980e-03 
      25,       28, 3.3557046980e-03 
      25,       38, 3.3557046980e-03 
      25,       48, 3.3557046980e-03 
      26,        6, 3.3557046980e-03 
      26,        7, 3.3557046980e-03 
      26,       17, 3.3557046980e-03 
      26,       21, 3.3557046980e-03 
      26,       28, 3.3557046980e-03 
      26,       38, 3.3557046980e-03 
      26,       47, 3.3557046980e-03 
      26,       48, 3.3557046980e-03 
      27,        6, 3.3557046980e-03 
      27,       17, 3.3557046980e-03 
      27,       18, 3.3557046980e-03 
      27,       21, 3.3557046980e-03 
      27,       27, 3.3557046980e-03 
      27,       28, 3.3557046980e-03 
      27,       38, 3.3557046980e-03 
      27,       46, 3.3557046980e-03 
      27,       47, 3.3557046980e-03 
      28,        6, 3.3557046980e-03 
      28,       18, 3.3557046980e-03 
      28,       20, 3.3557046980e-03 
      28,       27, 3.3557046980e-03 
      28,       38, 3.3557046980e-03 
      28,       45, 3.3557046980e-03 
      28,       46, 3.3557046980e-03 
      29,        5, 3.3557046980e-03 
      29,        6, 3.3557046980e-03 
      29,       18, 3.3557046980e-03 
      29,       19, 3.3557046980e-03 
      29,       20, 3.3557046980e-03 
      29,       26, 3.3557046980e-03 
      29,       27, 3.3557046980e-03 
      29,       38, 3.3557046980e-03 
      29,       45, 3.3557046980e-03 
      30,        5, 3.3557046980e-03 
      30,       19, 3.3557046980e-03 
      30,       20, 3.3557046980e-03 
      30,       25, 3.3557046980e-03 
      30,       26, 3.3557046980e-03 
      30,       38, 3.3557046980e-03 
      30,       44, 3.3557046980e-03 
      31,        5, 3.3557046980e-03 
      31,       20, 3.3557046980e-03 
      31,       21, 3.3557046980e-03 
      31,       22, 3.3557046980e-03 
      31,       23, 3.3557046980e-03 
      31,       24, 3.3557046980e-03 
      31,       25, 3.3557046980e-03 
      31,       38, 3.3557046980e-03 
      31,       43, 3.3557046980e-03 
      32,        5, 3.3557046980e-03 
      32,       20, 3.3557046980e-03 
      32,       38, 3.3557046980e-03 
      32,       42, 3.3557046980e-03 
      33,        5, 3.3557046980e-03 
      33,       19, 3.3557046980e-03 
      33,       38, 3.3557046980e-03 
      33,       41, 3.3557046980e-03 
      34,        5, 3.3557046980e-03 
      34,       19, 3.3557046980e-03 
      34,       38, 3.3557046980e-03 
      34,       40, 3.3557046980e-03 
      35,        5, 3.3557046980e-03 
      35,       19, 3.3557046980e-03 
      35,       38, 3.3557046980e-03 
      35,       39, 3.3557046980e-03 
      35,       40, 3.3557046980e-03 
      36,        5, 3.3557046980e-03 
      36,       19, 3.3557046980e-03 
      36,       38, 3.3557046980e-03 
      36,       39, 3.3557046980e-03 
      37,        6, 3.3557046980e-03 
      37,       19, 3.3557046980e-03 
      37,       36, 3.3557046980e-03 
      37,       37, 3.3557046980e-03 
      37,       38, 3.3557046980e-03 
      38,        6, 3.3557046980e-03 
      38,       19, 3.3557046980e-03 
      38,       34, 3.3557046980e-03 
      38,       35, 3.3557046980e-03 
      38,       36, 3.3557046980e-03 
      38,       37, 3.3557046980e-03 
      39,        6, 3.3557046980e-03 
      39,        7, 3.3557046980e-03 
      39,       19, 3.3557046980e-03 
      39,       33, 3.3557046980e-03 
      39,       34, 3.3557046980e-03 
      39,       37, 3.3557046980e-03 
      40,        8, 3.3557046980e-03 
      40,        9, 3.3557046980e-03 
      40,       19, 3.3557046980e-03 
      40,       28, 3.3557046980e-03 
      40,       29, 3.3557046980e-03 
      40,       30, 3.3557046980e-03 
      40,       36, 3.3557046980e-03 
      41,        9, 3.3557046980e-03 
      41,       10, 3.3557046980e-03 
      41,       11, 3.3557046980e-03 
      41,       19, 3.3557046980e-03 
      41,       25, 3.3557046980e-03 
      41,       26, 3.3557046980e-03 
      41,       27, 3.3557046980e-03 
      41,       28, 3.3557046980e-03 
      41,       36, 3.3557046980e-03 
      42,       11, 3.3557046980e-03 
      42,       12, 3.3557046980e-03 
      42,       13, 3.3557046980e-03 
      42,       14, 3.3557046980e-03 
      42,       19, 3.3557046980e-03 
      42,       20, 3.3557046980e-03 
      42,       21, 3.3557046980e-03 
      42,       22, 3.3557046980e-03 
      42,       23, 3.3557046980e-03 
      42,       24, 3.3557046980e-03 
      42,       25, 3.3557046980e-03 
      42,       35, 3.3557046980e-03 
      42,       36, 3.3557046980e-03 
      43,       14, 3.3557046980e-03 
      43,       15, 3.3557046980e-03 
      43,       16, 3.3557046980e-03 
      43,       17, 3.3557046980e-03 
      43,       18, 3.3557046980e-03 
      43,       19, 3.3557046980e-03 
      43,       20, 3.3557046980e-03 
      43,       21, 3.3557046980e-03 
      43,       35, 3.3557046980e-03 
      44,       20, 3.3557046980e-03 
      44,       35, 3.3557046980e-03 
      45,       20, 3.3557046980e-03 
      45,       34, 3.3557046980e-03 
      46,       20, 3.3557046980e-03 
      46,       21, 3.3557046980e-03 
      46,       33, 3.3557046980e-03 
      46,       34, 3.3557046980e-03 
      47,       21, 3.3557046980e-03 
      47,       33, 3.3557046980e-03 
      48,       21, 3.3557046980e-03 
      48,       32, 3.3557046980e-03 
      48,       33, 3.3557046980e-03 
      49,       22, 3.3557046980e-03 
      49,       31, 3.3557046980e-03 
      49,       32, 3.3557046980e-03 
      50,       22, 3.3557046980e-03 
      50,       23, 3.3557046980e-03 
      50,       30, 3.3557046980e-03 
      50,       31, 3.3557046980e-03 
      51,       23, 3.3557046980e-03 
      51,       24, 3.3557046980e-03 
      51,       25, 3.3557046980e-03 
      51,       28, 3.3557046980e-03 
      51,       29, 3.3557046980e-03 
      51,       30, 3.3557046980e-03 
      52,       25, 3.3557046980e-03 
      52,       26, 3.3557046980e-03 
      52,       27, 3.3557046980e-03 
      52,       28, 3.3557046980e-03 
