      26,       18, 4.6948356808e-03 
      26,       28, 4.6948356808e-03 
      26,       29, 4.6948356808e-03 
      26,       45, 4.6948356808e-03 
      26,       50, 4.6948356808e-03 
      27,       18, 4.6948356808e-03 
      27,       27, 4.6948356808e-03 
      27,       28, 4.6948356808e-03 
      27,       29, 4.6948356808e-03 
      27,       30, 4.6948356808e-03 
      27,       31, 4.6948356808e-03 
      27,       32, 4.6948356808e-03 
      27,       46, 4.6948356808e-03 
      27,       50, 4.6948356808e-03 
      28,       18, 4.6948356808e-03 
      28,       26, 4.6948356808e-03 
      28,       27, 4.6948356808e-03 
      28,       32, 4.6948356808e-03 
      28,       33, 4.6948356808e-03 
      28,       46, 4.6948356808e-03 
      28,       47, 4.6948356808e-03 
      28,       50, 4.6948356808e-03 
      28,       51, 4.6948356808e-03 
      29,       18, 4.6948356808e-03 
      29,       25, 4.6948356808e-03 
      29,       34, 4.6948356808e-03 
      29,       35, 4.6948356808e-03 
      29,       47, 4.6948356808e-03 
      29,       51, 4.6948356808e-03 
      30,       18, 4.6948356808e-03 
      30,       24, 4.6948356808e-03 
      30,       25, 4.6948356808e-03 
      30,       35, 4.6948356808e-03 
      30,       47, 4.6948356808e-03 
      30,       48, 4.6948356808e-03 
      30,       50, 4.6948356808e-03 
      30,       51, 4.6948356808e-03 
      31,       18, 4.6948356808e-03 
      31,       19, 4.6948356808e-03 
      31,       23, 4.6948356808e-03 
      31,       24, 4.6948356808e-03 
      31,       25, 4.6948356808e-03 
      31,       35, 4.6948356808e-03 
      31,       48, 4.6948356808e-03 
      31,       50, 4.6948356808e-03 
      32,       19, 4.6948356808e-03 
      32,       23, 4.6948356808e-03 
      32,       25, 4.6948356808e-03 
      32,       35, 4.6948356808e-03 
      32,       48, 4.6948356808e-03 
      32,       50, 4.6948356808e-03 
      33,       19, 4.6948356808e-03 
      33,       22, 4.6948356808e-03 
      33,       23, 4.6948356808e-03 
      33,       25, 4.6948356808e-03 
      33,       35, 4.6948356808e-03 
      33,       48, 4.6948356808e-03 
      33,       50, 4.6948356808e-03 
      34,       19, 4.6948356808e-03 
      34,       22, 4.6948356808e-03 
      34,       25, 4.6948356808e-03 
      34,       35, 4.6948356808e-03 
      34,       48, 4.6948356808e-03 
      34,       49, 4.6948356808e-03 
      35,       20, 4.6948356808e-03 
      35,       21, 4.6948356808e-03 
      35,       26, 4.6948356808e-03 
      35,       34, 4.6948356808e-03 
      36,       20, 4.6948356808e-03 
      36,       21, 4.6948356808e-03 
      36,       26, 4.6948356808e-03 
      36,       27, 4.6948356808e-03 
      36,       28, 4.6948356808e-03 
      36,       32, 4.6948356808e-03 
      36,       33, 4.6948356808e-03 
      36,       48, 4.6948356808e-03 
      37,       21, 4.6948356808e-03 
      37,       28, 4.6948356808e-03 
      37,       29, 4.6948356808e-03 
      37,       30, 4.6948356808e-03 
      37,       31, 4.6948356808e-03 
      37,       32, 4.6948356808e-03 
      37,       47, 4.6948356808e-03 
      37,       48, 4.6948356808e-03 
      38,       21, 4.6948356808e-03 
      38,       47, 4.6948356808e-03 
      38,       48, 4.6948356808e-03 
      39,       21, 4.6948356808e-03 
      39,       22, 4.6948356808e-03 
      39,       45, 4.6948356808e-03 
      39,       46, 4.6948356808e-03 
      39,       48, 4.6948356808e-03 
      40,       21, 4.6948356808e-03 
      40,       23, 4.6948356808e-03 
      40,       43, 4.6948356808e-03 
      40,       44, 4.6948356808e-03 
      40,       48, 4.6948356808e-03 
      41,       21, 4.6948356808e-03 
      41,       22, 4.6948356808e-03 
      41,       24, 4.6948356808e-03 
      41,       43, 4.6948356808e-03 
      41,       47, 4.6948356808e-03 
      41,       48, 4.6948356808e-03 
      42,       22, 4.6948356808e-03 
      42,       24, 4.6948356808e-03 
      42,       25, 4.6948356808e-03 
      42,       41, 4.6948356808e-03 
      42,       42, 4.6948356808e-03 
      42,       47, 4.6948356808e-03 
      43,       22, 4.6948356808e-03 
      43,       23, 4.6948356808e-03 
      43,       25, 4.6948356808e-03 
      43,       39, 4.6948356808e-03 
      43,       40, 4.6948356808e-03 
      43,       41, 4.6948356808e-03 
      43,       46, 4.6948356808e-03 
      43,       47, 4.6948356808e-03 
      44,       23, 4.6948356808e-03 
      44,       24, 4.6948356808e-03 
      44,       25, 4.6948356808e-03 
      44,       26, 4.6948356808e-03 
      44,       27, 4.6948356808e-03 
      44,       38, 4.6948356808e-03 
      44,       39, 4.6948356808e-03 
      44,       45, 4.6948356808e-03 
      44,       46, 4.6948356808e-03 
      45,       26, 4.6948356808e-03 
      45,       27, 4.6948356808e-03 
      45,       28, 4.6948356808e-03 
      45,       29, 4.6948356808e-03 
      45,       30, 4.6948356808e-03 
      45,       31, 4.6948356808e-03 
      45,       32, 4.6948356808e-03 
      45,       33, 4.6948356808e-03 
      45,       34, 4.6948356808e-03 
      45,       43, 4.6948356808e-03 
      45,       44, 4.6948356808e-03 
      46,       30, 4.6948356808e-03 
      46,       31, 4.6948356808e-03 
      46,       32, 4.6948356808e-03 
      46,       42, 4.6948356808e-03 
      47,       32, 4.6948356808e-03 
      47,       33, 4.6948356808e-03 
      47,       34, 4.6948356808e-03 
      47,       35, 4.6948356808e-03 
      47,       36, 4.6948356808e-03 
      47,       37, 4.6948356808e-03 
      47,       38, 4.6948356808e-03 
      47,       39, 4.6948356808e-03 
      47,       40, 4.6948356808e-03 
      47,       41, 4.6948356808e-03 
