      22,       37, 3.0864197531e-03 
      22,       49, 3.0864197531e-03 
      22,       58, 3.0864197531e-03 
      23,       14, 3.0864197531e-03 
      23,       18, 3.0864197531e-03 
      23,       23, 3.0864197531e-03 
      23,       36, 3.0864197531e-03 
      23,       37, 3.0864197531e-03 
      23,       49, 3.0864197531e-03 
      23,       58, 3.0864197531e-03 
      24,       13, 3.0864197531e-03 
      24,       17, 3.0864197531e-03 
      24,       18, 3.0864197531e-03 
      24,       23, 3.0864197531e-03 
      24,       35, 3.0864197531e-03 
      24,       36, 3.0864197531e-03 
      24,       50, 3.0864197531e-03 
      24,       58, 3.0864197531e-03 
      25,       13, 3.0864197531e-03 
      25,       17, 3.0864197531e-03 
      25,       23, 3.0864197531e-03 
      25,       35, 3.0864197531e-03 
      25,       50, 3.0864197531e-03 
      25,       58, 3.0864197531e-03 
      26,       13, 3.0864197531e-03 
      26,       17, 3.0864197531e-03 
      26,       34, 3.0864197531e-03 
      26,       35, 3.0864197531e-03 
      26,       50, 3.0864197531e-03 
      26,       58, 3.0864197531e-03 
      27,       12, 3.0864197531e-03 
      27,       17, 3.0864197531e-03 
      27,       24, 3.0864197531e-03 
      27,       25, 3.0864197531e-03 
      27,       32, 3.0864197531e-03 
      27,       33, 3.0864197531e-03 
      27,       34, 3.0864197531e-03 
      27,       50, 3.0864197531e-03 
      27,       57, 3.0864197531e-03 
      27,       58, 3.0864197531e-03 
      28,       12, 3.0864197531e-03 
      28,       17, 3.0864197531e-03 
      28,       25, 3.0864197531e-03 
      28,       26, 3.0864197531e-03 
      28,       27, 3.0864197531e-03 
      28,       31, 3.0864197531e-03 
      28,       32, 3.0864197531e-03 
      28,       50, 3.0864197531e-03 
      28,       57, 3.0864197531e-03 
      29,       12, 3.0864197531e-03 
      29,       17, 3.0864197531e-03 
      29,       18, 3.0864197531e-03 
      29,       27, 3.0864197531e-03 
      29,       28, 3.0864197531e-03 
      29,       29, 3.0864197531e-03 
      29,       30, 3.0864197531e-03 
      29,       31, 3.0864197531e-03 
      29,       50, 3.0864197531e-03 
      29,       57, 3.0864197531e-03 
      30,       12, 3.0864197531e-03 
      30,       18, 3.0864197531e-03 
      30,       50, 3.0864197531e-03 
      30,       57, 3.0864197531e-03 
      31,       12, 3.0864197531e-03 
      31,       18, 3.0864197531e-03 
      31,       50, 3.0864197531e-03 
      31,       57, 3.0864197531e-03 
      32,       12, 3.0864197531e-03 
      32,       18, 3.0864197531e-03 
      32,       19, 3.0864197531e-03 
      32,       49, 3.0864197531e-03 
      32,       50, 3.0864197531e-03 
      32,       56, 3.0864197531e-03 
      33,       12, 3.0864197531e-03 
      33,       19, 3.0864197531e-03 
      33,       49, 3.0864197531e-03 
      33,       56, 3.0864197531e-03 
      34,       12, 3.0864197531e-03 
      34,       19, 3.0864197531e-03 
      34,       49, 3.0864197531e-03 
      34,       55, 3.0864197531e-03 
      35,       12, 3.0864197531e-03 
      35,       19, 3.0864197531e-03 
      35,       20, 3.0864197531e-03 
      35,       48, 3.0864197531e-03 
      35,       49, 3.0864197531e-03 
      35,       55, 3.0864197531e-03 
      36,       12, 3.0864197531e-03 
      36,       13, 3.0864197531e-03 
      36,       20, 3.0864197531e-03 
      36,       48, 3.0864197531e-03 
      36,       55, 3.0864197531e-03 
      37,       13, 3.0864197531e-03 
      37,       21, 3.0864197531e-03 
      37,       47, 3.0864197531e-03 
      37,       48, 3.0864197531e-03 
      38,       13, 3.0864197531e-03 
      38,       21, 3.0864197531e-03 
      38,       22, 3.0864197531e-03 
      38,       47, 3.0864197531e-03 
      38,       54, 3.0864197531e-03 
      39,       13, 3.0864197531e-03 
      39,       14, 3.0864197531e-03 
      39,       22, 3.0864197531e-03 
      39,       23, 3.0864197531e-03 
      39,       46, 3.0864197531e-03 
      39,       53, 3.0864197531e-03 
      39,       54, 3.0864197531e-03 
      40,       14, 3.0864197531e-03 
      40,       24, 3.0864197531e-03 
      40,       44, 3.0864197531e-03 
      40,       45, 3.0864197531e-03 
      40,       52, 3.0864197531e-03 
      41,       15, 3.0864197531e-03 
      41,       24, 3.0864197531e-03 
      41,       25, 3.0864197531e-03 
      41,       26, 3.0864197531e-03 
      41,       43, 3.0864197531e-03 
      41,       44, 3.0864197531e-03 
      41,       51, 3.0864197531e-03 
      41,       52, 3.0864197531e-03 
      42,       15, 3.0864197531e-03 
      42,       26, 3.0864197531e-03 
      42,       27, 3.0864197531e-03 
      42,       28, 3.0864197531e-03 
      42,       41, 3.0864197531e-03 
      42,       42, 3.0864197531e-03 
      42,       43, 3.0864197531e-03 
      42,       50, 3.0864197531e-03 
      42,       51, 3.0864197531e-03 
      43,       28, 3.0864197531e-03 
      43,       29, 3.0864197531e-03 
      43,       30, 3.0864197531e-03 
      43,       39, 3.0864197531e-03 
      43,       40, 3.0864197531e-03 
      43,       41, 3.0864197531e-03 
      43,       49, 3.0864197531e-03 
      43,       50, 3.0864197531e-03 
      44,       16, 3.0864197531e-03 
      44,       31, 3.0864197531e-03 
      44,       32, 3.0864197531e-03 
      44,       33, 3.0864197531e-03 
      44,       34, 3.0864197531e-03 
      44,       35, 3.0864197531e-03 
      44,       36, 3.0864197531e-03 
      44,       37, 3.0864197531e-03 
      44,       38, 3.0864197531e-03 
      44,       48, 3.0864197531e-03 
      44,       49, 3.0864197531e-03 
      45,       16, 3.0864197531e-03 
      45,       17, 3.0864197531e-03 
      45,       47, 3.0864197531e-03 
      45,       48, 3.0864197531e-03 
      46,       17, 3.0864197531e-03 
      46,       18, 3.0864197531e-03 
      47,       18, 3.0864197531e-03 
      47,       19, 3.0864197531e-03 
      47,       45, 3.0864197531e-03 
      47,       46, 3.0864197531e-03 
      48,       21, 3.0864197531e-03 
      48,       22, 3.0864197531e-03 
      48,       41, 3.0864197531e-03 
      48,       42, 3.0864197531e-03 
      48,       43, 3.0864197531e-03 
      49,       22, 3.0864197531e-03 
      49,       23, 3.0864197531e-03 
      49,       39, 3.0864197531e-03 
      49,       40, 3.0864197531e-03 
      49,       41, 3.0864197531e-03 
      50,       24, 3.0864197531e-03 
      50,       25, 3.0864197531e-03 
      50,       26, 3.0864197531e-03 
      50,       27, 3.0864197531e-03 
      50,       36, 3.0864197531e-03 
      50,       37, 3.0864197531e-03 
      50,       38, 3.0864197531e-03 
      50,       39, 3.0864197531e-03 
      51,       27, 3.0864197531e-03 
      51,       28, 3.0864197531e-03 
      51,       29, 3.0864197531e-03 
      51,       30, 3.0864197531e-03 
      51,       31, 3.0864197531e-03 
      51,       32, 3.0864197531e-03 
      51,       33, 3.0864197531e-03 
      51,       34, 3.0864197531e-03 
      51,       35, 3.0864197531e-03 
      51,       36, 3.0864197531e-03 
