      23,       25, 3.6101083032e-03 
      23,       26, 3.6101083032e-03 
      23,       35, 3.6101083032e-03 
      23,       36, 3.6101083032e-03 
      23,       39, 3.6101083032e-03 
      23,       40, 3.6101083032e-03 
      23,       57, 3.6101083032e-03 
      24,       12, 3.6101083032e-03 
      24,       24, 3.6101083032e-03 
      24,       25, 3.6101083032e-03 
      24,       36, 3.6101083032e-03 
      24,       40, 3.6101083032e-03 
      24,       57, 3.6101083032e-03 
      25,       12, 3.6101083032e-03 
      25,       24, 3.6101083032e-03 
      25,       25, 3.6101083032e-03 
      25,       36, 3.6101083032e-03 
      25,       41, 3.6101083032e-03 
      25,       57, 3.6101083032e-03 
      25,       58, 3.6101083032e-03 
      26,       12, 3.6101083032e-03 
      26,       25, 3.6101083032e-03 
      26,       36, 3.6101083032e-03 
      26,       41, 3.6101083032e-03 
      26,       58, 3.6101083032e-03 
      27,       12, 3.6101083032e-03 
      27,       25, 3.6101083032e-03 
      27,       36, 3.6101083032e-03 
      27,       41, 3.6101083032e-03 
      27,       42, 3.6101083032e-03 
      27,       58, 3.6101083032e-03 
      28,       12, 3.6101083032e-03 
      28,       25, 3.6101083032e-03 
      28,       26, 3.6101083032e-03 
      28,       35, 3.6101083032e-03 
      28,       36, 3.6101083032e-03 
      28,       42, 3.6101083032e-03 
      28,       58, 3.6101083032e-03 
      29,       12, 3.6101083032e-03 
      29,       26, 3.6101083032e-03 
      29,       27, 3.6101083032e-03 
      29,       35, 3.6101083032e-03 
      29,       42, 3.6101083032e-03 
      29,       58, 3.6101083032e-03 
      30,       12, 3.6101083032e-03 
      30,       27, 3.6101083032e-03 
      30,       28, 3.6101083032e-03 
      30,       33, 3.6101083032e-03 
      30,       34, 3.6101083032e-03 
      30,       35, 3.6101083032e-03 
      30,       42, 3.6101083032e-03 
      30,       58, 3.6101083032e-03 
      31,       12, 3.6101083032e-03 
      31,       28, 3.6101083032e-03 
      31,       29, 3.6101083032e-03 
      31,       30, 3.6101083032e-03 
      31,       31, 3.6101083032e-03 
      31,       32, 3.6101083032e-03 
      31,       33, 3.6101083032e-03 
      31,       42, 3.6101083032e-03 
      31,       57, 3.6101083032e-03 
      31,       58, 3.6101083032e-03 
      32,       12, 3.6101083032e-03 
      32,       42, 3.6101083032e-03 
      32,       57, 3.6101083032e-03 
      33,       12, 3.6101083032e-03 
      33,       13, 3.6101083032e-03 
      33,       42, 3.6101083032e-03 
      33,       57, 3.6101083032e-03 
      34,       13, 3.6101083032e-03 
      34,       24, 3.6101083032e-03 
      34,       42, 3.6101083032e-03 
      34,       57, 3.6101083032e-03 
      35,       13, 3.6101083032e-03 
      35,       24, 3.6101083032e-03 
      35,       41, 3.6101083032e-03 
      35,       42, 3.6101083032e-03 
      35,       57, 3.6101083032e-03 
      36,       13, 3.6101083032e-03 
      36,       24, 3.6101083032e-03 
      36,       25, 3.6101083032e-03 
      36,       41, 3.6101083032e-03 
      36,       56, 3.6101083032e-03 
      36,       57, 3.6101083032e-03 
      37,       14, 3.6101083032e-03 
      37,       25, 3.6101083032e-03 
      37,       40, 3.6101083032e-03 
      37,       41, 3.6101083032e-03 
      37,       56, 3.6101083032e-03 
      38,       14, 3.6101083032e-03 
      38,       25, 3.6101083032e-03 
      38,       26, 3.6101083032e-03 
      38,       40, 3.6101083032e-03 
      38,       55, 3.6101083032e-03 
      38,       56, 3.6101083032e-03 
      39,       14, 3.6101083032e-03 
      39,       15, 3.6101083032e-03 
      39,       26, 3.6101083032e-03 
      39,       27, 3.6101083032e-03 
      39,       39, 3.6101083032e-03 
      39,       40, 3.6101083032e-03 
      39,       55, 3.6101083032e-03 
      40,       16, 3.6101083032e-03 
      40,       28, 3.6101083032e-03 
      40,       29, 3.6101083032e-03 
      40,       30, 3.6101083032e-03 
      40,       36, 3.6101083032e-03 
      40,       37, 3.6101083032e-03 
      40,       38, 3.6101083032e-03 
      40,       54, 3.6101083032e-03 
      41,       16, 3.6101083032e-03 
      41,       17, 3.6101083032e-03 
      41,       30, 3.6101083032e-03 
      41,       31, 3.6101083032e-03 
      41,       32, 3.6101083032e-03 
      41,       33, 3.6101083032e-03 
      41,       34, 3.6101083032e-03 
      41,       35, 3.6101083032e-03 
      41,       36, 3.6101083032e-03 
      41,       53, 3.6101083032e-03 
      41,       54, 3.6101083032e-03 
      42,       17, 3.6101083032e-03 
      42,       18, 3.6101083032e-03 
      42,       52, 3.6101083032e-03 
      42,       53, 3.6101083032e-03 
      43,       18, 3.6101083032e-03 
      43,       51, 3.6101083032e-03 
      43,       52, 3.6101083032e-03 
      44,       19, 3.6101083032e-03 
      44,       50, 3.6101083032e-03 
      44,       51, 3.6101083032e-03 
      45,       20, 3.6101083032e-03 
      45,       49, 3.6101083032e-03 
      45,       50, 3.6101083032e-03 
      46,       21, 3.6101083032e-03 
      46,       22, 3.6101083032e-03 
      46,       48, 3.6101083032e-03 
      46,       49, 3.6101083032e-03 
      47,       22, 3.6101083032e-03 
      47,       23, 3.6101083032e-03 
      47,       47, 3.6101083032e-03 
      47,       48, 3.6101083032e-03 
      48,       23, 3.6101083032e-03 
      48,       24, 3.6101083032e-03 
      48,       46, 3.6101083032e-03 
      49,       24, 3.6101083032e-03 
      49,       25, 3.6101083032e-03 
      49,       26, 3.6101083032e-03 
      49,       43, 3.6101083032e-03 
      49,       44, 3.6101083032e-03 
      49,       45, 3.6101083032e-03 
      50,       26, 3.6101083032e-03 
      50,       27, 3.6101083032e-03 
      50,       28, 3.6101083032e-03 
      50,       29, 3.6101083032e-03 
      50,       30, 3.6101083032e-03 
      50,       40, 3.6101083032e-03 
      50,       41, 3.6101083032e-03 
      50,       42, 3.6101083032e-03 
      50,       43, 3.6101083032e-03 
      51,       30, 3.6101083032e-03 
      51,       31, 3.6101083032e-03 
      51,       32, 3.6101083032e-03 
      51,       33, 3.6101083032e-03 
      51,       34, 3.6101083032e-03 
      51,       35, 3.6101083032e-03 
      51,       36, 3.6101083032e-03 
      51,       37, 3.6101083032e-03 
      51,       38, 3.6101083032e-03 
      51,       39, 3.6101083032e-03 
      51,       40, 3.6101083032e-03 
