      53,       29, 4.4052863436e-03 
      53,       30, 4.4052863436e-03 
      53,       42, 4.4052863436e-03 
      53,       43, 4.4052863436e-03 
      53,       44, 4.4052863436e-03 
      54,       31, 4.4052863436e-03 
      54,       32, 4.4052863436e-03 
      54,       33, 4.4052863436e-03 
      54,       34, 4.4052863436e-03 
      54,       35, 4.4052863436e-03 
      54,       36, 4.4052863436e-03 
      54,       37, 4.4052863436e-03 
      54,       38, 4.4052863436e-03 
      54,       39, 4.4052863436e-03 
      54,       40, 4.4052863436e-03 
      54,       41, 4.4052863436e-03 
      54,       42, 4.4052863436e-03 
