      19,       21, 3.8314176245e-03 
      19,       22, 3.8314176245e-03 
      19,       23, 3.8314176245e-03 
      19,       25, 3.8314176245e-03 
      19,       26, 3.8314176245e-03 
      19,       36, 3.8314176245e-03 
      19,       37, 3.8314176245e-03 
      19,       51, 3.8314176245e-03 
      20,        4, 3.8314176245e-03 
      20,       19, 3.8314176245e-03 
      20,       21, 3.8314176245e-03 
      20,       22, 3.8314176245e-03 
      20,       26, 3.8314176245e-03 
      20,       27, 3.8314176245e-03 
      20,       37, 3.8314176245e-03 
      20,       38, 3.8314176245e-03 
      20,       51, 3.8314176245e-03 
      21,        4, 3.8314176245e-03 
      21,       18, 3.8314176245e-03 
      21,       19, 3.8314176245e-03 
      21,       20, 3.8314176245e-03 
      21,       21, 3.8314176245e-03 
      21,       27, 3.8314176245e-03 
      21,       28, 3.8314176245e-03 
      21,       38, 3.8314176245e-03 
      21,       39, 3.8314176245e-03 
      21,       51, 3.8314176245e-03 
      22,        3, 3.8314176245e-03 
      22,       18, 3.8314176245e-03 
      22,       20, 3.8314176245e-03 
      22,       28, 3.8314176245e-03 
      22,       29, 3.8314176245e-03 
      22,       39, 3.8314176245e-03 
      22,       51, 3.8314176245e-03 
      23,        3, 3.8314176245e-03 
      23,       18, 3.8314176245e-03 
      23,       19, 3.8314176245e-03 
      23,       29, 3.8314176245e-03 
      23,       40, 3.8314176245e-03 
      23,       51, 3.8314176245e-03 
      24,        3, 3.8314176245e-03 
      24,       18, 3.8314176245e-03 
      24,       29, 3.8314176245e-03 
      24,       40, 3.8314176245e-03 
      24,       51, 3.8314176245e-03 
      25,        3, 3.8314176245e-03 
      25,       17, 3.8314176245e-03 
      25,       18, 3.8314176245e-03 
      25,       29, 3.8314176245e-03 
      25,       40, 3.8314176245e-03 
      25,       50, 3.8314176245e-03 
      26,        3, 3.8314176245e-03 
      26,       17, 3.8314176245e-03 
      26,       18, 3.8314176245e-03 
      26,       19, 3.8314176245e-03 
      26,       29, 3.8314176245e-03 
      26,       40, 3.8314176245e-03 
      26,       41, 3.8314176245e-03 
      26,       50, 3.8314176245e-03 
      27,        3, 3.8314176245e-03 
      27,       16, 3.8314176245e-03 
      27,       17, 3.8314176245e-03 
      27,       19, 3.8314176245e-03 
      27,       28, 3.8314176245e-03 
      27,       29, 3.8314176245e-03 
      27,       41, 3.8314176245e-03 
      27,       50, 3.8314176245e-03 
      28,        3, 3.8314176245e-03 
      28,       16, 3.8314176245e-03 
      28,       20, 3.8314176245e-03 
      28,       21, 3.8314176245e-03 
      28,       22, 3.8314176245e-03 
      28,       26, 3.8314176245e-03 
      28,       27, 3.8314176245e-03 
      28,       41, 3.8314176245e-03 
      29,        4, 3.8314176245e-03 
      29,       15, 3.8314176245e-03 
      29,       22, 3.8314176245e-03 
      29,       23, 3.8314176245e-03 
      29,       24, 3.8314176245e-03 
      29,       25, 3.8314176245e-03 
      29,       26, 3.8314176245e-03 
      29,       41, 3.8314176245e-03 
      29,       49, 3.8314176245e-03 
      30,        4, 3.8314176245e-03 
      30,       15, 3.8314176245e-03 
      30,       41, 3.8314176245e-03 
      30,       42, 3.8314176245e-03 
      30,       49, 3.8314176245e-03 
      31,        4, 3.8314176245e-03 
      31,       15, 3.8314176245e-03 
      31,       42, 3.8314176245e-03 
      31,       48, 3.8314176245e-03 
      31,       49, 3.8314176245e-03 
      32,       15, 3.8314176245e-03 
      32,       41, 3.8314176245e-03 
      32,       47, 3.8314176245e-03 
      33,        5, 3.8314176245e-03 
      33,       15, 3.8314176245e-03 
      33,       41, 3.8314176245e-03 
      33,       46, 3.8314176245e-03 
      34,        5, 3.8314176245e-03 
      34,        6, 3.8314176245e-03 
      34,       15, 3.8314176245e-03 
      34,       41, 3.8314176245e-03 
      34,       45, 3.8314176245e-03 
      34,       46, 3.8314176245e-03 
      35,        6, 3.8314176245e-03 
      35,       15, 3.8314176245e-03 
      35,       41, 3.8314176245e-03 
      35,       45, 3.8314176245e-03 
      36,        6, 3.8314176245e-03 
      36,        7, 3.8314176245e-03 
      36,       15, 3.8314176245e-03 
      36,       41, 3.8314176245e-03 
      36,       44, 3.8314176245e-03 
      37,        8, 3.8314176245e-03 
      37,        9, 3.8314176245e-03 
      37,       15, 3.8314176245e-03 
      37,       40, 3.8314176245e-03 
      37,       41, 3.8314176245e-03 
      37,       42, 3.8314176245e-03 
      38,       10, 3.8314176245e-03 
      38,       15, 3.8314176245e-03 
      38,       16, 3.8314176245e-03 
      38,       40, 3.8314176245e-03 
      38,       41, 3.8314176245e-03 
      39,       10, 3.8314176245e-03 
      39,       11, 3.8314176245e-03 
      39,       16, 3.8314176245e-03 
      39,       39, 3.8314176245e-03 
      39,       40, 3.8314176245e-03 
      40,       11, 3.8314176245e-03 
      40,       12, 3.8314176245e-03 
      40,       13, 3.8314176245e-03 
      40,       16, 3.8314176245e-03 
      40,       37, 3.8314176245e-03 
      40,       38, 3.8314176245e-03 
      40,       39, 3.8314176245e-03 
      41,       15, 3.8314176245e-03 
      41,       16, 3.8314176245e-03 
      41,       17, 3.8314176245e-03 
      41,       33, 3.8314176245e-03 
      41,       34, 3.8314176245e-03 
      41,       35, 3.8314176245e-03 
      41,       38, 3.8314176245e-03 
      41,       39, 3.8314176245e-03 
      42,       17, 3.8314176245e-03 
      42,       18, 3.8314176245e-03 
      42,       19, 3.8314176245e-03 
      42,       20, 3.8314176245e-03 
      42,       30, 3.8314176245e-03 
      42,       31, 3.8314176245e-03 
      42,       32, 3.8314176245e-03 
      42,       37, 3.8314176245e-03 
      42,       38, 3.8314176245e-03 
      43,       18, 3.8314176245e-03 
      43,       19, 3.8314176245e-03 
      43,       20, 3.8314176245e-03 
      43,       21, 3.8314176245e-03 
      43,       22, 3.8314176245e-03 
      43,       23, 3.8314176245e-03 
      43,       24, 3.8314176245e-03 
      43,       25, 3.8314176245e-03 
      43,       26, 3.8314176245e-03 
      43,       27, 3.8314176245e-03 
      43,       28, 3.8314176245e-03 
      43,       29, 3.8314176245e-03 
      43,       36, 3.8314176245e-03 
      43,       37, 3.8314176245e-03 
      44,       19, 3.8314176245e-03 
      44,       35, 3.8314176245e-03 
      44,       36, 3.8314176245e-03 
      45,       20, 3.8314176245e-03 
      45,       35, 3.8314176245e-03 
      46,       21, 3.8314176245e-03 
      46,       22, 3.8314176245e-03 
      46,       23, 3.8314176245e-03 
      46,       31, 3.8314176245e-03 
      46,       32, 3.8314176245e-03 
      46,       33, 3.8314176245e-03 
      47,       24, 3.8314176245e-03 
      47,       25, 3.8314176245e-03 
      47,       26, 3.8314176245e-03 
      47,       27, 3.8314176245e-03 
      47,       28, 3.8314176245e-03 
      47,       29, 3.8314176245e-03 
      47,       30, 3.8314176245e-03 
      47,       31, 3.8314176245e-03 
