      30,        5, 3.4843205575e-03 
      30,       12, 3.4843205575e-03 
      30,       13, 3.4843205575e-03 
      30,       18, 3.4843205575e-03 
      30,       27, 3.4843205575e-03 
      30,       40, 3.4843205575e-03 
      30,       41, 3.4843205575e-03 
      31,        4, 3.4843205575e-03 
      31,       11, 3.4843205575e-03 
      31,       12, 3.4843205575e-03 
      31,       18, 3.4843205575e-03 
      31,       27, 3.4843205575e-03 
      31,       39, 3.4843205575e-03 
      31,       40, 3.4843205575e-03 
      31,       41, 3.4843205575e-03 
      32,        4, 3.4843205575e-03 
      32,       11, 3.4843205575e-03 
      32,       18, 3.4843205575e-03 
      32,       27, 3.4843205575e-03 
      32,       39, 3.4843205575e-03 
      32,       41, 3.4843205575e-03 
      33,        4, 3.4843205575e-03 
      33,       10, 3.4843205575e-03 
      33,       18, 3.4843205575e-03 
      33,       19, 3.4843205575e-03 
      33,       26, 3.4843205575e-03 
      33,       27, 3.4843205575e-03 
      33,       39, 3.4843205575e-03 
      33,       41, 3.4843205575e-03 
      34,        4, 3.4843205575e-03 
      34,        9, 3.4843205575e-03 
      34,       20, 3.4843205575e-03 
      34,       21, 3.4843205575e-03 
      34,       23, 3.4843205575e-03 
      34,       24, 3.4843205575e-03 
      34,       25, 3.4843205575e-03 
      34,       39, 3.4843205575e-03 
      34,       41, 3.4843205575e-03 
      35,        4, 3.4843205575e-03 
      35,        8, 3.4843205575e-03 
      35,        9, 3.4843205575e-03 
      35,       22, 3.4843205575e-03 
      35,       23, 3.4843205575e-03 
      35,       38, 3.4843205575e-03 
      35,       39, 3.4843205575e-03 
      35,       41, 3.4843205575e-03 
      36,        4, 3.4843205575e-03 
      36,        8, 3.4843205575e-03 
      36,       38, 3.4843205575e-03 
      36,       41, 3.4843205575e-03 
      37,        4, 3.4843205575e-03 
      37,        8, 3.4843205575e-03 
      37,       38, 3.4843205575e-03 
      37,       40, 3.4843205575e-03 
      37,       41, 3.4843205575e-03 
      38,        4, 3.4843205575e-03 
      38,        5, 3.4843205575e-03 
      38,        7, 3.4843205575e-03 
      38,        8, 3.4843205575e-03 
      38,       37, 3.4843205575e-03 
      38,       38, 3.4843205575e-03 
      38,       40, 3.4843205575e-03 
      39,        5, 3.4843205575e-03 
      39,        7, 3.4843205575e-03 
      39,       37, 3.4843205575e-03 
      39,       40, 3.4843205575e-03 
      40,        5, 3.4843205575e-03 
      40,        7, 3.4843205575e-03 
      40,       36, 3.4843205575e-03 
      40,       37, 3.4843205575e-03 
      40,       39, 3.4843205575e-03 
      40,       40, 3.4843205575e-03 
      41,        5, 3.4843205575e-03 
      41,        6, 3.4843205575e-03 
      41,        7, 3.4843205575e-03 
      41,       36, 3.4843205575e-03 
      41,       39, 3.4843205575e-03 
      42,        6, 3.4843205575e-03 
      42,        7, 3.4843205575e-03 
      42,       35, 3.4843205575e-03 
      42,       38, 3.4843205575e-03 
      42,       39, 3.4843205575e-03 
      43,        6, 3.4843205575e-03 
      43,        7, 3.4843205575e-03 
      43,       34, 3.4843205575e-03 
      43,       35, 3.4843205575e-03 
      43,       37, 3.4843205575e-03 
      43,       38, 3.4843205575e-03 
      44,        7, 3.4843205575e-03 
      44,       33, 3.4843205575e-03 
      44,       34, 3.4843205575e-03 
      44,       37, 3.4843205575e-03 
      45,        7, 3.4843205575e-03 
      45,        8, 3.4843205575e-03 
      45,       32, 3.4843205575e-03 
      45,       33, 3.4843205575e-03 
      45,       36, 3.4843205575e-03 
      45,       37, 3.4843205575e-03 
      46,        7, 3.4843205575e-03 
      46,        8, 3.4843205575e-03 
      46,        9, 3.4843205575e-03 
      46,       31, 3.4843205575e-03 
      46,       32, 3.4843205575e-03 
      46,       35, 3.4843205575e-03 
      46,       36, 3.4843205575e-03 
      47,        8, 3.4843205575e-03 
      47,        9, 3.4843205575e-03 
      47,       10, 3.4843205575e-03 
      47,       29, 3.4843205575e-03 
      47,       30, 3.4843205575e-03 
      47,       34, 3.4843205575e-03 
      47,       35, 3.4843205575e-03 
      48,        8, 3.4843205575e-03 
      48,        9, 3.4843205575e-03 
      48,       10, 3.4843205575e-03 
      48,       11, 3.4843205575e-03 
      48,       12, 3.4843205575e-03 
      48,       28, 3.4843205575e-03 
      48,       29, 3.4843205575e-03 
      48,       33, 3.4843205575e-03 
      48,       34, 3.4843205575e-03 
      49,        9, 3.4843205575e-03 
      49,       12, 3.4843205575e-03 
      49,       13, 3.4843205575e-03 
      49,       14, 3.4843205575e-03 
      49,       25, 3.4843205575e-03 
      49,       26, 3.4843205575e-03 
      49,       27, 3.4843205575e-03 
      49,       31, 3.4843205575e-03 
      49,       32, 3.4843205575e-03 
      49,       33, 3.4843205575e-03 
      50,       10, 3.4843205575e-03 
      50,       14, 3.4843205575e-03 
      50,       15, 3.4843205575e-03 
      50,       16, 3.4843205575e-03 
      50,       17, 3.4843205575e-03 
      50,       18, 3.4843205575e-03 
      50,       22, 3.4843205575e-03 
      50,       23, 3.4843205575e-03 
      50,       24, 3.4843205575e-03 
      50,       25, 3.4843205575e-03 
      50,       30, 3.4843205575e-03 
      50,       31, 3.4843205575e-03 
      51,       11, 3.4843205575e-03 
      51,       12, 3.4843205575e-03 
      51,       18, 3.4843205575e-03 
      51,       19, 3.4843205575e-03 
      51,       20, 3.4843205575e-03 
      51,       21, 3.4843205575e-03 
      51,       22, 3.4843205575e-03 
      51,       28, 3.4843205575e-03 
      51,       29, 3.4843205575e-03 
      51,       30, 3.4843205575e-03 
      52,       12, 3.4843205575e-03 
      52,       13, 3.4843205575e-03 
      52,       14, 3.4843205575e-03 
      52,       25, 3.4843205575e-03 
      52,       26, 3.4843205575e-03 
      52,       27, 3.4843205575e-03 
      52,       28, 3.4843205575e-03 
      53,       14, 3.4843205575e-03 
      53,       15, 3.4843205575e-03 
      53,       16, 3.4843205575e-03 
      53,       17, 3.4843205575e-03 
      53,       22, 3.4843205575e-03 
      53,       23, 3.4843205575e-03 
      53,       24, 3.4843205575e-03 
      53,       25, 3.4843205575e-03 
      54,       17, 3.4843205575e-03 
      54,       18, 3.4843205575e-03 
      54,       19, 3.4843205575e-03 
      54,       20, 3.4843205575e-03 
      54,       21, 3.4843205575e-03 
      54,       22, 3.4843205575e-03 
