      22,       24, 4.6511627907e-03 
      22,       25, 4.6511627907e-03 
      22,       35, 4.6511627907e-03 
      22,       37, 4.6511627907e-03 
      23,       14, 4.6511627907e-03 
      23,       15, 4.6511627907e-03 
      23,       22, 4.6511627907e-03 
      23,       23, 4.6511627907e-03 
      23,       24, 4.6511627907e-03 
      23,       35, 4.6511627907e-03 
      23,       37, 4.6511627907e-03 
      24,       14, 4.6511627907e-03 
      24,       15, 4.6511627907e-03 
      24,       16, 4.6511627907e-03 
      24,       17, 4.6511627907e-03 
      24,       18, 4.6511627907e-03 
      24,       19, 4.6511627907e-03 
      24,       20, 4.6511627907e-03 
      24,       21, 4.6511627907e-03 
      24,       22, 4.6511627907e-03 
      24,       35, 4.6511627907e-03 
      24,       37, 4.6511627907e-03 
      24,       38, 4.6511627907e-03 
      25,       15, 4.6511627907e-03 
      25,       38, 4.6511627907e-03 
      26,       15, 4.6511627907e-03 
      26,       35, 4.6511627907e-03 
      26,       38, 4.6511627907e-03 
      27,       15, 4.6511627907e-03 
      27,       35, 4.6511627907e-03 
      27,       38, 4.6511627907e-03 
      28,       15, 4.6511627907e-03 
      28,       35, 4.6511627907e-03 
      28,       38, 4.6511627907e-03 
      29,       14, 4.6511627907e-03 
      29,       15, 4.6511627907e-03 
      29,       35, 4.6511627907e-03 
      29,       38, 4.6511627907e-03 
      30,       14, 4.6511627907e-03 
      30,       35, 4.6511627907e-03 
      30,       37, 4.6511627907e-03 
      30,       38, 4.6511627907e-03 
      31,       14, 4.6511627907e-03 
      31,       35, 4.6511627907e-03 
      31,       37, 4.6511627907e-03 
      32,       15, 4.6511627907e-03 
      32,       16, 4.6511627907e-03 
      32,       34, 4.6511627907e-03 
      32,       35, 4.6511627907e-03 
      32,       37, 4.6511627907e-03 
      33,       15, 4.6511627907e-03 
      33,       16, 4.6511627907e-03 
      33,       34, 4.6511627907e-03 
      33,       36, 4.6511627907e-03 
      33,       37, 4.6511627907e-03 
      34,       15, 4.6511627907e-03 
      34,       16, 4.6511627907e-03 
      34,       17, 4.6511627907e-03 
      34,       34, 4.6511627907e-03 
      34,       36, 4.6511627907e-03 
      35,       15, 4.6511627907e-03 
      35,       17, 4.6511627907e-03 
      35,       34, 4.6511627907e-03 
      35,       36, 4.6511627907e-03 
      36,       15, 4.6511627907e-03 
      36,       17, 4.6511627907e-03 
      36,       18, 4.6511627907e-03 
      36,       33, 4.6511627907e-03 
      36,       36, 4.6511627907e-03 
      37,       18, 4.6511627907e-03 
      37,       19, 4.6511627907e-03 
      37,       32, 4.6511627907e-03 
      37,       33, 4.6511627907e-03 
      37,       35, 4.6511627907e-03 
      38,       16, 4.6511627907e-03 
      38,       19, 4.6511627907e-03 
      38,       20, 4.6511627907e-03 
      38,       32, 4.6511627907e-03 
      38,       34, 4.6511627907e-03 
      38,       35, 4.6511627907e-03 
      39,       16, 4.6511627907e-03 
      39,       17, 4.6511627907e-03 
      39,       20, 4.6511627907e-03 
      39,       31, 4.6511627907e-03 
      39,       33, 4.6511627907e-03 
      39,       34, 4.6511627907e-03 
      40,       17, 4.6511627907e-03 
      40,       21, 4.6511627907e-03 
      40,       31, 4.6511627907e-03 
      40,       33, 4.6511627907e-03 
      41,       17, 4.6511627907e-03 
      41,       18, 4.6511627907e-03 
      41,       21, 4.6511627907e-03 
      41,       22, 4.6511627907e-03 
      41,       30, 4.6511627907e-03 
      41,       31, 4.6511627907e-03 
      41,       32, 4.6511627907e-03 
      42,       19, 4.6511627907e-03 
      42,       20, 4.6511627907e-03 
      42,       24, 4.6511627907e-03 
      42,       25, 4.6511627907e-03 
      42,       26, 4.6511627907e-03 
      42,       27, 4.6511627907e-03 
      42,       28, 4.6511627907e-03 
      42,       30, 4.6511627907e-03 
      43,       21, 4.6511627907e-03 
      43,       22, 4.6511627907e-03 
      43,       27, 4.6511627907e-03 
      43,       28, 4.6511627907e-03 
      43,       29, 4.6511627907e-03 
      44,       23, 4.6511627907e-03 
      44,       24, 4.6511627907e-03 
      44,       25, 4.6511627907e-03 
      44,       26, 4.6511627907e-03 
      44,       27, 4.6511627907e-03 
