      18,       49, 3.6101083032e-03 
      19,       10, 3.6101083032e-03 
      19,       11, 3.6101083032e-03 
      19,       23, 3.6101083032e-03 
      19,       24, 3.6101083032e-03 
      19,       38, 3.6101083032e-03 
      19,       39, 3.6101083032e-03 
      19,       49, 3.6101083032e-03 
      20,        9, 3.6101083032e-03 
      20,       10, 3.6101083032e-03 
      20,       22, 3.6101083032e-03 
      20,       39, 3.6101083032e-03 
      20,       40, 3.6101083032e-03 
      20,       50, 3.6101083032e-03 
      21,        8, 3.6101083032e-03 
      21,        9, 3.6101083032e-03 
      21,       20, 3.6101083032e-03 
      21,       21, 3.6101083032e-03 
      21,       42, 3.6101083032e-03 
      21,       51, 3.6101083032e-03 
      22,        8, 3.6101083032e-03 
      22,       20, 3.6101083032e-03 
      22,       43, 3.6101083032e-03 
      22,       52, 3.6101083032e-03 
      23,        8, 3.6101083032e-03 
      23,       19, 3.6101083032e-03 
      23,       20, 3.6101083032e-03 
      23,       43, 3.6101083032e-03 
      23,       52, 3.6101083032e-03 
      24,       18, 3.6101083032e-03 
      24,       19, 3.6101083032e-03 
      24,       44, 3.6101083032e-03 
      25,       18, 3.6101083032e-03 
      25,       44, 3.6101083032e-03 
      26,        7, 3.6101083032e-03 
      26,       17, 3.6101083032e-03 
      26,       18, 3.6101083032e-03 
      26,       45, 3.6101083032e-03 
      26,       53, 3.6101083032e-03 
      27,        7, 3.6101083032e-03 
      27,       17, 3.6101083032e-03 
      27,       45, 3.6101083032e-03 
      27,       46, 3.6101083032e-03 
      27,       53, 3.6101083032e-03 
      28,        7, 3.6101083032e-03 
      28,       17, 3.6101083032e-03 
      28,       27, 3.6101083032e-03 
      28,       28, 3.6101083032e-03 
      28,       29, 3.6101083032e-03 
      28,       46, 3.6101083032e-03 
      28,       53, 3.6101083032e-03 
      29,        6, 3.6101083032e-03 
      29,       17, 3.6101083032e-03 
      29,       25, 3.6101083032e-03 
      29,       26, 3.6101083032e-03 
      29,       30, 3.6101083032e-03 
      29,       31, 3.6101083032e-03 
      29,       32, 3.6101083032e-03 
      29,       46, 3.6101083032e-03 
      29,       53, 3.6101083032e-03 
      29,       54, 3.6101083032e-03 
      30,        6, 3.6101083032e-03 
      30,       17, 3.6101083032e-03 
      30,       23, 3.6101083032e-03 
      30,       24, 3.6101083032e-03 
      30,       32, 3.6101083032e-03 
      30,       33, 3.6101083032e-03 
      30,       46, 3.6101083032e-03 
      30,       54, 3.6101083032e-03 
      31,        6, 3.6101083032e-03 
      31,       17, 3.6101083032e-03 
      31,       22, 3.6101083032e-03 
      31,       34, 3.6101083032e-03 
      31,       46, 3.6101083032e-03 
      31,       54, 3.6101083032e-03 
      32,        6, 3.6101083032e-03 
      32,       17, 3.6101083032e-03 
      32,       46, 3.6101083032e-03 
      32,       54, 3.6101083032e-03 
      33,        6, 3.6101083032e-03 
      33,       17, 3.6101083032e-03 
      33,       46, 3.6101083032e-03 
      33,       54, 3.6101083032e-03 
      34,        6, 3.6101083032e-03 
      34,       17, 3.6101083032e-03 
      34,       21, 3.6101083032e-03 
      34,       46, 3.6101083032e-03 
      34,       54, 3.6101083032e-03 
      35,        6, 3.6101083032e-03 
      35,       17, 3.6101083032e-03 
      35,       18, 3.6101083032e-03 
      35,       21, 3.6101083032e-03 
      35,       46, 3.6101083032e-03 
      35,       54, 3.6101083032e-03 
      36,        6, 3.6101083032e-03 
      36,       18, 3.6101083032e-03 
      36,       22, 3.6101083032e-03 
      36,       33, 3.6101083032e-03 
      36,       34, 3.6101083032e-03 
      36,       45, 3.6101083032e-03 
      36,       46, 3.6101083032e-03 
      36,       54, 3.6101083032e-03 
      37,        6, 3.6101083032e-03 
      37,        7, 3.6101083032e-03 
      37,       19, 3.6101083032e-03 
      37,       22, 3.6101083032e-03 
      37,       32, 3.6101083032e-03 
      37,       33, 3.6101083032e-03 
      37,       45, 3.6101083032e-03 
      37,       54, 3.6101083032e-03 
      38,        7, 3.6101083032e-03 
      38,       19, 3.6101083032e-03 
      38,       20, 3.6101083032e-03 
      38,       23, 3.6101083032e-03 
      38,       24, 3.6101083032e-03 
      38,       31, 3.6101083032e-03 
      38,       32, 3.6101083032e-03 
      38,       44, 3.6101083032e-03 
      38,       45, 3.6101083032e-03 
      38,       54, 3.6101083032e-03 
      39,        7, 3.6101083032e-03 
      39,       20, 3.6101083032e-03 
      39,       24, 3.6101083032e-03 
      39,       25, 3.6101083032e-03 
      39,       26, 3.6101083032e-03 
      39,       27, 3.6101083032e-03 
      39,       28, 3.6101083032e-03 
      39,       29, 3.6101083032e-03 
      39,       30, 3.6101083032e-03 
      39,       31, 3.6101083032e-03 
      39,       44, 3.6101083032e-03 
      39,       53, 3.6101083032e-03 
      40,        7, 3.6101083032e-03 
      40,       20, 3.6101083032e-03 
      40,       21, 3.6101083032e-03 
      40,       44, 3.6101083032e-03 
      40,       53, 3.6101083032e-03 
      41,       22, 3.6101083032e-03 
      41,       42, 3.6101083032e-03 
      41,       43, 3.6101083032e-03 
      41,       53, 3.6101083032e-03 
      42,       22, 3.6101083032e-03 
      42,       23, 3.6101083032e-03 
      42,       41, 3.6101083032e-03 
      42,       42, 3.6101083032e-03 
      43,        8, 3.6101083032e-03 
      43,       24, 3.6101083032e-03 
      43,       25, 3.6101083032e-03 
      43,       40, 3.6101083032e-03 
      43,       41, 3.6101083032e-03 
      44,        8, 3.6101083032e-03 
      44,       25, 3.6101083032e-03 
      44,       26, 3.6101083032e-03 
      44,       39, 3.6101083032e-03 
      44,       40, 3.6101083032e-03 
      44,       52, 3.6101083032e-03 
      45,        9, 3.6101083032e-03 
      45,       26, 3.6101083032e-03 
      45,       27, 3.6101083032e-03 
      45,       28, 3.6101083032e-03 
      45,       29, 3.6101083032e-03 
      45,       36, 3.6101083032e-03 
      45,       37, 3.6101083032e-03 
      45,       38, 3.6101083032e-03 
      45,       52, 3.6101083032e-03 
      46,       10, 3.6101083032e-03 
      46,       50, 3.6101083032e-03 
      46,       51, 3.6101083032e-03 
      47,       10, 3.6101083032e-03 
      47,       11, 3.6101083032e-03 
      47,       50, 3.6101083032e-03 
      48,       11, 3.6101083032e-03 
      48,       12, 3.6101083032e-03 
      48,       49, 3.6101083032e-03 
      49,       12, 3.6101083032e-03 
      49,       48, 3.6101083032e-03 
      49,       49, 3.6101083032e-03 
      50,       13, 3.6101083032e-03 
      50,       48, 3.6101083032e-03 
      51,       14, 3.6101083032e-03 
      51,       15, 3.6101083032e-03 
      51,       46, 3.6101083032e-03 
      51,       47, 3.6101083032e-03 
      52,       15, 3.6101083032e-03 
      52,       16, 3.6101083032e-03 
      52,       45, 3.6101083032e-03 
      52,       46, 3.6101083032e-03 
      53,       16, 3.6101083032e-03 
      53,       44, 3.6101083032e-03 
      53,       45, 3.6101083032e-03 
      54,       17, 3.6101083032e-03 
      54,       18, 3.6101083032e-03 
      54,       43, 3.6101083032e-03 
      55,       18, 3.6101083032e-03 
      55,       19, 3.6101083032e-03 
      55,       20, 3.6101083032e-03 
      55,       41, 3.6101083032e-03 
      55,       42, 3.6101083032e-03 
      56,       22, 3.6101083032e-03 
      56,       23, 3.6101083032e-03 
      56,       24, 3.6101083032e-03 
      56,       25, 3.6101083032e-03 
      56,       36, 3.6101083032e-03 
      56,       37, 3.6101083032e-03 
      56,       38, 3.6101083032e-03 
      57,       25, 3.6101083032e-03 
      57,       26, 3.6101083032e-03 
      57,       27, 3.6101083032e-03 
      57,       28, 3.6101083032e-03 
      57,       29, 3.6101083032e-03 
      57,       30, 3.6101083032e-03 
      57,       31, 3.6101083032e-03 
      57,       32, 3.6101083032e-03 
      57,       33, 3.6101083032e-03 
      57,       34, 3.6101083032e-03 
      57,       35, 3.6101083032e-03 
      57,       36, 3.6101083032e-03 
